chr1	78585581	78599926	1	1	1	71	71	17
chr1	78585581	78616274	1	1	1	29	22	29
chr1	78585581	78631993	1	1	0	1	0	12
chr1	78585583	78599919	1	1	1	8	21	20
chr1	78585585	78599919	1	1	1	5	18	17
chr1	78585585	78614929	1	1	1	1	1	9
chr1	78585587	78599919	1	1	0	0	2	12
chr1	78585587	78616271	1	1	0	0	1	13
chr1	78635821	78659309	1	1	1	1	0	14
chr1	78666132	78667985	1	1	1	1	0	16
chr1	78672064	78673797	1	1	1	2	0	16
chr1	78674218	78674606	1	1	1	1	0	13
chr1	79683288	79683960	2	2	1	2	0	31
chr1	79772760	79774542	2	2	1	1	0	23
chr1	80544564	80545008	2	2	1	1	0	21
chr1	82707158	82708833	1	1	1	1	0	12
chr1	84598124	84785279	1	1	1	0	8	35
chr1	84703552	84703923	2	2	1	1	0	45
chr1	84708418	84709343	2	2	1	1	0	11
chr1	84729435	84729600	2	2	1	2	0	10
chr1	84839769	84848263	1	3	1	1	0	33
chr1	85225054	85261842	1	1	1	0	2	34
chr1	85515261	85516834	2	2	1	0	2	4
chr1	85516913	85519243	2	4	1	0	2	6
chr1	85830872	85836298	1	1	1	7	6	38
chr1	85833124	85834142	1	1	1	3	0	43
chr1	85834880	85835267	1	1	1	1	0	37
chr1	85858258	85859899	1	1	1	1	0	43
chr1	86003727	86005077	1	1	1	2	0	11
chr1	86056028	86058358	1	1	1	30	0	42
chr1	86058452	86060435	1	1	1	3	0	36
chr1	86061507	86064684	1	1	1	1	0	40
chr1	86064839	86066801	1	1	1	12	0	45
chr1	86278419	86278533	2	2	1	41	0	46
chr1	86278758	86279088	2	2	1	1	0	4
chr1	86280042	86280231	2	2	1	1	0	32
chr1	86280356	86280847	2	2	1	1	0	22
chr1	86281003	86281453	2	2	1	1	0	41
chr1	86281578	86282741	2	2	1	1	0	9
chr1	86282867	86283773	2	2	1	2	0	29
chr1	86283916	86284092	2	2	1	3	0	7
chr1	86284464	86284678	2	2	1	2	0	28
chr1	86456967	86457177	1	1	1	3	0	31
chr1	86457275	86457452	1	1	1	3	3	43
chr1	86457527	86457686	1	1	1	7	3	41
chr1	86457527	86457725	1	1	1	1	3	4
chr1	86473530	86474378	2	2	1	1	0	22
chr1	86688112	86719137	1	1	1	1	0	39
chr1	86719180	86748943	1	1	1	1	0	11
chr1	87153956	87155522	1	1	1	2	0	41
chr1	87368335	87368438	1	1	1	2	0	42
chr1	87404753	87415564	2	2	1	3	0	33
chr1	87622523	87623698	2	2	1	0	1	31
chr1	87703582	87706643	1	1	1	1	0	10
chr1	87867038	87867898	1	1	1	2	0	14
chr1	87877750	87877880	2	2	1	1	0	46
chr1	87903415	87903529	2	2	1	1	0	41
chr1	88075943	88077377	1	1	1	2	0	29
chr1	88524387	88526276	1	1	1	0	6	45
chr1	90009145	90017196	2	2	1	2	0	36
chr1	91033020	91035019	1	1	1	1	0	19
chr1	91040020	91047862	1	1	1	3	0	35
chr1	91047913	91050143	1	1	1	3	0	7
chr1	91050262	91050799	1	1	1	2	0	43
chr1	91050880	91053362	1	1	1	2	0	43
chr1	91124632	91150827	1	1	1	1	0	12
chr1	91301739	91304039	2	2	1	3	0	37
chr1	91303805	91304039	2	2	1	2	0	29
chr1	92367630	92379732	2	2	1	14	0	35
chr1	92390068	92390799	2	2	1	5	0	35
chr1	92390880	92392082	2	2	1	1	0	22
chr1	92565126	92567408	2	2	1	8	0	37
chr1	92567482	92569601	2	2	1	1	0	25
chr1	92946222	92946673	2	2	1	3	0	30
chr1	92986620	92987918	2	2	1	6	0	6
chr1	92996283	93000029	2	2	1	1	0	4
chr1	93000048	93000760	2	2	1	1	0	18
chr1	93000827	93001529	2	2	1	13	0	45
chr1	93001608	93002677	2	2	1	8	0	42
chr1	93002790	93003872	2	2	1	4	1	45
chr1	93271434	93273877	1	1	1	1	0	37
chr1	93278103	93278670	1	1	1	3	0	29
chr1	93282168	93285478	1	1	1	1	0	21
chr1	93285584	93288447	1	1	1	3	0	21
chr1	93288535	93292611	1	1	1	1	0	6
chr1	93551255	93552274	2	2	1	1	0	17
chr1	93633378	93642619	2	2	1	1	0	37
chr1	93740241	93740387	1	3	1	1	0	43
chr1	95241976	95252833	1	1	1	1	0	24
chr1	97750715	97753561	2	4	1	1	0	39
chr1	97811923	97813326	2	2	1	3	0	13
chr1	97813512	97822085	2	2	1	2	0	46
chr1	103107176	103141542	1	3	1	2	0	21
chr1	104948258	104948469	1	1	1	0	1	34
chr1	104951529	104985717	2	2	1	2	0	13
chr1	105566001	105568389	2	2	1	1	0	27
chr1	105568450	105572203	2	2	1	1	0	5
chr1	106308153	106314056	1	1	1	1	0	9
chr1	106719520	106724150	2	2	1	2	0	21
chr1	110353986	110360801	2	2	1	0	1	39
chr1	118431686	118432625	1	1	1	1	0	14
chr1	118469429	118470831	1	1	1	4	0	8
chr1	120041264	120044115	2	2	1	10	0	46
chr1	120044179	120047624	2	2	1	2	0	33
chr1	120047743	120048674	2	2	1	1	0	7
chr1	120088387	120093864	1	1	1	1	0	36
chr1	120093903	120115770	1	1	1	1	0	18
chr1	120099213	120115770	1	1	1	2	0	27
chr1	121481868	121482944	2	2	1	0	2	18
chr1	123295603	123304355	2	2	1	1	0	17
chr1	123360815	123372929	2	2	1	1	0	25
chr1	125322889	125324843	2	2	1	2	1	23
chr1	127852558	127853011	1	1	1	1	0	28
chr1	128081137	128089938	1	1	1	3	0	42
chr1	128089981	128090505	1	1	1	5	0	38
chr1	128090596	128095629	1	1	1	3	0	39
chr1	128096795	128102685	1	1	1	1	0	41
chr1	128102970	128106619	1	1	1	3	0	35
chr1	128106729	128106823	1	1	1	4	0	23
chr1	128186741	128187180	1	1	1	2	0	30
chr1	128187275	128188567	1	1	1	2	0	43
chr1	128187275	128188570	1	1	1	4	0	29
chr1	128319111	128333102	2	2	1	2	0	30
chr1	131098849	131101040	1	1	1	2	0	40
chr1	131284644	131291739	2	2	1	1	0	10
chr1	131339701	131364412	2	2	1	1	0	6
chr1	131461672	131466572	1	1	1	1	0	37
chr1	131669406	131753710	2	2	1	0	10	24
chr1	131838489	131846742	1	1	1	4	0	33
chr1	131846793	131849680	1	1	1	2	0	17
chr1	131849787	131852323	1	1	1	3	0	33
chr1	131852380	131855801	1	1	1	7	0	40
chr1	131855955	131857350	1	1	1	10	0	43
chr1	131855955	131857353	1	1	1	7	0	20
chr1	132284091	132285310	1	1	1	2	0	18
chr1	132970893	132972335	2	2	1	2	0	24
chr1	133002597	133003548	1	1	1	1	0	11
chr1	133531815	133534238	2	2	1	8	0	45
chr1	133536698	133537455	2	2	1	1	0	27
chr1	133537483	133537901	2	2	1	1	0	27
chr1	133549350	133550856	2	2	1	2	0	32
chr1	133549540	133549854	2	2	1	1	0	15
chr1	133550889	133552220	2	2	1	2	0	25
chr1	133566352	133566570	2	2	1	1	0	10
chr1	133566688	133566777	2	2	1	2	0	10
chr1	134280174	134282398	2	2	1	1	0	42
chr1	134288663	134289271	2	2	1	1	0	15
chr1	134289362	134289499	2	2	1	1	0	14
chr1	134516686	134521066	1	1	1	1	0	12
chr1	135088134	135088547	0	0	1	6	0	44
chr1	135335813	135337130	2	2	1	1	0	40
chr1	135674588	135678302	1	1	1	1	0	27
chr1	136198886	136199268	2	2	1	1	0	39
chr1	136204497	136204931	2	2	1	1	0	3
chr1	136205069	136208043	2	2	1	2	0	44
chr1	138460248	138541847	1	3	1	4	0	22
chr1	138779912	138781308	2	2	1	5	0	43
chr1	140026785	140028545	2	2	1	1	0	33
chr1	143543428	143545727	2	2	1	1	0	17
chr1	143547167	143553376	2	2	1	1	0	29
chr1	143620962	143622245	1	1	1	1	0	33
chr1	143675773	143677872	1	1	1	3	0	35
chr1	143677972	143682421	1	1	1	3	0	22
chr1	146302829	146303347	2	2	1	1	0	30
chr1	150238640	150239241	2	2	1	1	0	8
chr1	150269410	150270949	1	1	1	3	0	37
chr1	150271055	150274350	1	1	1	3	0	25
chr1	150274425	150278005	1	1	1	2	0	8
chr1	150278103	150279348	1	1	1	1	0	20
chr1	150282306	150283079	1	1	1	1	0	27
chr1	150283161	150283240	1	1	1	4	0	32
chr1	150284636	150284953	1	1	1	3	0	32
chr1	150285046	150285730	1	1	1	2	0	41
chr1	150289559	150290166	1	1	1	3	0	37
chr1	150290566	150291819	1	1	1	6	0	38
chr1	150304002	150305085	1	1	1	1	0	18
chr1	150313238	150314832	1	1	1	1	0	10
chr1	150324990	150325482	1	1	1	19	0	45
chr1	151227475	151227580	1	1	1	1	0	21
chr1	151244340	151246329	2	2	1	1	0	43
chr1	151288598	151295850	2	2	1	1	0	38
chr1	151329803	151330728	1	1	1	2	0	26
chr1	151379958	151409139	1	1	1	0	1	22
chr1	152413569	152415687	2	2	1	1	0	13
chr1	152644685	152647114	1	1	1	1	0	31
chr1	152744121	152746510	2	2	1	0	1	3
chr1	152964611	152966242	1	1	1	1	0	34
chr1	153340459	153340600	2	2	1	1	0	31
chr1	153349030	153351408	2	2	1	1	0	4
chr1	153351456	153353786	2	2	1	1	0	41
chr1	153354725	153356877	2	2	1	1	0	13
chr1	153356996	153358487	2	2	1	1	0	10
chr1	153634335	153635289	1	1	1	1	0	38
chr1	153783232	153783609	1	1	1	2	0	15
chr1	154266608	154267177	2	2	1	2	0	32
chr1	154289828	154291806	2	2	1	1	0	44
chr1	154320756	154321245	2	2	1	1	0	34
chr1	154344855	154347083	2	2	1	1	0	37
chr1	155034674	155049731	1	1	1	1	0	31
chr1	155204429	155206083	2	2	1	1	0	25
chr1	155434606	155440402	1	1	1	5	0	13
chr1	155440468	155443330	1	1	1	14	0	39
chr1	155443428	155447943	1	1	1	6	0	42
chr1	155909547	155911503	2	2	1	5	0	44
chr1	156285575	156301717	2	2	1	3	0	43
chr1	157003788	157005215	2	2	1	3	0	38
chr1	157241366	157247438	1	1	1	2	0	35
chr1	158429635	158436820	1	1	1	1	0	18
chr1	159136089	159136452	1	1	1	2	0	44
chr1	159152605	159154646	1	1	1	2	0	40
chr1	160219794	160269392	2	2	1	2	0	10
chr1	160863585	160863777	1	1	1	1	0	22
chr1	160863815	160864118	1	1	1	11	0	31
chr1	160864150	160864389	1	1	1	20	0	31
chr1	160864423	160864857	1	1	1	6	0	28
chr1	160864423	160865074	1	1	1	0	1	4
chr1	160864423	160865564	1	1	1	1	0	33
chr1	160864423	160866026	1	1	1	1	0	7
chr1	160864886	160865074	1	1	1	10	1	28
chr1	160865118	160865564	1	1	1	50	1	43
chr1	160865608	160865794	1	1	1	81	0	44
chr1	160865843	160866026	1	1	1	68	0	46
chr1	160868362	160868506	1	1	1	1	0	6
chr1	160874500	160878900	2	2	1	1	0	25
chr1	160918082	160921250	2	2	1	1	0	5
chr1	161671637	161672357	2	2	1	2	0	35
chr1	161684541	161684912	2	2	1	4	0	8
chr1	161911714	161962025	2	2	1	1	0	29
chr1	162059337	162102056	2	2	1	4	0	33
chr1	162102109	162113565	2	2	1	2	0	15
chr1	162139029	162141129	2	2	1	1	0	16
chr1	162141266	162146149	2	2	1	4	0	36
chr1	162520194	162520304	2	2	1	5	0	42
chr1	162525843	162526447	2	2	1	2	0	9
chr1	162526603	162529750	2	2	1	3	0	33
chr1	162529960	162531937	2	2	1	1	0	11
chr1	162540927	162541811	2	2	1	2	0	15
chr1	162543049	162543154	2	2	1	3	0	32
chr1	162549109	162550678	2	2	1	7	0	43
chr1	163607472	163610553	1	1	1	6	0	45
chr1	163610686	163621517	1	1	1	32	0	45
chr1	163621673	163623553	1	1	1	1	0	46
chr1	163642038	163643393	1	1	1	1	0	21
chr1	163645501	163653256	1	1	1	3	0	29
chr1	164119981	164123278	2	2	1	2	0	27
chr1	164213371	164230538	1	1	1	1	0	39
chr1	164266109	164266867	2	2	1	3	0	37
chr1	164266952	164269025	2	4	1	1	0	19
chr1	165167593	165178452	2	2	1	2	0	24
chr1	165179110	165179529	2	2	1	1	0	11
chr1	165305875	165307035	1	1	1	2	0	39
chr1	165307148	165308471	1	1	1	12	0	34
chr1	165598386	165601412	1	1	1	4	0	45
chr1	166207046	166209695	1	1	1	2	0	5
chr1	167200212	167201361	2	2	1	7	0	44
chr1	167201435	167203020	2	2	1	2	0	7
chr1	167203079	167204829	2	2	1	2	0	40
chr1	167426370	167441272	1	1	1	3	0	17
chr1	167454940	167466982	2	2	1	1	0	18
chr1	167458692	167458798	1	1	1	1	0	26
chr1	169572087	169572243	2	2	1	1	0	46
chr1	169978022	169978511	2	2	1	3	0	34
chr1	170218393	170342183	2	2	1	1	0	22
chr1	170475515	170477304	1	1	1	1	0	26
chr1	170898862	170906484	1	1	1	1	0	25
chr1	171001557	171001963	0	0	1	4	0	37
chr1	171049209	171049472	2	2	1	1	0	30
chr1	171062657	171062841	2	2	1	14	0	42
chr1	171062900	171063925	2	2	1	6	0	44
chr1	171064839	171065513	2	2	1	2	0	35
chr1	171065634	171065855	2	2	1	2	0	6
chr1	171066162	171066278	2	2	1	1	0	25
chr1	171184187	171184272	1	1	1	2	0	42
chr1	171184397	171185417	1	1	1	3	0	34
chr1	171929860	171931675	1	1	1	3	0	40
chr1	172102177	172106508	2	4	1	2	0	18
chr1	172102297	172103484	2	2	1	5	0	28
chr1	172103577	172103687	2	2	1	2	0	33
chr1	172103790	172105823	2	2	1	2	0	45
chr1	172106562	172106879	2	2	1	2	0	21
chr1	172112526	172113220	2	2	1	1	0	13
chr1	172113356	172113530	2	2	1	3	0	43
chr1	172117955	172118177	2	2	1	1	0	25
chr1	172146535	172146859	1	1	1	1	0	11
chr1	172146991	172147150	1	1	1	6	0	44
chr1	172146991	172147159	1	1	1	2	0	3
chr1	172368168	172368751	1	1	1	1	0	7
chr1	172372884	172373241	1	1	1	1	0	19
chr1	174571873	174618823	1	1	1	1	0	45
chr1	175429133	175431503	2	2	1	14	0	38
chr1	176725448	176920193	0	0	1	0	3	40
chr1	176937305	176958536	2	2	1	7	0	35
chr1	176958663	177076241	2	2	1	2	0	45
chr1	177591864	177595220	2	2	1	3	0	37
chr1	177601268	177603146	2	2	1	1	0	34
chr1	177611684	177612461	2	2	1	1	0	34
chr1	178149425	178149506	1	1	1	3	0	27
chr1	178149571	178150045	1	1	1	17	0	40
chr1	178157505	178157729	2	2	1	4	0	34
chr1	178158412	178158657	2	4	1	5	0	25
chr1	178161212	178161451	2	2	1	5	0	31
chr1	178161592	178163446	2	2	1	3	0	38
chr1	178163521	178163611	2	2	1	1	0	5
chr1	178163724	178164517	2	2	1	1	0	8
chr1	178303457	178308877	1	1	1	1	0	37
chr1	179347887	179347942	0	0	1	0	3	45
chr1	179347979	179348056	2	2	1	0	1	19
chr1	179889449	179892530	1	1	1	1	0	9
chr1	179900077	179902134	1	1	1	5	0	39
chr1	179902258	179911936	1	1	1	1	0	38
chr1	179921752	179921945	1	1	1	2	0	43
chr1	179922057	179928589	1	1	1	1	0	16
chr1	179928838	179933611	1	1	1	2	0	25
chr1	179938935	179939309	1	1	1	3	0	45
chr1	179974608	179976717	1	1	1	1	0	5
chr1	180418912	180420412	1	1	1	2	0	8
chr1	180428040	180428636	1	1	1	1	0	3
chr1	180496449	180496696	1	1	1	1	0	37
chr1	180560873	180561941	1	1	1	2	0	31
chr1	180630771	180637681	2	2	1	0	1	41
chr1	180637836	180639363	2	2	1	1	0	14
chr1	180685800	180687465	1	1	1	1	0	7
chr1	180687636	180688662	1	1	1	5	0	35
chr1	180958436	180962356	2	2	1	1	0	3
chr1	180969965	180971615	2	2	1	2	0	21
chr1	180983537	180989639	1	1	1	1	0	44
chr1	180989781	180993745	1	1	1	3	0	35
chr1	181005397	181008030	2	2	1	1	0	27
chr1	181005397	181008868	2	2	1	7	0	42
chr1	181011962	181013512	2	2	1	1	0	29
chr1	181015312	181019325	2	2	1	1	0	28
chr1	183113782	183114963	2	2	1	3	0	45
chr1	183115349	183115436	2	2	1	1	0	41
