chr1	43817736	43818040	2	2	1	0	1	45
chr1	43817858	43818040	2	2	1	0	1	45
chr1	43817919	43818040	2	2	1	0	1	45
chr1	43817980	43818040	2	2	1	0	1	45
chr1	44031555	44038787	1	1	1	1	0	26
chr1	44031559	44042120	2	2	1	1	0	14
chr1	44040599	44041263	1	1	1	2	0	39
chr1	44139162	44141059	2	2	1	1	0	41
chr1	44146265	44146924	2	2	1	3	0	19
chr1	44217535	44218306	1	5	1	1	0	10
chr1	45841290	45843036	1	1	1	2	0	32
chr1	45861755	45862042	1	1	1	1	0	38
chr1	46337535	46338973	1	1	1	2	0	4
chr1	46865442	46866502	2	2	1	1	0	3
chr1	51221055	51224543	1	1	1	1	0	8
chr1	51803124	51805980	2	2	1	1	0	6
chr1	51806068	51807808	2	2	1	1	0	36
chr1	51807896	51808162	2	2	1	1	0	9
chr1	51833558	51836157	2	2	1	1	0	6
chr1	51836695	51838690	2	2	1	1	0	18
chr1	51838795	51840342	2	2	1	2	0	11
chr1	53236462	53245720	2	2	1	2	0	27
chr1	53360370	53362325	1	1	1	1	0	37
chr1	53360727	53362325	1	1	1	1	0	21
chr1	53362430	53365162	1	1	1	1	0	40
chr1	53389222	53390038	2	2	1	2	0	38
chr1	53390093	53391688	2	2	1	1	0	40
chr1	54694322	54694819	2	2	1	1	0	40
chr1	55036088	55036170	2	2	1	1	0	14
chr1	55039321	55039400	2	2	1	2	0	29
chr1	55042365	55042451	2	2	1	2	0	25
chr1	55042650	55044960	2	2	1	10	0	43
chr1	55045543	55046638	2	2	1	1	0	39
chr1	55119507	55120231	2	2	1	2	0	46
chr1	55120332	55120818	2	2	1	2	0	31
chr1	55128375	55129871	1	1	1	0	7	40
chr1	55129962	55130228	1	1	1	27	0	46
chr1	57940000	57941247	1	1	1	1	0	44
chr1	58440002	58440272	1	1	1	1	0	34
chr1	58440383	58440499	1	1	1	2	0	18
chr1	58442913	58443390	1	1	1	3	0	43
chr1	58444313	58444480	2	2	1	1	0	32
chr1	58451500	58451805	2	2	1	2	0	40
chr1	58605114	58625370	2	2	1	2	0	36
chr1	58630409	58634807	1	1	1	1	0	16
chr1	58958511	58960232	2	2	1	1	0	32
chr1	59153378	59155031	2	2	1	1	0	41
chr1	59744916	59745791	1	1	1	1	0	17
chr1	59745927	59746161	1	1	1	4	0	41
chr1	59746224	59748161	1	1	1	2	0	23
chr1	59748296	59749653	1	1	1	5	0	41
chr1	59749812	59750429	1	1	1	3	0	44
chr1	59952912	59988211	1	1	1	1	0	8
chr1	60117401	60119677	2	2	1	2	0	43
chr1	60119751	60121195	2	2	1	3	0	40
chr1	60126360	60127199	2	2	1	1	0	12
chr1	60234336	60239263	1	1	1	2	0	42
chr1	60393816	60402348	1	1	1	1	0	44
chr1	63132890	63144814	2	2	1	1	0	26
chr1	63156189	63156787	2	4	1	4	0	28
chr1	63183082	63186278	2	2	1	1	0	29
chr1	63217036	63217597	1	1	1	1	0	5
chr1	63217725	63217990	1	1	1	2	0	19
chr1	63218058	63218406	1	1	1	2	0	22
chr1	63218533	63218616	1	1	1	59	0	44
chr1	63556384	63556491	0	0	1	3	0	45
chr1	63603368	63605760	1	1	1	1	0	8
chr1	63620387	63631766	1	1	1	1	0	6
chr1	63740801	63750273	2	2	1	1	0	27
chr1	63750326	63750610	2	2	1	1	0	13
chr1	63788930	63790422	1	1	1	1	0	23
chr1	63790538	63791455	1	1	1	2	0	18
chr1	64074924	64081472	2	2	1	8	0	40
chr1	64081597	64117865	2	2	1	8	0	43
chr1	64613415	64615337	1	1	1	1	0	33
chr1	66214655	66290820	1	1	1	2	0	5
chr1	66455307	66455502	1	1	1	9	0	45
chr1	66548695	66549708	1	1	1	2	0	28
chr1	66588152	66620787	2	4	1	1	0	27
chr1	66760166	66760963	2	2	1	1	0	37
chr1	66870687	66876120	2	2	1	1	0	45
chr1	67042717	67043497	2	2	1	28	0	45
chr1	67043571	67043948	2	2	1	6	0	44
chr1	69664458	69675068	1	1	1	0	1	43
chr1	72308708	72311306	1	1	1	1	0	19
chr1	72420888	72422516	1	1	1	1	0	20
chr1	72422614	72422860	1	1	1	1	0	11
chr1	72433127	72433866	1	1	1	1	0	11
chr1	72466475	72466992	2	4	1	1	0	21
chr1	72750483	72750830	1	1	1	5	1	34
chr1	72750960	72751300	1	3	1	185	1	45
chr1	72751384	72752660	1	1	1	184	43	46
chr1	74301745	74302901	1	1	1	3	0	25
chr1	74303003	74303511	1	1	1	3	0	41
chr1	74303613	74306929	1	1	1	7	0	33
chr1	74319469	74319941	2	2	1	3	0	37
chr1	74603672	74604190	1	1	1	1	0	26
chr1	74604527	74604905	1	1	1	1	0	33
chr1	74877663	74886308	2	2	1	0	3	46
chr1	75121995	75122323	1	1	1	2	0	3
chr1	75164471	75164588	2	2	1	1	0	21
chr1	75174433	75175973	1	1	1	2	0	29
chr1	75175510	75175707	1	1	1	1	0	44
chr1	75224811	75225369	2	2	1	2	0	21
chr1	75225424	75228394	2	2	1	2	0	17
chr1	75232546	75233486	2	2	1	1	0	38
chr1	75233525	75233936	2	2	1	1	0	14
chr1	75249006	75250600	2	2	1	2	0	43
chr1	75250691	75250811	2	2	1	2	0	26
chr1	75250855	75251040	2	2	1	1	0	11
chr1	75285354	75285942	2	2	1	11	0	46
chr1	75286023	75288511	2	4	1	1	0	26
chr1	75288538	75288635	2	2	1	2	0	22
chr1	75419257	75419544	1	1	1	3	0	37
chr1	75451373	75454131	1	1	1	1	0	40
chr1	75462604	75463283	2	2	1	2	0	10
chr1	75525710	75527147	1	1	1	1	0	21
chr1	75531341	75531566	1	1	1	1	0	5
chr1	75532750	75533387	1	1	1	1	0	23
chr1	75534445	75535456	1	1	1	2	0	21
chr1	77350485	77351407	2	2	1	5	0	38
chr1	78401983	78420271	2	2	1	1	0	12
chr1	78585583	78616912	1	1	1	2	4	20
chr1	78672064	78673797	1	1	1	1	0	13
chr1	78677548	78678985	1	1	1	1	0	41
chr1	79683288	79683960	2	2	1	2	0	30
chr1	80506424	80507794	2	2	1	1	0	35
chr1	80545800	80546154	2	2	1	1	0	38
chr1	80584005	80584269	2	2	1	1	0	9
chr1	80584343	80593008	2	2	1	1	0	10
chr1	80595572	80595674	2	2	1	1	0	25
chr1	82728326	82729305	1	1	1	1	0	11
chr1	82817611	82836076	1	1	1	2	0	43
chr1	84729435	84729600	2	2	1	2	0	8
chr1	84736849	84738483	2	2	1	1	0	3
chr1	84738641	84738731	2	2	1	1	0	34
chr1	85062866	85067247	2	2	1	0	1	41
chr1	85822511	85830730	1	1	1	1	0	13
chr1	85830872	85836298	1	1	1	4	3	44
chr1	86046349	86054177	1	1	1	1	0	26
chr1	86054281	86055857	1	1	1	2	0	36
chr1	86056028	86058358	1	1	1	21	0	46
chr1	86058452	86060435	1	1	1	8	0	35
chr1	86064839	86066801	1	1	1	9	0	36
chr1	86278419	86278533	2	2	1	35	0	44
chr1	86279216	86279919	2	2	1	1	0	7
chr1	86280042	86280231	2	2	1	2	0	10
chr1	86283916	86284092	2	2	1	2	0	22
chr1	86284464	86284678	2	2	1	1	0	44
chr1	86456967	86457177	1	1	1	1	0	12
chr1	86457527	86457686	1	1	1	0	2	15
chr1	86470894	86471089	1	3	1	2	0	43
chr1	86474505	86475250	2	2	1	1	0	19
chr1	87160204	87165567	1	1	1	1	0	8
chr1	87368335	87368438	1	1	1	1	0	6
chr1	87404640	87405358	1	5	1	1	0	46
chr1	87408465	87408837	2	2	1	3	0	33
chr1	87412396	87413877	2	2	1	1	0	23
chr1	87548354	87563013	1	1	1	1	0	10
chr1	87693166	87693830	1	1	1	2	0	42
chr1	87771844	87772636	1	1	1	1	0	8
chr1	89671619	89716884	1	1	1	1	0	21
chr1	91050262	91050799	1	1	1	3	0	27
chr1	91303717	91306513	1	3	1	2	2	32
chr1	91303805	91304039	2	2	1	3	0	22
chr1	92367630	92379732	2	2	1	10	0	33
chr1	92379842	92388101	2	2	1	4	0	42
chr1	92388188	92390012	2	2	1	1	0	30
chr1	92565126	92567408	2	2	1	3	0	37
chr1	92567482	92569328	2	2	1	1	0	25
chr1	93000827	93001529	2	2	1	9	0	46
chr1	93001608	93002677	2	2	1	4	0	22
chr1	93002790	93003872	2	2	1	2	0	23
chr1	93229307	93230439	2	2	1	0	1	3
chr1	93274010	93278046	1	1	1	1	0	15
chr1	93278103	93278670	1	1	1	1	0	21
chr1	93278737	93279227	1	1	1	1	0	25
chr1	93355975	93357099	2	2	1	1	0	8
chr1	93633378	93642619	2	2	1	2	0	35
chr1	93688523	93688546	2	2	1	11	13	46
chr1	93695877	93695974	1	1	1	1	0	8
chr1	97674230	97675271	2	2	1	1	0	17
chr1	97753766	97759179	2	2	1	1	0	6
chr1	97759234	97762132	2	2	1	1	0	32
chr1	97813512	97822085	2	2	1	4	0	31
chr1	97822190	97823356	2	2	1	1	0	4
chr1	97823775	97824932	2	2	1	1	0	42
chr1	102013291	102049468	1	1	1	1	0	31
chr1	103347046	103347473	2	2	1	0	1	25
chr1	106304022	106308047	1	1	1	2	0	40
chr1	106308153	106314056	1	1	1	1	0	46
chr1	106717816	106719407	2	2	1	0	1	27
chr1	106719520	106724150	2	2	1	2	0	25
chr1	109911622	109921715	1	1	1	2	0	37
chr1	118317252	118347169	1	1	1	1	0	42
chr1	119448209	119448474	2	2	1	2	0	34
chr1	119653827	119669084	2	2	1	2	0	33
chr1	120041264	120044115	2	2	1	6	0	46
chr1	121487057	121487860	2	2	1	1	0	18
chr1	123262113	123264552	2	2	1	2	0	27
chr1	123264627	123268833	2	2	1	1	0	21
chr1	125321828	125322804	2	2	1	0	1	19
chr1	125324970	125325188	2	2	1	1	0	7
chr1	125331304	125333581	2	2	1	0	1	25
chr1	125333726	125335028	2	2	1	1	0	10
chr1	125339112	125343992	2	2	1	1	0	5
chr1	125344118	125345985	2	2	1	1	0	7
chr1	125346042	125363021	2	2	1	1	0	9
chr1	126376255	126456418	2	2	1	1	0	32
chr1	128081137	128089938	1	1	1	6	0	28
chr1	128089981	128090505	1	1	1	4	0	40
chr1	128102970	128106619	1	1	1	2	0	23
chr1	128104694	128106619	1	1	1	1	0	3
chr1	128183975	128186568	1	1	1	1	0	6
chr1	128186741	128187180	1	1	1	3	0	23
chr1	128187275	128188570	1	1	1	2	0	35
chr1	128188626	128190529	1	1	1	2	0	37
chr1	131098849	131101040	1	1	1	3	0	38
chr1	131195495	131195791	2	2	1	1	0	14
chr1	131669406	131753710	2	2	1	0	22	24
chr1	131838489	131846742	1	1	1	2	0	33
chr1	131846793	131849680	1	1	1	1	0	30
chr1	131849787	131852323	1	1	1	3	0	27
chr1	131852380	131855801	1	1	1	5	0	44
chr1	131855955	131857350	1	1	1	6	0	43
chr1	131857501	131858771	1	1	1	1	0	8
chr1	132421913	132422007	1	1	1	2	0	5
chr1	133002597	133003548	1	1	1	2	0	21
chr1	133002597	133003552	1	1	1	2	0	38
chr1	133220267	133221443	1	1	1	1	0	21
chr1	133229118	133230746	1	3	1	1	0	15
chr1	133531815	133534238	2	2	1	4	0	34
chr1	133534318	133536634	2	2	1	2	0	11
chr1	133549540	133549854	2	2	1	1	0	27
chr1	133550889	133552220	2	2	1	2	0	35
chr1	134521202	134523537	1	1	1	1	0	23
chr1	134762215	134763522	2	2	1	1	0	7
chr1	134803904	134807370	2	2	1	2	0	16
chr1	135036434	135036656	2	2	1	2	0	37
chr1	135038069	135038150	2	2	1	3	0	33
chr1	135679551	135679853	2	4	1	1	0	44
chr1	136077195	136078868	1	1	1	2	0	16
chr1	136205069	136208043	2	2	1	1	0	10
chr1	136213741	136215637	2	2	1	1	0	8
chr1	138779912	138781308	2	2	1	7	0	40
chr1	141301056	141301160	2	2	1	0	2	34
chr1	143503328	143503583	2	2	1	1	0	34
chr1	143503620	143510769	2	2	1	1	0	22
chr1	143543428	143545727	2	2	1	1	0	38
chr1	143620962	143622245	1	1	1	2	0	5
chr1	143675773	143677872	1	1	1	3	0	42
chr1	143677972	143682421	1	1	1	3	0	35
chr1	143877613	143877853	2	2	1	1	0	37
chr1	143878021	143878517	2	2	1	2	0	11
chr1	150250637	150251246	2	2	1	2	0	12
chr1	150271055	150274350	1	1	1	1	0	20
chr1	150274425	150278005	1	1	1	1	0	14
chr1	150278103	150279348	1	1	1	2	0	40
chr1	150282306	150283079	1	1	1	2	0	19
chr1	150283161	150283240	1	1	1	4	0	39
chr1	150283329	150284494	1	1	1	2	0	6
chr1	150284636	150284953	1	1	1	3	0	19
chr1	150289559	150290166	1	1	1	1	0	31
chr1	150290301	150290416	1	1	1	1	0	6
chr1	150291983	150293132	1	1	1	1	0	10
chr1	150299441	150299547	1	1	1	1	0	21
chr1	150300562	150301387	1	1	1	3	0	17
chr1	150312618	150313153	1	1	1	1	0	10
chr1	150313238	150314832	1	1	1	2	0	20
chr1	150315028	150315817	1	1	1	1	0	27
chr1	150323382	150324893	1	1	1	2	0	12
chr1	150324990	150325482	1	1	1	16	0	38
chr1	151220507	151225126	1	1	1	1	0	44
chr1	151244340	151246329	2	2	1	6	0	43
chr1	151769184	151791232	2	2	1	1	0	5
chr1	152400651	152404023	2	2	1	1	0	12
chr1	153354728	153356877	2	2	1	1	0	31
chr1	153356996	153358487	2	2	1	1	0	8
chr1	153400169	153403810	2	2	1	1	0	17
chr1	153778859	153780282	1	1	1	1	0	38
chr1	153784902	153785239	2	4	1	1	0	40
chr1	154896728	154898525	2	2	1	1	0	26
chr1	155434606	155440402	1	1	1	5	0	34
chr1	155440468	155443330	1	1	1	5	0	27
chr1	155443428	155447943	1	1	1	7	0	38
chr1	155552981	155562694	1	1	1	1	0	10
chr1	155819959	155828899	2	2	1	4	0	37
chr1	155907220	155909471	2	2	1	2	0	24
chr1	156278636	156279331	2	4	1	1	0	25
chr1	156728207	156729355	2	2	1	1	0	43
chr1	157005315	157006668	2	2	1	1	0	13
chr1	157293392	157294735	1	1	1	1	0	43
chr1	159072257	159076771	1	1	1	0	1	34
chr1	159156333	159170376	1	1	1	1	1	34
chr1	159170422	159172390	1	1	1	1	0	13
chr1	159401019	159401101	1	3	1	1	0	26
chr1	160032636	160033665	2	2	1	1	0	43
chr1	160034280	160035948	2	2	1	1	0	3
chr1	160084837	160085012	2	2	1	3	0	30
chr1	160085106	160169605	2	2	1	2	0	46
chr1	160863585	160863777	1	1	1	1	0	19
chr1	160863815	160864118	1	1	1	3	0	31
chr1	160864150	160864389	1	1	1	6	0	31
chr1	160864423	160864857	1	1	1	9	0	28
chr1	160864886	160865074	1	1	1	15	0	34
chr1	160865118	160865564	1	1	1	41	0	41
chr1	160865608	160865794	1	1	1	51	0	43
chr1	160865843	160866026	1	1	1	27	0	41
chr1	161681408	161684389	2	2	1	3	0	32
chr1	161685051	161686918	2	2	1	2	0	26
chr1	162101219	162102056	2	2	1	1	0	32
chr1	162102109	162113565	2	2	1	2	0	45
chr1	162113637	162123120	2	2	1	1	0	33
chr1	162141266	162146149	2	2	1	3	0	33
chr1	162234978	162305231	2	2	1	1	0	32
chr1	162501226	162503173	2	2	1	2	0	15
chr1	162529960	162531937	2	2	1	1	0	9
chr1	162540927	162541811	2	2	1	1	0	6
chr1	162548176	162549013	2	2	1	1	0	34
chr1	162549109	162550678	2	2	1	6	0	42
chr1	162550851	162552272	2	2	1	1	0	23
chr1	162550857	162552272	2	2	1	2	0	40
chr1	163607472	163610553	1	1	1	4	0	29
chr1	163610686	163621517	1	1	1	10	0	38
chr1	163642038	163643393	1	1	1	1	0	12
chr1	164045119	164046946	1	1	1	1	0	26
chr1	164266109	164266867	2	2	1	2	0	31
chr1	164966132	164974796	1	1	1	1	0	17
chr1	165302564	165305789	1	1	1	1	0	19
chr1	165305875	165307035	1	1	1	2	0	6
chr1	165307148	165308471	1	1	1	12	0	39
chr1	165598386	165601412	1	1	1	1	0	8
chr1	167136503	167136874	1	1	1	3	0	46
chr1	167200212	167201361	2	2	1	3	0	29
chr1	170177073	170202816	2	2	1	1	0	5
chr1	170202876	170218299	2	2	1	1	0	28
chr1	170342256	170416828	2	2	1	2	0	7
chr1	171000911	171001125	0	0	1	3	0	32
chr1	171062657	171062841	2	2	1	13	0	41
chr1	171062900	171063925	2	2	1	4	0	25
chr1	171104773	171104858	2	2	1	2	0	24
chr1	171109877	171110070	2	2	1	1	0	12
chr1	171184397	171185417	1	1	1	1	0	40
chr1	171938672	171938813	1	1	1	1	0	43
chr1	171939595	171939690	1	1	1	1	0	28
chr1	171948992	171949266	1	1	1	1	0	38
chr1	172022211	172022816	2	4	1	1	0	25
chr1	172102297	172103484	2	2	1	9	0	40
chr1	172103577	172103687	2	2	1	4	0	27
chr1	172146991	172147150	1	1	1	5	0	43
chr1	173291614	173292536	1	1	1	1	0	15
chr1	174526395	174527121	1	1	1	1	0	43
chr1	174894261	174905754	2	2	1	2	0	4
chr1	175381518	175395847	1	1	1	4	4	44
chr1	175429133	175431503	2	2	1	15	0	43
chr1	176937305	176958536	2	2	1	3	0	42
chr1	176958663	177076241	2	2	1	2	0	25
chr1	177591864	177595220	2	2	1	1	0	8
chr1	177612565	177623777	2	2	1	1	0	20
chr1	178149425	178149506	1	1	1	1	0	24
chr1	178149571	178150045	1	1	1	11	0	42
chr1	178156934	178159449	1	1	1	1	0	43
chr1	178156973	178157432	2	2	1	4	0	40
chr1	178157505	178157729	2	2	1	3	0	32
chr1	178158412	178158657	2	4	1	5	0	45
chr1	178159043	178159399	2	2	1	1	0	13
chr1	178303457	178308877	1	1	1	1	0	36
chr1	179407334	179420249	1	1	1	1	0	22
chr1	179513343	179514136	1	1	1	1	0	18
chr1	179583220	179585499	2	2	1	2	0	8
chr1	179620119	179621207	2	2	1	1	0	40
chr1	179894965	179896861	1	1	1	1	0	29
chr1	179896942	179899909	1	1	1	2	0	43
chr1	179900077	179902134	1	1	1	1	0	20
chr1	179902258	179911936	1	1	1	2	0	25
chr1	179922057	179928589	1	1	1	2	0	28
chr1	179928838	179933611	1	1	1	1	0	41
chr1	179996446	179996644	2	2	1	1	0	26
chr1	180553944	180560730	1	1	1	2	0	6
chr1	180560873	180561941	1	1	1	1	0	17
chr1	180630771	180637681	2	2	1	0	1	38
chr1	180687636	180688662	1	1	1	2	0	24
chr1	180969965	180971615	2	2	1	1	0	35
chr1	180989781	180993745	1	1	1	5	0	27
chr1	181005397	181008868	2	2	1	10	0	43
chr1	181011371	181011815	2	2	1	1	0	16
chr1	181015312	181019325	2	2	1	1	0	41
chr1	181746149	181746889	2	2	1	1	0	22
chr1	182286525	182289251	1	1	1	2	0	42
chr1	183189544	183190053	1	1	1	1	0	39
chr1	184546081	184551397	2	2	1	6	0	26
chr1	184561352	184562422	1	3	1	2	0	33
chr1	184604205	184604269	1	1	1	1	0	35
chr1	185034999	185035495	2	2	1	2	0	12
chr1	185106410	185110971	1	1	1	1	0	10
chr1	185106410	185111741	1	1	1	1	0	37
chr1	185111099	185111741	1	1	1	1	0	34
chr1	185119316	185126559	1	1	1	1	0	43
chr1	185126671	185128226	1	1	1	4	0	36
chr1	185139392	185139687	1	1	1	5	0	40
chr1	187193855	187194788	1	1	1	1	0	14
chr1	188991096	189027790	2	2	1	1	0	36
chr1	189417336	189420172	2	2	1	1	0	33
chr1	190676138	190677136	1	1	1	1	0	44
chr1	191085307	191086070	2	2	1	1	0	8
chr1	191086173	191086727	2	2	1	1	0	15
chr1	191087271	191088530	2	2	1	1	0	28
chr1	191088585	191089083	2	2	1	1	0	10
chr1	191508542	191510494	1	1	1	1	0	42
chr1	192600700	192600871	2	2	1	0	1	36
chr1	192600700	192601019	2	2	1	0	1	36
chr1	192600992	192601019	2	2	1	0	1	36
chr1	194786216	194789125	2	2	1	3	0	32
chr1	194789231	194793387	2	2	1	1	2	41
chr1	194797150	194799786	2	2	1	0	1	45
chr2	3490107	3490734	2	2	1	5	0	42
chr2	4184289	4187537	1	1	1	1	0	27
chr2	4540042	4542049	1	1	1	1	0	21
chr2	4595554	4599349	1	1	1	2	0	45
chr2	4851677	4884696	1	3	1	0	3	32
chr2	4924723	4974319	2	2	1	1	1	45
chr2	5799692	5800359	2	2	1	12	0	43
chr2	5800498	5803171	2	2	1	1	0	9
chr2	5956365	5962281	1	1	1	10	0	41
chr2	5962662	5965743	1	1	1	3	0	45
chr2	5980914	5984584	1	1	1	2	0	18
chr2	10060973	10061580	2	2	1	37	0	37
chr2	10060973	10063806	2	2	1	3	0	10
chr2	10061618	10063806	2	2	1	37	0	40
chr2	10063904	10064311	2	2	1	10	0	37
chr2	11590540	11590644	2	2	1	2	0	31
chr2	13075561	13100131	1	1	1	1	0	25
chr2	13585050	13585450	1	1	1	1	0	19
chr2	14031818	14040589	2	2	1	3	2	38
chr2	14120885	14122199	1	1	1	1	0	29
chr2	14456955	14499231	1	1	1	1	0	40
chr2	17534829	17594903	2	2	1	1	0	14
chr2	18127160	18128529	1	1	1	5	0	46
chr2	18128624	18130944	1	1	1	3	0	26
chr2	18167698	18175064	1	1	1	1	0	43
chr2	18175110	18175853	1	1	1	1	0	4
chr2	18222137	18224261	2	2	1	2	0	39
chr2	18312824	18313594	2	2	1	1	0	13
chr2	18313761	18321168	2	2	1	3	0	38
chr2	18686735	18687033	1	1	1	1	0	7
chr2	18849272	18850685	2	2	1	1	0	43
chr2	21820503	21829954	1	1	1	1	0	5
chr2	22478077	22634873	0	0	1	17	0	31
chr2	22478087	22478116	0	0	1	27	8	42
chr2	22513851	22514809	1	1	1	4	0	18
chr2	22515044	22519402	1	1	1	2	0	35
chr2	22558376	22559712	1	1	1	1	0	17
chr2	22575482	22580184	1	1	1	1	0	36
chr2	22965623	22968155	1	1	1	2	0	44
chr2	22989777	23000256	1	1	1	1	0	26
chr2	23000299	23000665	1	1	1	1	0	24
chr2	24767639	24774157	2	2	1	2	0	24
chr2	24893588	24923385	1	1	1	0	1	17
chr2	25133865	25133997	1	1	1	1	0	39
chr2	25181311	25181647	1	3	1	1	0	17
chr2	25181355	25183668	1	1	1	0	1	3
chr2	25187495	25187607	2	2	1	1	0	12
chr2	25290711	25290781	1	1	1	1	0	20
chr2	25299014	25299110	1	1	1	1	0	14
chr2	25349714	25349786	2	2	1	2	0	41
chr2	25356844	25357298	2	2	1	25	0	44
chr2	25356844	25357331	2	2	1	9	0	26
chr2	25357358	25357829	2	2	1	28	0	44
chr2	25357932	25358083	2	2	1	5	0	34
chr2	25358201	25358844	2	2	1	1	0	45
chr2	25358922	25358999	2	2	1	1	0	45
chr2	25359140	25359571	2	2	1	3	0	18
chr2	25450713	25450980	1	1	1	1	0	18
chr2	25451075	25451862	1	1	1	15	0	44
chr2	25474001	25474114	2	2	1	2	0	7
chr2	25474174	25474787	2	2	1	6	0	27
chr2	25474957	25475319	2	2	1	4	0	41
chr2	25805879	25806008	1	1	1	1	0	28
chr2	26240571	26241784	2	2	1	5	0	25
chr2	26802458	26802682	1	1	1	1	0	4
