chr1	155834467	155835465	2	2	1	1	0	6
chr1	156274263	156285515	2	4	1	1	0	28
chr1	157005315	157006668	2	2	1	1	0	5
chr1	158429635	158436820	1	1	1	2	0	35
chr1	159156333	159170376	1	1	1	2	0	28
chr1	159170422	159172390	1	1	1	4	0	16
chr1	160024679	160026997	1	3	1	1	0	33
chr1	160152923	160153994	2	4	1	1	0	33
chr1	160169735	160219751	2	2	1	1	0	10
chr1	160219794	160269392	2	2	1	1	0	40
chr1	160863585	160863777	1	1	1	4	0	12
chr1	160863815	160864118	1	1	1	12	0	31
chr1	160864150	160864389	1	1	1	14	0	31
chr1	160864423	160864693	1	1	1	2	0	33
chr1	160864423	160864857	1	1	1	3	0	28
chr1	160864423	160866026	1	1	1	2	0	7
chr1	160864735	160864857	1	1	1	1	0	28
chr1	160864886	160865074	1	1	1	4	0	28
chr1	160865118	160865564	1	1	1	8	0	42
chr1	160865608	160865794	1	1	1	14	0	42
chr1	160865843	160866026	1	1	1	17	0	46
chr1	160978888	160982815	1	1	1	1	0	7
chr1	161689872	161691482	2	2	1	1	0	33
chr1	162415866	162417033	1	1	1	1	0	23
chr1	162538399	162540872	2	2	1	1	0	8
chr1	162540927	162541811	2	2	1	2	0	30
chr1	162543289	162543847	2	2	1	1	0	23
chr1	162549109	162550678	2	2	1	1	0	22
chr1	163607472	163610553	1	1	1	1	0	29
chr1	163610686	163621517	1	1	1	10	0	26
chr1	164108384	164109959	1	1	1	1	0	7
chr1	164269211	164270763	2	2	1	1	0	20
chr1	165289081	165302522	1	1	1	1	0	41
chr1	165302564	165305789	1	1	1	1	0	6
chr1	165307148	165308471	1	1	1	6	0	38
chr1	166355230	166355417	2	2	1	3	0	27
chr1	167136953	167141675	1	1	1	1	0	14
chr1	167200212	167201361	2	2	1	1	0	18
chr1	170702140	170707228	2	2	1	0	1	3
chr1	170702140	170707698	2	2	1	0	1	3
chr1	171062657	171062841	2	2	1	10	0	42
chr1	171064010	171064174	2	2	1	2	0	46
chr1	171184397	171185417	1	1	1	2	0	22
chr1	171186549	171187022	2	2	1	1	0	20
chr1	171243805	171244377	1	1	1	1	0	23
chr1	171247669	171247758	1	1	1	1	0	40
chr1	171915598	171959204	2	2	1	3	0	46
chr1	171976889	171993414	1	1	1	1	0	28
chr1	172001651	172003049	1	1	1	1	0	19
chr1	172039454	172040879	1	1	1	1	0	21
chr1	172102297	172103484	2	2	1	3	0	9
chr1	172103577	172103687	2	2	1	2	0	38
chr1	172103790	172105823	2	2	1	0	2	21
chr1	172107654	172108135	2	2	1	2	0	44
chr1	172146991	172147150	1	1	1	4	0	38
chr1	172318011	172318221	1	1	1	1	0	20
chr1	175429133	175431503	2	2	1	2	0	41
chr1	175431658	175433620	2	2	1	2	0	16
chr1	176695931	176702129	1	1	1	1	0	11
chr1	176853016	176859215	2	2	1	1	0	20
chr1	176868155	176868268	2	2	1	1	0	36
chr1	176937305	176958536	2	2	1	2	0	46
chr1	178072049	178076800	1	1	1	3	0	22
chr1	178149425	178149506	1	1	1	1	0	34
chr1	178149571	178150045	1	1	1	3	0	36
chr1	178157505	178157729	2	2	1	1	0	32
chr1	178158412	178158657	2	4	1	1	0	36
chr1	178158827	178158913	2	2	1	2	0	46
chr1	178163521	178163611	2	2	1	2	0	26
chr1	178871477	178877855	2	2	1	1	0	14
chr1	179509118	179509215	1	1	1	2	0	12
chr1	179509256	179514617	1	1	1	2	0	40
chr1	179605125	179605264	2	2	1	1	0	36
chr1	179922057	179928589	1	1	1	1	0	25
chr1	179928838	179933611	1	1	1	3	0	25
chr1	180685800	180687465	1	1	1	1	0	15
chr1	180989781	180993745	1	1	1	1	0	37
chr1	181005397	181008868	2	2	1	3	0	44
chr1	181009055	181010333	2	2	1	2	0	31
chr1	181952541	181956248	1	1	1	0	1	39
chr1	182295801	182297743	2	2	1	1	0	11
chr1	182297803	182298243	2	2	1	1	0	22
chr1	183074146	183075897	2	2	1	0	1	13
chr1	183113782	183114963	2	2	1	2	0	16
chr1	183125807	183132406	2	2	1	1	0	37
chr1	184546081	184551397	2	2	1	2	0	16
chr1	184648376	184651506	2	2	1	3	0	13
chr1	185015738	185016043	1	1	1	1	0	24
chr1	185139392	185139687	1	1	1	1	0	30
chr1	189072293	189075497	2	2	1	1	0	6
chr1	194786216	194789125	2	2	1	2	0	36
chr1	195016423	195028848	2	2	1	0	1	15
chr1	195016423	195043833	2	2	1	0	1	15
chr2	3203759	3221289	1	1	1	1	0	18
chr2	3326439	3327107	1	1	1	1	0	19
chr2	3490107	3490734	2	2	1	5	0	27
chr2	3490806	3491973	2	2	1	5	0	34
chr2	5570592	5718956	2	2	1	1	0	16
chr2	5799692	5800359	2	2	1	1	0	13
chr2	5803301	5808757	2	2	1	1	0	29
chr2	5808787	5809721	2	2	1	1	0	23
chr2	5956365	5962281	1	1	1	10	0	29
chr2	10060973	10061580	2	2	1	16	0	37
chr2	10060973	10063806	2	2	1	1	0	30
chr2	10061618	10063806	2	2	1	12	0	23
chr2	10063904	10064311	2	2	1	9	0	40
chr2	10064468	10068096	2	2	1	3	0	40
chr2	10068162	10068253	2	2	1	1	0	10
chr2	11590540	11590644	2	2	1	2	0	13
chr2	11590718	11591677	2	2	1	1	0	6
chr2	11591777	11592531	2	2	1	1	0	19
chr2	14040769	14049593	2	2	1	0	1	36
chr2	14765225	14767385	1	1	1	2	0	33
chr2	16643521	16654919	1	1	1	1	0	29
chr2	17416005	17418493	2	2	1	2	0	9
chr2	18127160	18128529	1	1	1	1	0	16
chr2	18128624	18130944	1	1	1	2	0	25
chr2	18298856	18311783	2	2	1	1	0	34
chr2	18679821	18680677	1	1	1	1	0	3
chr2	21820503	21829954	1	1	1	1	0	7
chr2	22478077	22634873	0	0	1	10	0	33
chr2	22478087	22478116	0	0	1	0	6	37
chr2	22558376	22559712	1	1	1	1	0	37
chr2	22847131	22850718	2	2	1	1	0	32
chr2	22959632	22965501	1	1	1	2	0	24
chr2	22979801	22980487	1	1	1	1	0	31
chr2	23063119	23065180	1	1	1	1	0	19
chr2	23084656	23084746	1	1	1	2	0	33
chr2	24767639	24774157	2	2	1	1	0	32
chr2	25181377	25181665	1	3	1	2	0	27
chr2	25182497	25184449	2	2	1	1	0	11
chr2	25299014	25299110	1	1	1	1	0	19
chr2	25335217	25335319	1	1	1	1	0	13
chr2	25349714	25349786	2	2	1	1	0	45
chr2	25356844	25357298	2	2	1	16	0	43
chr2	25356844	25357331	2	2	1	4	0	26
chr2	25357358	25357829	2	2	1	15	0	42
chr2	25357932	25358083	2	2	1	1	0	26
chr2	25450215	25450551	1	1	1	5	0	42
chr2	25450713	25450980	1	1	1	3	0	23
chr2	25451075	25451862	1	1	1	3	0	44
chr2	25463712	25464199	2	2	1	4	0	42
chr2	25474174	25474787	2	2	1	3	0	20
chr2	25474957	25475319	2	2	1	4	0	43
chr2	25805879	25806008	1	1	1	1	0	20
chr2	26802172	26802377	1	1	1	3	0	30
chr2	26802458	26802682	1	1	1	4	0	42
chr2	26802814	26802999	1	1	1	15	0	40
chr2	26803070	26803176	1	1	1	28	1	43
chr2	26803518	26803588	2	2	1	7	0	40
chr2	26803671	26803924	2	2	1	2	0	11
chr2	26804088	26804186	2	2	1	1	0	6
chr2	27343087	27344324	2	2	1	2	0	31
chr2	28098240	28102543	1	1	1	1	0	25
chr2	28102700	28104112	1	1	1	5	0	42
chr2	28438518	28438681	1	1	1	3	0	25
chr2	29702947	29705587	1	1	1	2	0	12
chr2	29811121	29812224	1	1	1	1	0	22
chr2	29888261	29889137	1	1	1	1	0	34
chr2	29889273	29889925	1	3	1	1	0	30
chr2	29940368	29962543	2	2	1	1	0	14
chr2	29960600	29960930	1	1	1	3	0	43
chr2	29987564	29987950	0	0	1	3	0	33
chr2	30235440	30235710	2	2	1	2	0	26
chr2	30236713	30237092	2	2	1	1	0	24
chr2	30237117	30240299	2	2	1	1	0	3
chr2	30709827	30712973	2	4	1	1	0	34
chr2	31404848	31408737	1	1	1	1	0	5
chr2	31408804	31410383	1	1	1	1	1	43
chr2	31941811	31942130	1	1	1	2	0	13
chr2	32169144	32170720	2	2	1	8	0	37
chr2	32170816	32171697	2	2	1	1	0	17
chr2	32198654	32227789	1	1	1	1	0	35
chr2	32852685	32852996	1	1	1	1	0	7
chr2	32853079	32853508	1	1	1	5	0	30
chr2	32853596	32853752	1	1	1	32	1	46
chr2	32853866	32854002	1	1	1	18	2	46
chr2	34669542	34670608	2	2	1	1	0	6
chr2	35017543	35017939	1	1	1	2	0	32
chr2	35926654	35929723	2	2	1	3	0	45
chr2	35929890	35934361	2	2	1	2	0	30
chr2	37382092	37385594	1	1	1	1	0	19
chr2	37451465	37451903	1	1	1	1	0	23
chr2	37531029	37535482	2	2	1	2	0	32
chr2	37537298	37556364	2	2	1	1	0	4
chr2	38478301	38480708	2	2	1	6	0	45
chr2	38891778	38894118	2	2	1	0	19	42
chr2	38894201	38894743	2	2	1	15	0	45
chr2	38894881	38895095	2	2	1	3	0	31
chr2	38938451	38940170	2	2	1	1	0	16
chr2	42372164	42373277	1	1	1	1	0	44
chr2	44892717	44907408	2	2	1	2	0	22
chr2	48788621	48789605	1	1	1	3	0	33
chr2	49584868	49587991	1	1	1	3	0	13
chr2	49588117	49590512	1	1	1	2	0	7
chr2	49590618	49590968	1	1	1	8	0	42
chr2	49591118	49600731	1	1	1	4	0	40
chr2	49600881	49612988	1	1	1	1	0	7
chr2	51840103	51842453	2	2	1	1	0	41
chr2	52995593	52997364	1	1	1	1	0	23
chr2	53031876	53031954	2	2	1	1	0	45
chr2	53032042	53034795	2	2	1	1	0	20
chr2	53034892	53035244	2	2	1	1	0	7
chr2	53041842	53042457	2	2	1	1	0	25
chr2	53042567	53042969	2	2	1	1	0	19
chr2	54623167	54744613	1	1	1	2	0	12
chr2	54770185	54823400	1	1	1	1	0	23
chr2	55305144	55311067	1	1	1	1	0	24
chr2	57254341	57254516	1	1	1	1	0	19
chr2	57519529	57519570	1	1	1	0	1	23
chr2	57519529	57519613	1	1	1	0	1	23
chr2	57519535	57519570	1	1	1	0	1	23
chr2	57519535	57519613	1	1	1	0	1	23
chr2	57519541	57519570	1	1	1	0	1	23
chr2	57519541	57519613	1	1	1	0	1	23
chr2	57519547	57519570	1	1	1	0	1	23
chr2	57519547	57519613	1	1	1	0	1	23
chr2	57519547	57519687	1	1	0	0	1	42
chr2	57519578	57519613	1	1	1	0	1	23
chr2	57519584	57519607	1	1	1	0	1	38
chr2	57519584	57519613	1	1	1	0	1	23
chr2	57519584	57519637	1	1	1	0	2	32
chr2	57519584	57519687	1	1	1	0	1	38
chr2	57519584	57519693	1	1	1	0	1	38
chr2	57519584	57519699	1	1	1	0	1	38
chr2	57519590	57519613	1	1	1	0	1	23
chr2	57519633	57519687	1	1	1	0	1	38
chr2	57519633	57519693	1	1	1	0	1	38
chr2	57519633	57519699	1	1	1	0	1	38
chr2	57519676	57519699	1	1	1	0	1	38
chr2	59168046	59169062	1	1	1	2	0	44
chr2	59683306	59688953	2	2	1	1	0	14
chr2	59732336	59733502	2	2	1	1	0	18
chr2	59747843	59748782	2	2	1	1	0	33
chr2	59773168	59773281	2	2	1	2	0	18
chr2	59773375	59778430	2	2	1	1	0	3
chr2	61444143	61457249	1	1	1	1	0	4
chr2	63203650	63229025	1	1	1	0	1	41
chr2	66148631	66149729	2	2	1	6	0	33
chr2	66373664	66377366	2	2	1	1	0	8
chr2	68042338	68051247	2	2	1	4	0	40
chr2	68051313	68093578	2	2	1	1	0	20
chr2	68221314	68222454	2	2	1	1	0	45
chr2	68982763	68986456	1	1	1	1	0	43
chr2	69566473	69571829	1	1	1	1	0	6
chr2	69576460	69579304	1	1	1	1	0	30
chr2	69579442	69579615	1	1	1	1	0	43
chr2	69635079	69641780	2	2	1	0	1	31
chr2	69697007	69697615	1	1	1	1	0	19
chr2	69697724	69697795	1	1	1	6	0	29
chr2	69700365	69700728	1	1	1	2	0	4
chr2	69700925	69701021	1	1	1	2	0	28
chr2	70579672	70580778	2	2	1	1	0	5
chr2	70600420	70617220	2	2	1	1	0	15
chr2	71042419	71044782	1	1	1	1	0	8
chr2	71064053	71066258	1	1	1	1	0	9
chr2	72817977	72818715	1	1	1	6	0	38
chr2	72924069	72927488	2	2	1	1	0	41
chr2	72972733	72987081	2	2	1	1	0	42
chr2	73116768	73117952	2	2	1	0	2	16
chr2	73118060	73134083	2	2	1	0	3	39
chr2	73161502	73166054	1	1	1	2	0	42
chr2	73448403	73454458	2	2	1	1	0	23
chr2	73710726	73722818	2	2	1	1	0	22
chr2	73739052	73739527	2	2	1	12	0	40
chr2	73739052	73739570	2	2	1	1	0	15
chr2	74699774	74700751	1	1	1	1	0	31
chr2	75495495	75495577	1	1	1	5	0	16
chr2	75495646	75495741	1	1	1	5	0	16
chr2	76370541	76376321	1	1	1	1	0	28
chr2	76425231	76426217	1	1	1	1	0	6
chr2	76510624	76513073	1	1	1	1	0	44
chr2	76672181	76673114	2	2	1	1	0	37
chr2	77759843	77761778	2	2	1	0	1	20
chr2	78700363	78700800	1	1	1	2	0	11
chr2	79669346	79695381	2	2	1	1	0	12
chr2	80350314	80350715	2	2	1	1	0	20
chr2	80356023	80358878	2	2	1	1	0	10
chr2	83488966	83490401	1	1	1	4	0	40
chr2	84515792	84515946	1	1	1	2	0	36
chr2	84516044	84516534	1	1	1	2	0	18
chr2	84875925	84876027	1	1	1	3	0	43
chr2	90690855	90691725	1	1	1	1	0	37
chr2	90694010	90695527	1	1	1	5	0	37
chr2	90720482	90720628	1	1	1	2	0	17
chr2	90725222	90728727	2	2	1	2	0	35
chr2	90728848	90728980	2	2	1	1	0	41
chr2	90747854	90747953	2	2	1	1	0	44
chr2	90888207	90888354	1	1	1	1	0	14
chr2	90888501	90889390	1	1	1	1	0	22
chr2	90889473	90889598	1	1	1	2	0	22
chr2	91386978	91387919	1	1	1	2	0	34
chr2	91393459	91394664	1	1	1	1	0	9
chr2	91760461	91761162	2	2	1	1	0	17
chr2	92209681	92210754	1	1	1	1	0	36
chr2	92210820	92211380	1	1	1	1	0	45
chr2	92214305	92217162	1	1	1	1	0	14
chr2	92444328	92445326	2	4	1	1	0	24
chr2	94002735	94004908	2	2	1	2	0	22
chr2	94255424	94255935	2	2	1	0	3	10
chr2	98493318	98497231	2	2	1	0	3	32
chr2	98493318	98497482	2	2	1	0	2	27
chr2	98496998	98497231	2	2	1	0	3	32
chr2	98496998	98497482	2	2	1	0	2	27
chr2	101392700	101406356	2	2	1	2	0	20
chr2	102489647	102566288	1	1	1	1	0	40
chr2	102578941	102586251	1	1	1	1	0	31
chr2	102922262	102922809	1	1	1	2	0	45
chr2	104830187	104830586	2	2	1	4	0	33
chr2	104830648	104831615	2	2	1	2	0	19
chr2	104831760	104835269	2	2	1	1	0	20
chr2	105794636	105795608	1	1	1	1	0	15
chr2	106691949	106694999	1	1	1	1	0	6
chr2	110491618	110491768	2	2	1	1	0	34
chr2	110491850	110496176	2	2	1	1	0	4
chr2	110512218	110513008	2	2	1	1	0	37
chr2	110605468	110611743	2	2	1	1	0	16
chr2	110611789	110614009	2	2	1	1	0	25
chr2	111175505	111176843	1	1	1	0	1	25
chr2	112193700	112194136	2	2	1	1	0	25
chr2	112486950	112490390	2	2	1	3	0	33
chr2	112499633	112500526	2	2	1	1	0	14
chr2	112500579	112500931	2	2	1	1	0	26
chr2	112509006	112512079	2	2	1	2	0	15
chr2	112512095	112516919	2	2	1	2	0	15
chr2	113607242	113610978	2	2	1	4	0	44
chr2	113616333	113616437	2	4	1	1	0	25
chr2	113619194	113622224	2	2	1	1	0	5
chr2	115889262	115889994	2	2	1	2	0	36
chr2	117129097	117130923	2	2	1	1	0	31
chr2	118494505	118495263	1	1	1	1	0	43
chr2	119213448	119213830	2	2	1	1	0	34
chr2	119336225	119339882	1	1	1	0	1	46
chr2	119531747	119535919	1	1	1	1	0	19
chr2	119536125	119541445	1	1	1	1	0	31
chr2	120369974	120376323	2	2	1	1	0	40
chr2	120385797	120394167	2	2	1	1	0	32
chr2	120748355	120751858	2	2	1	2	0	32
chr2	120751984	120754612	2	2	1	1	0	19
chr2	120801605	120803966	1	1	1	2	0	15
chr2	121139502	121139890	2	2	1	2	0	26
chr2	121193291	121193455	1	1	1	2	0	16
chr2	121193582	121193978	1	1	1	5	0	45
chr2	121279923	121280455	1	1	1	1	0	15
chr2	121280565	121281201	1	1	1	1	0	44
chr2	121287773	121288126	1	1	1	1	0	21
chr2	121288183	121288472	1	1	1	4	0	36
chr2	121288525	121288629	1	1	1	9	0	38
chr2	121698013	121729278	1	1	1	3	0	4
chr2	121729334	121731662	1	1	1	4	0	40
chr2	121731766	121733542	1	1	1	1	0	33
chr2	121881130	121882222	1	1	1	0	1	35
chr2	124958794	124965304	2	2	1	0	1	10
chr2	125091178	125092892	1	1	1	1	0	31
chr2	125092938	125098768	1	1	1	1	0	16
chr2	125594901	125599113	2	2	1	7	0	34
