chr1	60121329	60121449	2	2	1	1	0	9
chr1	60220914	60233662	1	1	1	1	0	10
chr1	60233755	60234173	1	1	1	1	0	21
chr1	60234336	60239263	1	1	1	1	0	38
chr1	60311417	60316283	1	1	1	1	0	15
chr1	60492922	60509824	1	1	1	1	0	9
chr1	60522500	60527358	2	2	1	1	0	36
chr1	62198720	62200268	1	1	1	1	0	4
chr1	63183082	63186278	2	2	1	1	0	6
chr1	63217725	63217990	1	1	1	1	0	6
chr1	63218058	63218406	1	1	1	1	0	19
chr1	63218533	63218616	1	1	1	15	0	38
chr1	63790538	63791455	1	1	1	1	0	39
chr1	64081597	64117865	2	2	1	2	0	33
chr1	66455307	66455502	1	1	1	1	0	25
chr1	66530291	66542688	1	1	1	1	0	26
chr1	66876208	66877437	2	2	1	4	0	26
chr1	67042717	67043497	2	2	1	10	0	44
chr1	67043571	67043948	2	2	1	8	0	44
chr1	68383113	68385704	2	2	1	1	0	39
chr1	69495923	69495958	1	1	1	0	1	19
chr1	69495929	69495958	1	1	1	0	1	25
chr1	69495935	69495958	1	1	1	0	1	25
chr1	71607099	71608121	1	1	1	1	0	24
chr1	72265386	72298841	1	1	1	0	1	42
chr1	72276092	72298841	1	1	1	0	1	42
chr1	72294154	72298841	1	1	1	0	1	42
chr1	72304052	72308626	1	1	1	1	0	25
chr1	72365514	72369084	1	1	1	1	0	41
chr1	72393496	72395975	1	1	1	2	0	22
chr1	72433127	72433866	1	1	1	1	0	27
chr1	72750483	72750830	1	1	1	9	2	34
chr1	72750960	72751300	1	3	1	48	0	44
chr1	72751384	72752660	1	1	1	44	10	45
chr1	74303003	74303511	1	1	1	2	0	40
chr1	74303613	74306929	1	1	1	1	0	23
chr1	74776551	74776701	1	1	1	1	0	36
chr1	75148827	75148909	2	2	1	1	0	40
chr1	75175510	75175707	1	1	1	1	0	8
chr1	75249006	75250600	2	2	1	1	0	36
chr1	75250691	75250811	2	2	1	1	0	25
chr1	75250855	75251040	2	2	1	1	0	24
chr1	75285354	75285942	2	2	1	6	0	44
chr1	75400592	75403407	1	1	1	1	0	32
chr1	75450808	75451597	1	1	1	1	0	12
chr1	75462604	75463283	2	2	1	1	0	4
chr1	77350485	77351407	2	2	1	2	0	28
chr1	77351564	77354050	2	2	1	1	0	25
chr1	78401983	78420271	2	2	1	1	0	28
chr1	78676886	78677472	1	1	1	1	0	35
chr1	79684070	79685168	2	2	1	1	0	38
chr1	80501547	80501686	2	2	1	1	0	4
chr1	80570962	80573257	2	2	1	2	0	8
chr1	82713229	82728240	1	1	1	1	0	16
chr1	82817611	82836076	1	1	1	2	0	43
chr1	82818008	82836076	1	1	1	1	0	4
chr1	85257631	85259205	1	1	1	0	1	27
chr1	85830872	85836298	1	1	1	3	1	42
chr1	86054281	86055857	1	1	1	2	0	38
chr1	86056028	86058358	1	1	1	11	0	39
chr1	86058452	86060435	1	1	1	1	0	7
chr1	86061507	86064684	1	1	1	1	0	21
chr1	86172393	86179998	1	1	1	1	0	28
chr1	86278419	86278533	2	2	1	20	0	46
chr1	86278758	86279088	2	2	1	2	0	14
chr1	86281578	86282741	2	2	1	1	0	21
chr1	86282867	86283773	2	2	1	1	0	34
chr1	86284180	86284277	2	2	1	1	0	5
chr1	86284464	86284678	2	2	1	1	0	24
chr1	86454673	86456894	1	1	1	0	1	35
chr1	86457275	86457452	1	1	1	2	0	11
chr1	86457527	86457686	1	1	1	2	0	10
chr1	87349314	87350902	1	1	1	1	0	21
chr1	87356451	87361401	1	1	1	1	0	32
chr1	87368335	87368438	1	1	1	1	0	38
chr1	87404717	87436982	1	1	1	3	0	26
chr1	87522812	87524259	1	1	1	1	0	8
chr1	87879431	87880061	2	2	1	1	0	41
chr1	91040020	91047862	1	1	1	1	0	25
chr1	91047913	91050143	1	1	1	1	0	17
chr1	91050262	91050799	1	1	1	2	0	37
chr1	91182116	91189988	1	1	1	1	0	32
chr1	91303805	91304039	2	2	1	4	0	46
chr1	91316187	91318328	2	2	1	1	0	8
chr1	91318386	91318853	2	2	1	1	0	27
chr1	92367630	92379732	2	2	1	2	0	21
chr1	92379842	92388101	2	2	1	2	0	43
chr1	92565126	92567408	2	2	1	9	0	38
chr1	92567482	92569328	2	2	1	1	0	32
chr1	92946222	92946673	2	2	1	1	0	40
chr1	92980284	92981981	2	2	1	4	0	19
chr1	93000827	93001529	2	2	1	1	0	42
chr1	93001608	93002677	2	2	1	4	0	41
chr1	93002790	93003872	2	2	1	1	0	35
chr1	93280402	93282050	1	1	1	2	0	24
chr1	93285584	93288447	1	1	1	1	0	27
chr1	93288535	93292611	1	1	1	1	0	18
chr1	93351100	93351491	2	2	1	1	0	36
chr1	93633378	93642619	2	2	1	2	0	13
chr1	95252969	95261660	1	1	1	1	0	30
chr1	97792246	97811850	2	2	1	1	0	8
chr1	97813512	97822085	2	2	1	1	0	16
chr1	105662350	105663647	1	1	1	1	0	30
chr1	106695267	106695399	2	2	1	1	0	24
chr1	118232501	118232929	2	2	1	1	0	11
chr1	118392334	118395609	1	1	1	1	0	32
chr1	120041264	120044115	2	2	1	7	0	44
chr1	120088387	120093864	1	1	1	1	0	38
chr1	120093903	120115770	1	1	1	1	0	16
chr1	121233677	121234592	2	2	1	1	0	31
chr1	121481868	121482944	2	2	1	0	1	39
chr1	121493898	121495519	2	2	1	1	0	17
chr1	123269446	123280362	2	2	1	3	0	26
chr1	125322889	125324843	2	2	1	1	0	43
chr1	127801893	127816892	1	1	1	1	0	44
chr1	127829436	127831408	1	1	1	1	0	12
chr1	127865823	127865934	1	1	1	1	0	23
chr1	128079690	128080925	1	1	1	1	0	36
chr1	128081137	128089938	1	1	1	1	0	38
chr1	128089981	128090505	1	1	1	1	0	12
chr1	128090596	128095629	1	1	1	1	0	16
chr1	128102970	128106619	1	1	1	2	0	9
chr1	128106729	128106823	1	1	1	1	0	19
chr1	128294770	128296101	2	2	1	1	0	40
chr1	131094160	131095856	1	1	1	1	0	28
chr1	131339701	131364412	2	2	1	2	0	35
chr1	131838489	131846742	1	1	1	1	0	24
chr1	131846793	131849680	1	1	1	1	0	28
chr1	131852380	131855801	1	1	1	2	0	44
chr1	131857501	131858771	1	1	1	1	0	12
chr1	131942337	131945330	1	1	1	1	0	9
chr1	132422080	132422594	1	1	1	1	0	21
chr1	132424767	132425667	1	1	1	1	0	42
chr1	133531815	133534238	2	2	1	1	0	17
chr1	133536698	133537455	2	2	1	0	1	27
chr1	133549540	133549854	2	2	1	1	0	29
chr1	134289362	134289499	2	2	1	1	0	41
chr1	134521202	134523537	1	1	1	3	0	45
chr1	134803904	134807370	2	2	1	1	0	3
chr1	135229742	135232167	2	2	1	2	0	11
chr1	135386516	135388081	2	2	1	1	0	5
chr1	135779475	135779764	1	1	1	2	0	41
chr1	136225564	136232032	2	2	1	1	0	31
chr1	138430404	138443362	2	2	1	1	0	12
chr1	138779912	138781308	2	2	1	4	0	46
chr1	138988067	138990598	1	1	1	1	0	39
chr1	143620962	143622245	1	1	1	3	0	36
chr1	143675773	143677872	1	1	1	1	0	17
chr1	143677972	143682421	1	1	1	1	0	26
chr1	150279791	150282212	1	1	1	1	0	33
chr1	150282306	150283079	1	1	1	2	0	42
chr1	150283161	150283240	1	1	1	1	0	17
chr1	150283329	150284494	1	1	1	2	0	4
chr1	150284636	150284953	1	1	1	2	0	28
chr1	150285929	150287651	1	1	1	1	0	38
chr1	150288869	150289394	1	1	1	2	0	29
chr1	150290301	150290416	1	1	1	3	0	21
chr1	150293268	150293698	1	1	1	1	0	31
chr1	150298925	150299236	1	1	1	1	0	42
chr1	150307100	150308161	1	1	1	1	0	12
chr1	150323382	150324893	1	1	1	1	0	28
chr1	150324990	150325482	1	1	1	8	0	45
chr1	151769184	151791232	2	2	1	2	0	43
chr1	152430172	152433153	2	2	1	1	0	17
chr1	152720159	152720963	2	2	1	1	0	11
chr1	153356996	153358487	2	2	1	3	0	16
chr1	153358629	153359485	2	2	1	1	0	31
chr1	153359619	153363278	2	2	1	1	0	3
chr1	155434606	155440402	1	1	1	1	0	26
chr1	155440468	155443330	1	1	1	2	0	41
chr1	155443428	155447943	1	1	1	3	0	33
chr1	155816577	155819844	2	2	1	1	0	30
chr1	156729461	156735208	2	2	1	1	0	36
chr1	157003788	157005215	2	2	1	1	0	15
chr1	159147411	159152486	1	1	1	0	1	23
chr1	160862765	160863321	1	1	1	1	0	24
chr1	160863585	160863777	1	1	1	2	0	26
chr1	160863815	160864118	1	1	1	5	0	31
chr1	160864150	160864389	1	1	1	6	0	31
chr1	160864423	160864857	1	1	1	6	0	22
chr1	160864735	160864857	1	1	1	5	0	28
chr1	160864886	160865074	1	1	1	10	0	28
chr1	160865118	160865564	1	1	1	10	0	40
chr1	160865608	160865794	1	1	1	12	0	43
chr1	160865843	160866026	1	1	1	14	0	45
chr1	160988332	160990836	1	1	1	1	0	6
chr1	161069420	161071144	2	2	1	1	0	7
chr1	161684541	161684912	2	2	1	2	0	32
chr1	162113637	162123120	2	2	1	1	0	37
chr1	162520194	162520304	2	2	1	2	0	38
chr1	162538399	162540872	2	2	1	1	0	20
chr1	162543049	162543154	2	2	1	1	0	32
chr1	162548176	162549013	2	2	1	3	0	45
chr1	162549109	162550678	2	2	1	3	0	32
chr1	163607472	163610553	1	1	1	3	0	38
chr1	163610686	163621517	1	1	1	5	0	45
chr1	164266109	164266867	2	2	1	1	0	18
chr1	165305875	165307035	1	1	1	1	1	35
chr1	165307148	165308471	1	1	1	5	0	43
chr1	165597502	165598200	1	1	1	1	0	22
chr1	167200212	167201361	2	2	1	5	0	34
chr1	168037165	168255437	2	2	1	1	0	21
chr1	170879422	170881507	2	2	1	2	0	34
chr1	171062657	171062841	2	2	1	12	0	46
chr1	171062900	171063925	2	2	1	5	0	31
chr1	171064010	171064174	2	2	1	2	0	26
chr1	171064839	171065513	2	2	1	1	0	39
chr1	171104773	171104858	2	2	1	2	0	39
chr1	171104902	171105019	2	2	1	2	0	35
chr1	171109877	171110070	2	2	1	1	0	29
chr1	171184397	171185417	1	1	1	12	0	42
chr1	171186549	171187022	2	2	1	1	0	3
chr1	172102297	172103484	2	2	1	1	0	9
chr1	172146991	172147150	1	1	1	3	0	37
chr1	175429133	175431503	2	2	1	8	0	41
chr1	175431658	175433620	2	2	1	1	0	42
chr1	176868155	176868219	2	2	1	1	0	21
chr1	176930673	176937192	2	2	1	1	0	23
chr1	176937305	176958536	2	2	1	1	0	34
chr1	178149425	178149506	1	1	1	5	0	32
chr1	178149571	178150045	1	1	1	5	0	35
chr1	178156973	178157432	2	2	1	1	0	32
chr1	178158412	178158657	2	4	1	1	0	7
chr1	178163521	178163611	2	2	1	1	0	23
chr1	179583220	179585499	2	2	1	1	0	45
chr1	179859154	179864393	1	1	1	1	0	41
chr1	179902258	179911936	1	1	1	2	0	38
chr1	179912071	179921945	1	1	1	2	0	39
chr1	179921752	179921945	1	1	1	2	0	41
chr1	180553944	180560730	1	1	1	1	0	31
chr1	180562083	180564256	1	1	1	1	0	44
chr1	180630771	180637681	2	2	1	0	1	15
chr1	180685800	180687465	1	1	1	1	0	5
chr1	180687636	180688662	1	1	1	3	0	25
chr1	180983537	180989639	1	1	1	1	0	24
chr1	180989781	180993745	1	1	1	4	0	27
chr1	181005397	181008868	2	2	1	1	0	8
chr1	182153958	182157438	2	2	1	1	0	29
chr1	182380419	182382864	2	2	1	1	0	32
chr1	183095018	183097514	1	1	1	1	0	17
chr1	184546081	184551397	2	2	1	3	0	34
chr1	184551545	184554531	2	2	1	1	0	4
chr1	185014708	185015578	1	1	1	1	0	41
chr1	185015738	185016043	1	1	1	1	0	26
chr1	185118528	185119255	1	3	1	1	0	16
chr1	185119316	185126559	1	1	1	1	0	16
chr1	185126671	185128226	1	1	1	1	0	12
chr1	185133866	185139157	1	1	1	1	0	8
chr1	185139392	185139687	1	1	1	3	0	44
chr1	185139951	185142381	1	1	1	1	0	13
chr1	185160114	185160193	1	1	1	1	0	31
chr1	190669898	190671283	1	1	1	1	0	15
chr1	190671354	190673070	1	1	1	1	0	7
chr1	191042220	191043656	2	2	1	1	0	17
chr1	194781150	194789125	2	2	1	2	0	6
chr1	194786216	194789125	2	2	1	2	0	25
chr1	194789231	194793387	2	2	1	2	0	36
chr1	194797150	194799786	2	2	1	0	1	40
chr2	3410361	3412881	2	2	1	1	0	14
chr2	3490107	3490734	2	2	1	1	0	7
chr2	3490806	3491973	2	2	1	2	0	20
chr2	3495638	3497600	2	2	1	3	0	15
chr2	5799692	5800359	2	2	1	4	0	34
chr2	5809845	5812241	2	2	1	1	0	4
chr2	5956365	5962281	1	1	1	4	0	35
chr2	5957433	5962281	1	1	1	1	0	42
chr2	6967226	7190282	2	2	1	1	0	36
chr2	7190322	7400668	2	2	1	1	0	16
chr2	10060973	10061580	2	2	1	10	0	34
chr2	10060973	10063806	2	2	1	1	0	46
chr2	10061618	10063806	2	2	1	11	0	41
chr2	10063904	10064311	2	2	1	4	0	39
chr2	10064468	10068096	2	2	1	2	0	22
chr2	10068398	10068917	2	2	1	1	0	6
chr2	11601607	11602862	2	2	1	3	0	39
chr2	14120885	14122199	1	1	1	1	0	18
chr2	17559796	17559845	2	2	1	3	0	46
chr2	18311878	18312725	2	2	1	2	0	29
chr2	18679528	18679619	1	1	1	2	0	32
chr2	18679677	18679760	1	1	1	2	0	31
chr2	22515044	22519402	1	1	1	1	0	33
chr2	22959632	22965501	1	1	1	2	0	35
chr2	23077855	23081024	1	1	1	4	0	9
chr2	23434910	23435164	2	2	1	1	0	7
chr2	24748263	24753234	2	2	1	3	0	24
chr2	25182497	25184449	2	2	1	1	0	27
chr2	25188326	25188405	2	2	1	1	0	43
chr2	25242579	25242697	2	2	1	1	0	9
chr2	25251752	25252082	2	2	1	1	0	16
chr2	25356844	25357298	2	2	1	15	0	44
chr2	25356844	25357331	2	2	1	3	0	26
chr2	25357358	25357829	2	2	1	6	0	43
chr2	25357932	25358083	2	2	1	5	0	28
chr2	25358201	25358844	2	2	1	1	0	23
chr2	25450713	25450980	1	1	1	3	0	33
chr2	25451075	25451862	1	1	1	11	0	43
chr2	25463712	25464199	2	2	1	2	0	25
chr2	25474001	25474114	2	2	1	1	0	17
chr2	25474174	25474787	2	2	1	2	0	45
chr2	25474957	25475319	2	2	1	1	0	43
chr2	25797359	25797527	1	1	1	2	0	43
chr2	26240571	26241784	2	2	1	2	0	19
chr2	26253033	26253649	2	2	1	2	0	14
chr2	26253781	26254631	2	2	1	1	0	42
chr2	26253805	26254631	2	2	1	1	0	21
chr2	26479182	26479341	1	1	1	1	0	11
chr2	26479358	26482650	1	1	1	1	0	16
chr2	26482293	26482429	1	1	1	1	0	5
chr2	26802458	26802682	1	1	1	4	0	30
chr2	26802814	26802999	1	1	1	17	0	43
chr2	26803070	26803176	1	1	1	20	0	46
chr2	26803518	26803588	2	2	1	7	0	45
chr2	26803671	26803924	2	2	1	4	0	43
chr2	27343087	27344324	2	2	1	1	0	12
chr2	29047233	29048109	1	1	1	1	0	19
chr2	29779934	29782197	1	1	1	1	0	24
chr2	29878482	29880953	1	1	1	1	0	5
chr2	29883703	29883811	1	1	1	1	0	37
chr2	29903851	29904169	1	1	1	1	0	15
chr2	29904185	29905600	1	1	1	1	0	15
chr2	29920209	29920328	1	1	1	1	0	14
chr2	29959644	29960196	1	1	1	1	0	3
chr2	29960600	29960930	1	1	1	4	0	44
chr2	29961124	29962432	2	2	1	2	0	43
chr2	30062964	30063702	1	1	1	1	0	43
chr2	30188502	30190811	1	1	1	1	0	44
chr2	30235440	30235710	2	2	1	1	0	17
chr2	30685761	30690958	2	2	1	1	0	12
chr2	31041263	31041993	2	2	1	3	0	18
chr2	31408804	31410383	1	1	1	0	2	42
chr2	31642259	31657040	1	1	1	0	41	34
chr2	31643980	31657040	1	1	1	0	41	34
chr2	31872687	31873134	1	1	1	2	0	24
chr2	31941161	31941785	1	1	1	1	0	6
chr2	31941811	31942130	1	1	1	1	0	25
chr2	32072639	32073134	1	1	1	1	0	32
chr2	32169144	32170720	2	2	1	6	0	39
chr2	32170816	32171697	2	2	1	1	0	12
chr2	32260357	32260875	1	1	1	1	0	10
chr2	32310429	32311314	2	2	1	1	0	33
chr2	32523498	32523652	1	1	1	2	0	34
chr2	32690694	32691831	2	2	1	1	0	29
chr2	32845262	32846486	2	2	1	1	0	16
chr2	32852685	32852996	1	1	1	4	0	43
chr2	32853079	32853508	1	1	1	6	0	43
chr2	32853596	32853752	1	1	1	27	2	45
chr2	32853866	32854002	1	1	1	20	2	46
chr2	34299445	34304260	1	3	1	2	0	40
chr2	34665246	34665562	1	1	1	2	0	35
chr2	35008209	35009948	1	1	1	1	0	15
chr2	35072460	35073404	2	2	1	3	0	4
chr2	35073436	35073755	2	2	1	1	0	24
chr2	35081578	35082632	2	2	1	2	0	36
chr2	35926654	35929723	2	2	1	1	0	24
chr2	37377591	37379742	1	1	1	3	0	14
chr2	37385770	37392879	1	1	1	1	0	6
chr2	37450592	37451380	1	1	1	2	0	20
chr2	37486857	37489132	2	2	1	2	0	30
chr2	37514297	37514504	2	2	1	1	0	5
chr2	37535704	37537127	2	2	1	2	0	39
chr2	38478301	38480708	2	2	1	5	0	45
chr2	38891778	38894118	2	2	1	2	14	41
chr2	38894201	38894743	2	2	1	19	0	43
chr2	38894881	38895095	2	2	1	1	1	29
chr2	38903912	38905069	1	1	1	1	0	25
chr2	38938451	38940170	2	2	1	4	0	9
chr2	40793139	40793377	2	2	1	1	0	39
chr2	41003107	41012922	2	2	1	1	0	7
chr2	41298415	41298913	2	4	1	1	0	35
chr2	44913117	45000027	2	2	1	2	0	27
chr2	48799346	48799430	2	2	1	1	0	22
chr2	49584068	49584779	1	1	1	2	0	21
chr2	49584868	49587991	1	1	1	2	0	18
chr2	49590618	49590968	1	1	1	5	0	42
chr2	49591118	49600731	1	1	1	5	0	21
chr2	49620336	49622715	1	1	1	1	0	8
chr2	52598018	52598154	2	2	1	3	0	16
chr2	52991549	52993668	1	1	1	1	0	45
chr2	53030605	53031630	2	2	1	1	0	24
chr2	53031693	53031778	2	2	1	1	0	6
chr2	53031876	53031954	2	2	1	4	0	33
chr2	53032042	53034795	2	2	1	1	0	20
chr2	53034892	53035244	2	2	1	1	0	29
chr2	53035383	53035631	2	2	1	1	0	45
chr2	53041842	53042457	2	2	1	2	0	31
chr2	53044085	53046634	2	2	1	1	0	15
chr2	54823582	54950476	1	1	1	1	0	34
chr2	57254616	57257363	1	1	1	2	0	37
chr2	57938278	57941762	2	2	1	2	0	40
chr2	59096845	59119561	1	1	1	2	0	19
chr2	59119597	59135409	1	1	1	2	0	35
chr2	59165276	59167927	1	1	1	1	0	13
chr2	59733650	59737259	2	2	1	2	0	41
chr2	59737396	59737782	2	2	1	2	0	22
chr2	59747843	59748782	2	2	1	2	0	25
chr2	59773168	59773281	2	2	1	1	0	13
chr2	60074015	60075555	1	1	1	2	0	34
chr2	60075605	60078233	1	1	1	2	0	9
chr2	60077857	60078233	1	1	1	1	0	8
chr2	60583327	60584073	2	2	1	1	0	36
chr2	61595344	61607016	1	1	1	4	0	32
chr2	61615904	61627738	1	1	1	1	0	16
chr2	62134322	62134996	1	1	1	1	0	5
chr2	63203650	63229025	1	1	1	0	3	42
chr2	65519159	65520388	1	1	1	1	0	37
chr2	66116393	66118066	2	2	1	2	0	39
chr2	68042338	68051247	2	2	1	1	0	4
chr2	68051313	68093578	2	2	1	1	0	23
chr2	69566473	69571829	1	1	1	1	0	40
chr2	69574125	69576371	1	1	1	2	0	25
chr2	69579442	69579615	1	1	1	3	0	36
chr2	69697007	69697615	1	1	1	4	0	37
chr2	69699526	69700223	1	1	1	1	0	27
chr2	69700365	69700728	1	1	1	2	0	27
chr2	69700925	69701021	1	1	1	2	0	21
chr2	69846810	69848736	1	1	1	1	0	44
chr2	70552433	70554345	2	2	1	1	0	13
chr2	70579672	70580778	2	2	1	4	0	43
chr2	70912398	70914768	1	1	1	1	0	11
chr2	71250699	71250933	1	1	1	1	0	3
chr2	71354194	71355060	1	1	1	1	0	15
chr2	73116768	73117952	2	2	1	0	2	29
chr2	73118060	73134083	2	2	1	0	3	38
chr2	73161502	73166054	1	1	1	1	0	11
chr2	73178104	73178480	2	2	1	1	0	36
chr2	73739052	73739527	2	2	1	6	0	30
chr2	75495646	75495741	1	1	1	3	0	34
chr2	77550131	77550895	2	2	1	1	0	21
chr2	80331756	80332568	2	2	1	1	0	13
chr2	80332659	80336516	2	2	1	1	0	28
chr2	83688718	83690750	1	1	1	1	0	22
chr2	83707132	83708499	1	1	1	1	0	6
chr2	83708624	83709453	1	1	1	1	0	5
chr2	84499742	84500355	2	2	1	1	0	35
chr2	84874793	84875753	1	1	1	1	0	38
chr2	84875925	84876027	1	1	1	2	0	10
chr2	90694010	90695527	1	1	1	5	0	44
chr2	90725222	90728727	2	2	1	5	5	32
chr2	90729107	90732706	2	2	1	1	0	25
chr2	90741664	90744327	2	2	1	2	0	13
chr2	90829113	90831350	1	1	1	4	0	39
chr2	90887147	90887256	1	1	1	1	0	43
chr2	90888501	90889390	1	1	1	4	0	46
chr2	90889473	90889598	1	1	1	3	0	43
chr2	90893324	90893408	2	2	1	1	0	32
chr2	91006102	91006500	2	2	1	1	0	7
chr2	91760461	91761162	2	2	1	1	0	17
chr2	92187365	92189038	1	1	1	1	0	43
chr2	92213627	92213792	1	1	1	1	0	20
chr2	93273790	93292674	2	2	1	1	0	24
chr2	98496998	98497482	2	2	1	0	9	37
chr2	98497232	98497482	2	2	1	0	9	37
chr2	101392700	101406356	2	2	1	1	0	43
chr2	102570285	102574152	1	1	1	1	0	43
chr2	102612323	102614689	2	2	1	1	0	25
chr2	103613388	103613487	2	2	1	2	0	40
chr2	103858312	103860688	1	1	1	1	0	15
chr2	104830187	104830586	2	2	1	14	0	45
chr2	104830648	104831615	2	2	1	5	0	25
chr2	104831760	104835269	2	2	1	2	0	30
chr2	105763699	105767336	1	1	1	0	2	37
chr2	105794636	105795608	1	1	1	2	0	34
chr2	106695114	106697292	1	1	1	1	0	16
chr2	109852360	109862676	1	1	1	1	0	19
chr2	110488668	110491511	2	2	1	2	0	5
chr2	110587311	110605431	1	5	1	1	0	39
chr2	110605468	110611743	2	2	1	1	0	37
chr2	111763260	111771461	2	2	1	0	1	32
chr2	112193700	112194136	2	2	1	2	0	38
chr2	112480516	112482803	2	2	1	1	0	22
chr2	112499633	112500526	2	2	1	1	0	25
chr2	112539656	112542564	2	2	1	3	0	40
chr2	112591896	112593868	2	2	1	1	0	17
chr2	112677922	112679822	2	2	1	1	0	39
chr2	113619194	113622224	2	2	1	1	0	16
chr2	117115714	117116552	2	2	1	1	0	36
chr2	118035656	118052806	2	2	1	1	0	24
chr2	118309932	118310071	2	2	1	1	0	19
chr2	118495348	118508203	1	1	1	1	0	16
