chr1	60047066	60049267	2	2	1	1	0	23
chr1	60117401	60119677	2	2	1	3	0	24
chr1	60119751	60121195	2	2	1	1	0	3
chr1	63183082	63186278	2	2	1	1	0	26
chr1	63186584	63187554	2	2	1	1	0	14
chr1	63218058	63218406	1	1	1	6	0	38
chr1	63218533	63218616	1	1	1	10	0	30
chr1	63334206	63341798	1	1	1	1	0	16
chr1	63612158	63624523	1	1	1	2	0	11
chr1	64074924	64081472	2	2	1	5	0	41
chr1	64081597	64117865	2	2	1	4	0	24
chr1	67042717	67043497	2	2	1	5	0	29
chr1	68245105	68245429	1	1	1	1	0	33
chr1	72433127	72433866	1	1	1	1	0	5
chr1	72491757	72573783	2	2	1	1	0	12
chr1	72668631	72671979	1	1	1	1	0	46
chr1	72750483	72750830	1	1	1	8	1	34
chr1	72750960	72751300	1	3	1	57	3	46
chr1	72751384	72752660	1	1	1	36	6	43
chr1	74303003	74303511	1	1	1	4	0	21
chr1	74303613	74306929	1	1	1	3	0	42
chr1	74325170	74326250	1	1	1	1	0	8
chr1	74604527	74604905	1	1	1	1	0	4
chr1	75121748	75121902	1	1	1	2	0	26
chr1	75148633	75148757	2	2	1	2	0	28
chr1	75149312	75149434	2	2	1	1	0	30
chr1	75149610	75150188	2	2	1	1	0	28
chr1	75224555	75224745	2	2	1	2	0	34
chr1	75249006	75250600	2	2	1	2	0	40
chr1	75250691	75250811	2	2	1	1	0	25
chr1	75250855	75251040	2	2	1	1	0	24
chr1	75250855	75251045	2	2	1	1	0	21
chr1	75251174	75252256	2	2	1	1	0	28
chr1	75285354	75285942	2	2	1	5	0	23
chr1	77350485	77351407	2	2	1	3	0	38
chr1	77365224	77366669	2	2	1	1	0	44
chr1	78585583	78689152	1	1	1	4	0	22
chr1	82713229	82728240	1	1	1	1	0	43
chr1	84720943	84721540	2	4	1	1	0	21
chr1	85822511	85830730	1	1	1	3	0	7
chr1	85830872	85836298	1	1	1	4	2	37
chr1	85992528	85998304	1	1	1	1	0	27
chr1	85998349	85999335	1	1	1	1	0	21
chr1	86044412	86046231	1	1	1	1	0	43
chr1	86054281	86055857	1	1	1	9	0	40
chr1	86056028	86058358	1	1	1	8	0	41
chr1	86278419	86278533	2	2	1	11	0	43
chr1	86280042	86280231	2	2	1	1	0	35
chr1	86284464	86284678	2	2	1	1	0	20
chr1	86285175	86285828	2	2	1	1	0	13
chr1	86456967	86457177	1	1	1	1	0	17
chr1	86457275	86457452	1	1	1	2	1	17
chr1	86457527	86457686	1	1	1	1	1	14
chr1	86457527	86457725	1	1	1	0	1	6
chr1	87349314	87350902	1	1	1	1	0	6
chr1	87352949	87356291	1	1	1	1	0	24
chr1	87368335	87368438	1	1	1	2	0	39
chr1	87412396	87413877	2	2	1	1	0	7
chr1	87609481	87611464	1	1	1	1	0	22
chr1	87866161	87866917	1	1	1	3	0	4
chr1	91050262	91050799	1	1	1	3	0	30
chr1	91309695	91311025	2	2	1	1	0	38
chr1	91453825	91455339	1	1	1	1	0	43
chr1	92367630	92379732	2	2	1	3	0	36
chr1	92379842	92388101	2	2	1	1	0	21
chr1	92565126	92567408	2	2	1	3	0	42
chr1	92943384	92944151	1	3	1	1	0	19
chr1	92946222	92946673	2	2	1	1	0	7
chr1	93000048	93000760	2	2	1	3	0	10
chr1	93000827	93001529	2	2	1	7	0	42
chr1	93001608	93002677	2	2	1	4	1	34
chr1	93002790	93003872	2	2	1	4	0	25
chr1	98163874	98212632	1	1	1	0	1	45
chr1	118437352	118437935	1	1	1	3	0	12
chr1	119649767	119653762	2	2	1	2	0	7
chr1	119653827	119669084	2	2	1	2	0	21
chr1	120041264	120044115	2	2	1	8	0	41
chr1	121481868	121482944	2	2	1	0	1	44
chr1	126623552	126665674	2	2	1	1	0	24
chr1	127853179	127855196	1	1	1	2	0	6
chr1	128081137	128089938	1	1	1	1	0	15
chr1	128089981	128090505	1	1	1	1	0	35
chr1	128090596	128095629	1	1	1	2	0	28
chr1	128095745	128096715	1	1	1	2	0	31
chr1	128102970	128106619	1	1	1	1	0	17
chr1	128186741	128187180	1	1	1	2	0	43
chr1	128188626	128190529	1	1	1	1	0	9
chr1	131098849	131101040	1	1	1	3	0	42
chr1	131846793	131849680	1	1	1	5	0	7
chr1	131849787	131852323	1	1	1	3	0	43
chr1	132999461	133002248	1	1	1	2	0	43
chr1	133534318	133536634	2	2	1	2	0	19
chr1	133537483	133537901	2	2	1	2	0	27
chr1	133549540	133549854	2	2	1	4	0	36
chr1	134516686	134521066	1	1	1	2	0	17
chr1	134815093	134818493	2	2	1	1	0	10
chr1	134818569	134819895	2	2	1	1	0	7
chr1	135036434	135036656	2	2	1	2	0	38
chr1	135036793	135037023	2	2	1	1	0	30
chr1	138779912	138781308	2	2	1	1	0	36
chr1	143503328	143503583	2	2	1	1	0	36
chr1	143503620	143510769	2	2	1	1	0	3
chr1	150269410	150270949	1	1	1	1	0	39
chr1	150274425	150278005	1	1	1	4	0	17
chr1	150278103	150279348	1	1	1	1	0	22
chr1	150279791	150282212	1	1	1	3	0	25
chr1	150283161	150283240	1	1	1	2	0	27
chr1	150284636	150284953	1	1	1	2	0	32
chr1	150285929	150287651	1	1	1	1	0	39
chr1	150306456	150306912	1	1	1	1	0	30
chr1	150323382	150324893	1	1	1	1	0	37
chr1	150324990	150325482	1	1	1	3	0	34
chr1	151246395	151248058	2	2	1	1	0	43
chr1	151248126	151255133	2	2	1	1	0	38
chr1	151297872	151299257	2	2	1	4	0	18
chr1	153334236	153335083	2	2	1	2	0	33
chr1	153348050	153348146	2	2	1	1	0	22
chr1	153572861	153573247	2	4	1	1	0	28
chr1	155434606	155440402	1	1	1	1	0	3
chr1	155440468	155443330	1	1	1	1	0	24
chr1	155443428	155447943	1	1	1	3	0	14
chr1	155500705	155552949	1	1	1	1	0	5
chr1	156294369	156301717	2	2	1	1	0	10
chr1	157003788	157005215	2	2	1	1	0	33
chr1	157006823	157020316	2	2	1	1	0	19
chr1	160033766	160034182	2	2	1	1	0	12
chr1	160863585	160863777	1	1	1	1	0	17
chr1	160863815	160864118	1	1	1	1	0	31
chr1	160864150	160864389	1	1	1	3	0	19
chr1	160864423	160864693	1	1	1	1	0	32
chr1	160864423	160864857	1	1	1	2	0	28
chr1	160864735	160864857	1	1	1	2	0	19
chr1	160864886	160865074	1	1	1	8	0	29
chr1	160865118	160865564	1	1	1	11	0	41
chr1	160865608	160865794	1	1	1	8	0	40
chr1	160865843	160866026	1	1	1	8	0	37
chr1	161655318	161655724	2	2	1	1	0	28
chr1	161681408	161684389	2	2	1	1	0	45
chr1	161691595	161703879	2	2	1	2	0	33
chr1	162149355	162181088	2	2	1	1	0	36
chr1	162543289	162543847	2	2	1	3	0	39
chr1	162548176	162548998	2	2	1	1	0	28
chr1	162550851	162552272	2	2	1	2	0	46
chr1	163607472	163610553	1	1	1	2	0	25
chr1	163610686	163621517	1	1	1	8	0	45
chr1	164113965	164115075	1	1	1	1	0	34
chr1	164230647	164264584	1	1	1	3	0	31
chr1	165157573	165160857	2	2	1	1	0	20
chr1	165305875	165307035	1	1	1	3	0	46
chr1	165307148	165308471	1	1	1	3	0	27
chr1	167200212	167201361	2	2	1	3	0	17
chr1	167201435	167203020	2	2	1	3	0	40
chr1	167203079	167204829	2	2	1	1	0	16
chr1	167205985	167221319	2	2	1	1	0	38
chr1	170647002	170662388	2	2	1	1	0	10
chr1	170669382	170676685	2	2	1	1	0	21
chr1	171003194	171023579	2	2	1	1	0	28
chr1	171047755	171047869	2	2	1	1	0	27
chr1	171062657	171062841	2	2	1	6	0	44
chr1	171062900	171063925	2	2	1	5	0	45
chr1	171064010	171064174	2	2	1	2	0	10
chr1	171104773	171104858	2	2	1	1	0	12
chr1	171104902	171105019	2	2	1	1	0	37
chr1	171184187	171184272	1	1	1	1	0	46
chr1	171184397	171185417	1	1	1	1	0	13
chr1	172100505	172101506	1	3	1	2	0	36
chr1	172102297	172103484	2	2	1	1	0	32
chr1	172146535	172146859	1	1	1	1	0	19
chr1	172146991	172147150	1	1	1	5	0	27
chr1	172372884	172373241	1	1	1	1	0	37
chr1	175429133	175431503	2	2	1	4	0	39
chr1	176937305	176958536	2	2	1	1	0	5
chr1	176958663	177076241	2	2	1	1	0	43
chr1	178149425	178149506	1	1	1	3	0	45
chr1	178149571	178150045	1	1	1	4	0	32
chr1	178158827	178158913	2	2	1	1	0	7
chr1	178159043	178159399	2	2	1	2	0	30
chr1	178163521	178163611	2	2	1	1	0	24
chr1	179513343	179514136	1	1	1	2	0	9
chr1	179900077	179902134	1	1	1	1	0	26
chr1	179902258	179911936	1	1	1	1	0	27
chr1	179928838	179933611	1	1	1	12	0	36
chr1	180405264	180406718	1	1	1	1	0	42
chr1	180486762	180489041	1	1	1	1	0	30
chr1	180637836	180639363	2	2	1	1	0	9
chr1	180734253	180734354	1	1	1	2	0	40
chr1	180921475	180922548	2	2	1	1	0	14
chr1	181005397	181008868	2	2	1	1	0	28
chr1	181009055	181010333	2	2	1	2	0	33
chr1	184546081	184551397	2	2	1	2	0	11
chr1	184551545	184554531	2	2	1	1	0	31
chr1	185106410	185111741	1	1	1	1	0	39
chr1	185129465	185130590	1	1	1	1	0	20
chr1	185139392	185139687	1	1	1	1	0	36
chr1	185139951	185142381	1	1	1	1	0	12
chr1	185142434	185143354	1	1	1	1	0	28
chr1	185150583	185152323	1	1	1	1	0	21
chr1	191039287	191042115	2	2	1	1	0	16
chr2	3299408	3300547	1	1	1	1	0	13
chr2	3490107	3490734	2	2	1	2	0	42
chr2	3490806	3491973	2	2	1	2	0	19
chr2	5799692	5800359	2	2	1	3	0	25
chr2	5800498	5803171	2	2	1	2	0	12
chr2	5812318	5815606	2	2	1	1	0	4
chr2	5815656	5826086	2	2	1	1	0	39
chr2	6032300	6034172	1	1	1	1	0	18
chr2	6056441	6060243	1	1	1	2	0	32
chr2	10060973	10061580	2	2	1	13	0	37
chr2	10061618	10063806	2	2	1	21	0	41
chr2	10063904	10064311	2	2	1	5	0	44
chr2	10064468	10068096	2	2	1	1	0	13
chr2	11592606	11593738	2	2	1	1	0	13
chr2	11601607	11602862	2	2	1	1	0	33
chr2	14031818	14040589	2	2	1	1	0	11
chr2	17078629	17080069	1	1	1	0	1	30
chr2	18114703	18127055	1	1	1	1	0	7
chr2	18127160	18128529	1	1	1	1	0	18
chr2	18222137	18224261	2	2	1	2	0	43
chr2	18298856	18311783	2	2	1	2	0	33
chr2	18311878	18312725	2	2	1	1	0	11
chr2	18688575	18688796	1	1	1	1	0	32
chr2	18850790	18852244	2	2	1	2	0	43
chr2	19428420	19433170	1	1	1	2	0	40
chr2	20855197	20857848	2	2	1	1	0	11
chr2	20857881	20858768	2	2	1	1	0	25
chr2	22478087	22478116	0	0	1	0	3	36
chr2	22513508	22513700	1	1	1	1	0	30
chr2	22515044	22519402	1	1	1	1	0	5
chr2	22558376	22559712	1	1	1	2	0	35
chr2	22575482	22580184	1	1	1	1	0	39
chr2	23085421	23086899	1	1	1	1	0	9
chr2	24738102	24742676	2	2	1	1	0	26
chr2	25182497	25184449	2	2	1	1	0	7
chr2	25299014	25299110	1	1	1	1	0	28
chr2	25349714	25349786	2	2	1	1	0	7
chr2	25356844	25357298	2	2	1	9	0	29
chr2	25356844	25357331	2	2	1	2	0	6
chr2	25357358	25357829	2	2	1	18	0	42
chr2	25450713	25450980	1	1	1	2	0	36
chr2	25451075	25451862	1	1	1	10	0	39
chr2	26240571	26241784	2	2	1	1	0	25
chr2	26253033	26253649	2	2	1	1	0	40
chr2	26801584	26802030	1	1	1	1	0	29
chr2	26802172	26802377	1	1	1	1	0	38
chr2	26802814	26802999	1	1	1	15	0	44
chr2	26803070	26803176	1	1	1	28	0	46
chr2	26803518	26803588	2	2	1	1	0	29
chr2	26803671	26803924	2	2	1	1	0	22
chr2	26804260	26804718	2	2	1	1	0	33
chr2	27343087	27344324	2	2	1	1	0	5
chr2	27423424	27423779	1	1	1	1	0	35
chr2	28102700	28104112	1	1	1	1	0	7
chr2	28973631	28974648	1	1	1	1	0	27
chr2	29881056	29881870	1	1	1	2	0	33
chr2	29886277	29886435	1	1	1	1	0	27
chr2	29897598	29897854	1	1	1	2	0	45
chr2	29901345	29903457	1	1	1	1	0	25
chr2	29908583	29909938	1	1	1	3	0	42
chr2	29910562	29911202	1	1	1	2	0	5
chr2	29920835	29920982	1	1	1	1	0	15
chr2	29958339	29958971	1	1	1	1	0	6
chr2	29960600	29960930	1	1	1	3	0	21
chr2	30328366	30329675	1	1	1	2	0	15
chr2	31404848	31408737	1	1	1	1	0	36
chr2	31408804	31410383	1	1	1	0	1	16
chr2	31502921	31503042	1	1	1	1	0	43
chr2	32210630	32213190	2	2	1	1	0	12
chr2	32213203	32213433	2	2	1	1	0	12
chr2	32213486	32213671	2	2	1	3	0	35
chr2	32230137	32230427	2	2	1	2	0	38
chr2	32601196	32605820	1	1	1	0	2	41
chr2	32852135	32852585	1	1	1	1	0	40
chr2	32852685	32852996	1	1	1	2	0	19
chr2	32853079	32853508	1	1	1	8	0	18
chr2	32853596	32853752	1	1	1	25	0	36
chr2	32853866	32854002	1	1	1	19	0	44
chr2	34103455	34114416	2	2	1	1	0	21
chr2	34590863	34594177	2	2	1	2	0	30
chr2	34669542	34670608	2	2	1	1	0	17
chr2	35072460	35073404	2	2	1	3	0	27
chr2	35073436	35073755	2	2	1	3	0	31
chr2	37470819	37476521	2	2	1	2	0	17
chr2	37489268	37490756	2	2	1	1	0	32
chr2	38126997	38127472	2	2	1	4	0	38
chr2	38891778	38894118	2	2	1	0	26	42
chr2	38894201	38894743	2	2	1	5	0	41
chr2	38894881	38895095	2	2	1	4	0	31
chr2	40760417	40764974	2	2	1	1	0	44
chr2	41159342	41172048	2	2	1	1	0	42
chr2	45313454	45343289	2	2	1	1	0	18
chr2	48807351	48817107	2	2	1	1	0	40
chr2	48840188	48908265	1	1	1	1	0	6
chr2	49403373	49412482	1	1	1	1	0	21
chr2	49588117	49590512	1	1	1	1	0	8
chr2	49590618	49590968	1	1	1	6	0	37
chr2	49591118	49600731	1	1	1	3	0	37
chr2	49625634	49629094	1	1	1	1	0	34
chr2	49647568	49648821	1	1	1	2	0	43
chr2	50177938	50178938	2	2	1	2	0	13
chr2	51980297	51982053	1	1	1	2	0	14
chr2	52641215	52651189	2	2	1	0	1	45
chr2	53008268	53008375	1	3	1	1	0	40
chr2	53044085	53046634	2	2	1	1	0	28
chr2	57254156	57254261	1	1	1	1	0	13
chr2	57254341	57254516	1	1	1	1	0	33
chr2	57254616	57257363	1	1	1	2	0	43
chr2	57938278	57941762	2	2	1	2	0	17
chr2	58870589	58872880	2	2	1	2	0	25
chr2	59140635	59142037	1	1	1	2	0	34
chr2	59168046	59169062	1	1	1	4	0	30
chr2	59683306	59688953	2	2	1	2	0	14
chr2	59747843	59748782	2	2	1	1	0	10
chr2	59764060	59767029	2	2	1	1	0	28
chr2	60583327	60584073	2	2	1	2	0	42
chr2	64743198	64745059	2	2	1	1	0	23
chr2	65519159	65520388	1	1	1	2	0	31
chr2	66148631	66149729	2	2	1	1	0	25
chr2	66156531	66157994	2	2	1	1	0	42
chr2	68042338	68051247	2	2	1	1	0	27
chr2	68986520	68986716	1	1	1	2	0	31
chr2	69576460	69579304	1	1	1	1	0	28
chr2	69579442	69579615	1	1	1	2	0	18
chr2	69697007	69697615	1	1	1	2	0	37
chr2	69700365	69700728	1	1	1	1	0	4
chr2	69701661	69702075	2	2	1	1	0	32
chr2	69702126	69704227	2	2	1	1	0	10
chr2	69704280	69709445	2	2	1	1	0	19
chr2	69764800	69766235	1	1	1	2	0	41
chr2	70555922	70568764	2	2	1	1	0	9
chr2	70804051	70804116	1	1	1	0	1	34
chr2	70804051	70804314	1	1	1	0	1	34
chr2	70804051	70804479	1	1	1	0	1	34
chr2	70804249	70804314	1	1	1	0	1	34
chr2	70804249	70804479	1	1	1	0	1	34
chr2	70804381	70804479	1	1	1	0	1	34
chr2	71042419	71044782	1	1	1	1	0	18
chr2	71059035	71063992	1	1	1	1	0	40
chr2	71078291	71079130	1	1	1	1	0	13
chr2	71269157	71271511	1	1	1	4	0	28
chr2	72924069	72927488	2	2	1	2	0	36
chr2	72930559	72972241	2	2	1	2	0	21
chr2	73116768	73117952	2	2	1	0	1	14
chr2	73118060	73134083	2	2	1	0	4	37
chr2	73739052	73739527	2	2	1	12	0	39
chr2	75493270	75493914	1	1	1	1	0	7
chr2	75495495	75495577	1	1	1	1	0	36
chr2	75495646	75495741	1	1	1	1	0	19
chr2	80176990	80177687	1	1	1	2	0	31
chr2	80179733	80180972	1	1	1	1	0	45
chr2	83483804	83487359	1	1	1	2	0	24
chr2	83487472	83488352	1	1	1	4	0	35
chr2	83488966	83490401	1	1	1	1	0	3
chr2	83707132	83708499	1	1	1	2	0	22
chr2	84499742	84500330	2	2	1	1	0	22
chr2	84500461	84500588	2	2	1	1	0	40
chr2	84516044	84516534	1	1	1	2	0	20
chr2	90694010	90695527	1	1	1	1	0	30
chr2	90725222	90728727	2	2	1	3	0	31
chr2	90729107	90732706	2	2	1	1	0	17
chr2	90888207	90888354	1	1	1	3	0	45
chr2	90888501	90889390	1	1	1	3	0	28
chr2	90889473	90889598	1	1	1	4	0	39
chr2	91386978	91387919	1	1	1	2	0	10
chr2	91389508	91391151	1	1	1	1	0	10
chr2	91505066	91505662	2	2	1	1	0	12
chr2	92189115	92189450	1	1	1	2	0	23
chr2	92189555	92190513	1	1	1	1	0	13
chr2	92210820	92211380	1	1	1	2	0	24
chr2	92214767	92215068	2	2	1	1	0	27
chr2	92215168	92215268	2	2	1	1	0	38
chr2	93593030	93621354	2	2	1	1	0	34
chr2	94255424	94255935	2	2	1	2	0	40
chr2	101392700	101406356	2	2	1	3	0	13
chr2	102578941	102586251	1	1	1	1	0	4
chr2	102919884	102922093	1	1	1	2	0	16
chr2	102922262	102922809	1	1	1	7	0	31
chr2	103881602	103883709	1	1	1	1	0	27
chr2	103883826	103885180	1	1	1	1	0	30
chr2	104421048	104439215	1	1	1	1	0	13
chr2	104830187	104830586	2	2	1	3	0	17
chr2	104830648	104831615	2	2	1	5	0	42
chr2	104831760	104835269	2	2	1	1	0	16
chr2	104835352	104836125	2	2	1	1	0	22
chr2	105763699	105767336	1	1	1	0	2	13
chr2	105767464	105794524	1	1	1	2	0	8
chr2	105794636	105795608	1	1	1	3	0	37
chr2	106695114	106697292	1	1	1	1	0	43
chr2	109848560	109852226	1	1	1	1	0	33
chr2	110569177	110576165	2	2	1	1	0	7
chr2	112193700	112194136	2	2	1	2	0	34
chr2	112498242	112498389	2	2	1	1	0	16
chr2	113607242	113610978	2	2	1	1	0	44
chr2	113611033	113619084	2	2	1	1	0	16
chr2	113989492	113992044	2	2	1	2	0	43
chr2	115537942	115538043	1	1	1	1	0	15
chr2	115830758	115879564	2	2	1	1	0	11
chr2	117088261	117089701	1	1	1	1	0	32
chr2	118304632	118305483	1	1	1	1	0	18
chr2	118970603	118970740	2	2	1	2	0	42
chr2	118970817	118973108	2	2	1	2	0	5
chr2	118973170	118976818	2	2	1	2	0	19
chr2	119003167	119009832	2	2	1	1	0	5
chr2	119212480	119213344	2	2	1	1	0	36
chr2	119486274	119486848	2	2	1	2	0	44
chr2	119531747	119535919	1	1	1	3	0	16
chr2	120369974	120376323	2	2	1	3	0	7
chr2	120376386	120385711	2	2	1	1	0	40
chr2	120385797	120394167	2	2	1	1	0	40
chr2	120586528	120590677	2	2	1	1	0	6
chr2	120747008	120748301	2	2	1	1	0	8
chr2	120765797	120771447	2	2	1	1	0	41
chr2	121100791	121101004	2	2	1	3	0	44
chr2	121191711	121193155	1	1	1	1	0	37
chr2	121193582	121193978	1	1	1	6	0	44
chr2	121257184	121259934	1	1	1	1	0	16
chr2	121266896	121268066	1	1	1	2	0	43
chr2	121279923	121280455	1	1	1	1	0	4
chr2	121280565	121281201	1	1	1	2	0	15
chr2	121287773	121288126	1	1	1	1	0	21
chr2	121288183	121288472	1	1	1	5	0	32
chr2	121288525	121288629	1	1	1	7	0	46
chr2	121799761	121807811	1	1	1	2	0	44
chr2	121884542	121884860	2	2	1	0	1	13
chr2	121982157	121983131	1	1	1	1	0	22
chr2	125599520	125600085	2	2	1	2	0	15
chr2	126649300	126652082	2	2	1	1	0	40
chr2	127081892	127081988	1	1	1	3	0	40
chr2	127300309	127301249	2	2	1	2	0	11
chr2	127476975	127480508	2	2	1	6	0	31
chr2	127633753	127634053	2	2	1	1	0	7
chr2	128857554	128858041	1	1	1	1	0	31
chr2	130013864	130014522	2	2	1	1	0	23
chr2	130015680	130017249	2	2	1	1	0	22
chr2	130120211	130120332	1	1	1	1	0	38
chr2	130121358	130122182	2	2	1	2	0	39
chr2	130122244	130122376	2	2	1	1	0	45
chr2	130391531	130391610	1	1	1	1	0	11
chr2	130394253	130395313	1	1	1	3	0	45
chr2	130496631	130497105	2	2	1	1	0	19
chr2	130497163	130500219	2	2	1	1	0	16
chr2	132406632	132410539	2	2	1	1	0	31
chr2	132628467	132634249	1	1	1	1	0	23
chr2	132636016	132636671	1	1	1	1	0	43
chr2	132653019	132653967	2	2	1	1	0	3
chr2	134913770	134914111	2	2	1	2	0	29
chr2	135062776	135091890	1	1	1	5	0	5
chr2	135091971	135093652	1	1	1	5	0	7
chr2	135102520	135104027	1	1	1	1	0	3
chr2	135172288	135175267	1	1	1	1	0	22
chr2	135201707	135204303	1	1	1	1	0	22
chr2	135204358	135206687	1	1	1	1	0	16
chr2	135212522	135228013	1	1	1	2	0	7
chr2	135228091	135228192	1	1	1	1	0	10
chr2	135842230	135844478	1	1	1	1	0	11
chr2	135844581	135849259	1	1	1	1	0	27
chr2	135849318	135849742	1	1	1	1	0	7
chr2	135925297	135927466	2	2	1	2	0	27
chr2	136723560	136727392	2	2	1	1	0	22
chr2	139966925	139971119	2	2	1	1	0	34
chr2	139990835	139996713	2	2	1	2	0	3
chr2	139996862	139998974	2	2	1	1	0	37
chr2	140030833	140035502	1	1	1	2	0	20
chr2	140035564	140044785	1	1	1	1	0	9
chr2	140044870	140045207	1	1	1	2	0	24
chr2	140045291	140045451	1	1	1	3	0	40
chr2	142906551	142907095	1	1	1	3	0	24
chr2	146811508	146811876	1	1	1	1	0	23
chr2	148713964	148714736	2	2	1	14	0	41
chr2	148714851	148717072	2	2	1	2	0	38
chr2	150591154	150594929	1	1	1	3	0	27
chr2	151384665	151384737	1	1	1	2	0	12
chr2	151384786	151399305	1	1	1	3	0	26
chr2	151401541	151402540	1	1	1	4	0	39
chr2	152092532	152096129	1	1	1	4	0	24
chr2	152158835	152160231	2	2	1	1	0	32
chr2	152856006	152857153	2	2	1	1	0	32
chr2	153235708	153235801	1	1	1	1	0	10
chr2	154207983	154210133	2	2	1	2	0	35
chr2	154707877	154708813	1	1	1	2	0	18
chr2	154714821	154715468	2	2	1	1	0	22
chr2	154729728	154730102	2	2	1	1	0	13
chr2	154730281	154734609	2	2	1	1	0	38
chr2	155084727	155089690	1	1	1	1	0	33
chr2	155233141	155237639	2	2	1	1	0	39
chr2	155475921	155475999	1	1	1	3	0	27
chr2	155486980	155492338	2	2	1	1	0	45
chr2	155662032	155664756	2	2	1	1	0	8
chr2	155850572	155850779	1	1	1	1	0	14
chr2	155859637	155859716	1	1	1	3	0	35
chr2	155859773	155859990	1	1	1	4	0	27
chr2	155969692	155970357	2	2	1	1	0	18
chr2	156021161	156021806	2	2	1	2	0	44
chr2	156130000	156134385	1	1	1	1	0	3
chr2	156367209	156368808	1	1	1	1	0	29
chr2	157165191	157167630	1	1	1	1	0	15
chr2	158218745	158218913	1	1	1	1	0	10
chr2	160488183	160488527	1	1	1	1	0	25
chr2	160488553	160512019	1	1	1	1	0	12
chr2	160512123	160524570	1	1	1	1	0	9
chr2	160524695	160526367	1	1	1	1	0	17
chr2	160526424	160529567	1	1	1	4	0	36
chr2	160529664	160532196	1	1	1	6	0	42
chr2	160540160	160544621	1	1	1	2	0	35
chr2	160544744	160545491	1	1	1	1	0	40
chr2	160825783	160826377	2	2	1	1	0	8
chr2	160884053	160894307	2	2	1	1	0	28
chr2	163906965	163908489	2	2	1	1	0	18
chr2	164634931	164636904	2	2	1	0	1	3
chr2	164810375	164815606	1	1	1	1	0	7
chr2	165682011	165684683	2	2	1	2	0	11
