chr1	66884492	66887558	2	2	1	1	0	9
chr1	67183115	67184945	1	1	1	1	0	23
chr1	67187962	67191440	1	1	1	5	0	37
chr1	67196090	67196897	1	1	1	1	0	14
chr1	67200117	67201739	1	1	1	1	0	23
chr1	67201836	67204540	1	1	1	1	0	32
chr1	67205686	67207399	1	1	1	2	0	41
chr1	67207529	67210007	1	1	1	1	0	15
chr1	67213661	67216067	1	1	1	1	0	43
chr1	67216245	67219229	1	1	1	1	0	4
chr1	67219349	67234301	1	1	1	1	0	10
chr1	67243862	67244290	1	1	1	3	0	26
chr1	67251670	67253175	1	1	1	1	0	4
chr1	67259761	67266282	1	1	1	1	0	39
chr1	71609085	71609998	1	1	1	2	0	8
chr1	71626103	71629256	2	2	1	1	0	33
chr1	71629364	71629925	2	2	1	1	0	24
chr1	71630052	71632229	2	2	1	1	0	30
chr1	71632395	71634822	2	2	1	5	0	40
chr1	71638554	71638761	2	2	1	1	0	24
chr1	71641657	71644128	2	2	1	1	0	28
chr1	71644243	71645043	2	2	1	1	0	21
chr1	71651810	71654518	2	2	1	1	0	35
chr1	72364348	72365374	1	1	1	1	0	36
chr1	72433127	72433866	1	1	1	1	0	22
chr1	72750483	72750830	1	1	1	1	0	6
chr1	72750960	72751300	1	3	1	39	0	44
chr1	72751384	72752660	1	1	1	94	40	46
chr1	74290056	74290412	1	1	1	1	0	32
chr1	74301745	74302901	1	1	1	2	0	28
chr1	74303003	74303511	1	1	1	2	0	37
chr1	74303613	74306929	1	1	1	1	0	5
chr1	74319469	74319941	2	2	1	2	0	19
chr1	75148827	75148909	2	2	1	1	0	24
chr1	75157636	75163086	2	2	1	1	0	41
chr1	75285354	75285942	2	2	1	8	0	46
chr1	78585583	78609574	1	1	1	20	7	30
chr1	78585585	78609585	1	1	1	0	1	19
chr1	78585587	78585926	1	1	1	0	1	30
chr1	78585587	78587303	1	1	1	0	1	30
chr1	78585593	78585931	1	1	1	0	1	25
chr1	78585593	78587308	1	1	1	0	1	25
chr1	78585599	78585931	1	1	1	0	1	25
chr1	78585599	78587308	1	1	1	0	1	25
chr1	78677548	78678985	1	1	1	1	0	6
chr1	80247073	80249240	2	2	1	1	0	28
chr1	80254266	80255091	2	2	1	1	0	40
chr1	80570962	80573257	2	2	1	1	0	30
chr1	82728326	82729305	1	1	1	2	0	20
chr1	82836171	82848405	1	1	1	2	0	6
chr1	84717378	84719907	2	2	1	1	0	4
chr1	85310536	85318193	2	2	1	0	3	36
chr1	85999719	86003520	1	1	1	1	0	23
chr1	86056028	86058358	1	1	1	11	0	42
chr1	86058452	86060435	1	1	1	7	0	36
chr1	86060523	86061359	1	1	1	1	0	10
chr1	86064839	86066801	1	1	1	1	0	17
chr1	86278419	86278533	2	2	1	2	0	27
chr1	86281003	86281453	2	2	1	1	0	36
chr1	86282867	86283773	2	2	1	2	0	36
chr1	86284180	86284277	2	2	1	1	0	20
chr1	86284464	86284678	2	2	1	1	0	16
chr1	86454673	86456894	1	1	1	0	1	43
chr1	86457275	86457452	1	1	1	8	0	37
chr1	86457527	86457686	1	1	1	2	0	40
chr1	87368335	87368438	1	1	1	1	0	10
chr1	87717203	87717293	1	1	1	1	0	3
chr1	88345015	88346108	1	1	1	1	0	11
chr1	88346160	88348304	1	1	1	4	0	42
chr1	88348401	88354043	1	1	1	18	0	45
chr1	91228363	91230490	1	1	1	1	0	31
chr1	91303805	91304039	2	2	1	1	0	22
chr1	92367630	92379732	2	2	1	1	0	26
chr1	92565126	92567408	2	2	1	1	0	17
chr1	93065082	93065621	1	1	1	1	0	38
chr1	93071873	93072232	1	1	1	2	0	39
chr1	93335982	93336090	2	2	1	2	0	35
chr1	93351100	93351491	2	2	1	2	0	45
chr1	93368515	93369907	2	2	1	2	0	20
chr1	93369973	93373301	2	2	1	2	0	7
chr1	93744233	93744359	1	1	1	1	0	4
chr1	93744422	93746002	1	1	1	1	0	23
chr1	105949589	105950929	1	1	1	1	0	32
chr1	106717816	106719407	2	2	1	0	1	24
chr1	106719520	106724150	2	2	1	1	0	14
chr1	107047495	107054153	2	2	1	0	1	44
chr1	110353986	110360801	2	2	1	0	1	40
chr1	120041264	120044115	2	2	1	21	0	44
chr1	120044179	120047624	2	2	1	8	0	42
chr1	120047743	120048674	2	2	1	1	0	14
chr1	121233677	121234592	2	2	1	1	0	40
chr1	121481670	121487934	1	1	1	0	1	24
chr1	125322889	125324843	2	2	1	1	0	27
chr1	127657108	127658191	2	2	1	1	0	46
chr1	127847379	127852464	1	1	1	1	0	11
chr1	127855859	127858126	1	1	1	1	0	28
chr1	128081137	128095629	1	1	1	1	0	34
chr1	128186741	128187180	1	1	1	2	0	43
chr1	128187275	128188570	1	1	1	9	0	41
chr1	128188626	128190529	1	1	1	14	0	45
chr1	128343149	128344888	2	2	1	1	0	37
chr1	130570851	130575765	2	2	1	1	0	30
chr1	130775283	130776174	1	1	1	2	0	42
chr1	130776856	130777224	1	1	1	1	0	7
chr1	130777357	130777467	1	1	1	1	0	28
chr1	131091303	131092139	1	1	1	1	0	25
chr1	131098849	131101040	1	1	1	1	0	7
chr1	131849787	131852323	1	1	1	1	0	29
chr1	131852380	131855801	1	1	1	1	0	7
chr1	131855955	131857350	1	1	1	7	0	44
chr1	132422080	132422594	1	1	1	1	0	11
chr1	133293445	133307958	2	2	1	2	0	40
chr1	134282580	134283297	2	2	1	1	0	24
chr1	134288663	134289271	2	2	1	1	0	32
chr1	134350894	134351695	1	1	1	1	0	40
chr1	134358989	134359267	1	1	1	1	0	28
chr1	139429551	139431498	1	1	1	1	0	33
chr1	139431700	139434503	1	1	1	3	0	4
chr1	139450295	139451110	1	1	1	1	0	16
chr1	139475659	139478557	2	2	1	1	0	16
chr1	139659445	139660040	2	2	1	6	0	36
chr1	139660215	139660777	2	2	1	0	1	32
chr1	139661326	139664535	2	2	1	2	0	33
chr1	139664713	139666928	2	2	1	10	0	46
chr1	139667109	139667194	2	2	1	3	0	24
chr1	139668327	139680711	2	2	1	3	2	44
chr1	139680889	139681966	2	2	1	1	0	8
chr1	139749539	139749909	2	2	1	1	2	22
chr1	139842452	139842822	2	2	1	0	2	18
chr1	139868367	139887357	2	2	1	0	2	44
chr1	140028723	140029322	2	2	1	1	0	28
chr1	140029497	140030074	2	2	1	0	1	32
chr1	140030623	140033132	2	2	1	2	0	24
chr1	140033310	140036229	2	2	1	1	0	21
chr1	140036679	140040170	2	2	1	1	0	24
chr1	140040345	140046324	2	2	1	5	0	42
chr1	140046502	140047608	2	2	1	2	0	38
chr1	140064062	140064433	2	2	1	0	2	18
chr1	140435588	140437121	1	1	1	1	0	28
chr1	143617450	143620784	1	1	1	1	0	10
chr1	143675773	143677872	1	1	1	1	0	6
chr1	150274425	150278005	1	1	1	2	0	29
chr1	150278103	150279348	1	1	1	1	0	29
chr1	150283329	150284494	1	1	1	1	0	29
chr1	150284636	150284953	1	1	1	1	0	25
chr1	150285046	150285730	1	1	1	2	0	42
chr1	150285929	150287651	1	1	1	1	0	35
chr1	150297554	150298278	1	1	1	1	0	29
chr1	150300562	150301387	1	1	1	2	0	25
chr1	150325833	150326513	2	2	1	1	0	7
chr1	151769184	151791232	2	2	1	1	0	34
chr1	152644685	152647114	1	1	1	1	0	20
chr1	152720159	152720963	2	2	1	1	0	6
chr1	153097476	153099404	2	2	1	1	0	16
chr1	153341524	153342777	2	2	1	1	0	5
chr1	153634335	153635289	1	1	1	1	0	39
chr1	155440468	155443330	1	1	1	3	0	33
chr1	155443428	155447943	1	1	1	6	0	34
chr1	155654598	155655463	2	2	1	1	0	13
chr1	155819959	155828899	2	2	1	1	0	25
chr1	155906178	155907159	2	2	1	1	0	11
chr1	155907220	155909471	2	2	1	1	0	44
chr1	155909547	155911503	2	2	1	1	0	21
chr1	159147411	159152486	1	1	1	0	1	15
chr1	160054253	160059365	2	2	1	1	0	13
chr1	160059438	160064195	2	2	1	1	0	7
chr1	160066206	160075028	2	2	1	2	0	43
chr1	160821182	160822887	1	1	1	3	0	17
chr1	160823026	160824919	1	1	1	2	0	31
chr1	160825311	160827558	1	1	1	3	0	11
chr1	160827624	160829856	1	1	1	27	0	45
chr1	160863375	160863552	1	1	1	1	0	23
chr1	160863585	160863777	1	1	1	1	0	32
chr1	160863815	160864118	1	1	1	1	0	11
chr1	160864150	160864389	1	1	1	1	0	26
chr1	160865118	160865564	1	1	1	2	0	43
chr1	160865608	160865794	1	1	1	4	0	44
chr1	160865843	160866026	1	1	1	10	0	42
chr1	162526603	162529750	2	2	1	1	0	28
chr1	162548176	162548998	2	2	1	1	0	42
chr1	162548176	162549013	2	2	1	2	0	43
chr1	163222262	163224380	2	2	1	1	0	19
chr1	163979690	163981894	1	1	1	1	0	6
chr1	164014487	164017680	1	1	1	1	0	18
chr1	164035493	164036505	1	1	1	2	0	8
chr1	164036610	164037031	1	1	1	2	0	32
chr1	164045119	164046946	1	1	1	26	0	45
chr1	165250611	165251870	2	2	1	1	0	28
chr1	165302564	165305789	1	1	1	1	0	22
chr1	165307148	165308471	1	1	1	9	0	34
chr1	165598386	165601412	1	1	1	4	0	25
chr1	167136503	167136874	1	1	1	7	0	46
chr1	167136953	167141675	1	1	1	2	0	42
chr1	167195242	167195506	2	4	1	2	0	41
chr1	169797145	169799350	1	1	1	1	0	18
chr1	171052691	171052852	1	1	1	5	0	33
chr1	171052691	171052855	1	1	1	1	0	8
chr1	171052936	171053234	1	1	1	16	0	44
chr1	171053368	171053711	1	1	1	164	0	46
chr1	171053784	171053902	2	2	1	4	0	44
chr1	171053832	171053887	1	1	1	1	0	24
chr1	171062657	171062841	2	2	1	1	0	41
chr1	171247669	171247758	1	1	1	4	0	42
chr1	172014480	172014919	1	1	1	1	0	46
chr1	173764206	173765307	2	2	1	1	0	28
chr1	175429133	175431503	2	2	1	8	0	44
chr1	175485989	175486078	1	1	1	2	0	30
chr1	178149425	178149506	1	1	1	1	0	39
chr1	178149571	178150045	1	1	1	3	0	41
chr1	178156973	178157432	2	2	1	3	0	40
chr1	178157505	178157729	2	2	1	1	0	30
chr1	178158412	178158657	2	4	1	3	0	35
chr1	178158827	178158913	2	2	1	3	0	25
chr1	178159043	178159399	2	2	1	1	0	21
chr1	178160675	178161111	2	2	1	1	0	23
chr1	178161592	178163446	2	2	1	1	0	17
chr1	178163521	178163611	2	2	1	1	0	24
chr1	178163724	178164517	2	2	1	1	0	32
chr1	179605389	179607168	2	2	1	2	0	29
chr1	179620119	179621207	2	2	1	1	0	13
chr1	179623496	179626775	2	2	1	1	0	41
chr1	179788853	179826926	1	1	1	1	0	29
chr1	179900077	179902134	1	1	1	1	0	4
chr1	179922057	179928589	1	1	1	1	0	10
chr1	179928838	179933611	1	1	1	1	0	8
chr1	179995022	179995886	2	2	1	1	0	26
chr1	179996787	179996980	2	2	1	3	0	13
chr1	179997994	179999128	2	2	1	1	0	3
chr1	180006209	180006447	2	2	1	1	0	43
chr1	180055194	180056407	2	2	1	1	0	19
chr1	180055294	180056407	2	2	1	1	0	32
chr1	180822323	180823513	2	2	1	2	0	5
chr1	180989781	180993745	1	1	1	1	0	32
chr1	181005397	181008868	2	2	1	6	0	39
chr1	182286525	182289251	1	1	1	2	0	16
chr1	183112549	183113679	2	2	1	1	0	11
chr1	183115103	183115257	2	2	1	1	0	13
chr1	183115349	183115436	2	2	1	2	0	32
chr1	183116608	183117373	2	2	1	1	0	30
chr1	183117479	183117900	2	2	1	1	0	28
chr1	183119617	183119709	2	2	1	2	0	39
chr1	183120835	183125674	2	2	1	2	0	13
chr1	184520039	184527430	2	2	1	2	0	45
chr1	184546081	184551397	2	2	1	22	0	45
chr1	184551545	184554531	2	2	1	1	0	41
chr1	185106410	185110971	1	1	1	1	0	22
chr1	185128364	185129256	1	1	1	2	0	44
chr1	185139392	185139687	1	1	1	11	0	43
chr1	189612866	189614632	2	2	1	1	0	27
chr1	191087271	191088530	2	2	1	1	0	40
chr1	191508542	191510494	1	1	1	1	0	25
chr1	194781150	194793387	2	2	1	1	0	38
chr1	194786216	194789125	2	2	1	6	0	42
chr1	194789231	194793387	2	2	1	1	0	21
chr2	3326439	3327107	1	1	1	1	0	6
chr2	3512292	3513670	2	2	1	1	0	26
chr2	4927698	4930408	1	1	1	1	0	11
chr2	4935706	4940779	1	1	1	4	0	37
chr2	4940930	4942486	1	1	1	6	0	46
chr2	4942622	4943117	1	1	1	12	0	39
chr2	5550709	5550750	2	2	1	0	1	19
chr2	5550709	5552231	2	2	1	0	1	19
chr2	5956365	5962281	1	1	1	1	0	42
chr2	5962662	5965743	1	1	1	1	0	29
chr2	10060891	10061564	1	1	1	1	0	31
chr2	10060973	10061580	2	2	1	19	0	37
chr2	10061618	10063806	2	2	1	10	0	40
chr2	10064468	10068096	2	2	1	2	0	17
chr2	10099713	10101261	2	2	1	1	1	25
chr2	10110093	10110430	2	2	1	4	0	35
chr2	10113751	10114291	2	4	1	2	0	27
chr2	10114418	10115205	2	2	1	3	0	39
chr2	10120157	10121414	2	2	1	1	0	12
chr2	10121544	10122149	2	2	1	1	0	25
chr2	10122258	10124277	2	2	1	1	0	43
chr2	10128326	10130961	2	2	1	1	0	23
chr2	10245891	10247311	1	1	1	1	0	19
chr2	11602980	11605429	2	2	1	1	0	11
chr2	13585050	13585450	1	1	1	3	0	35
chr2	13585495	13586423	1	1	1	3	0	13
chr2	14031818	14040589	2	2	1	1	0	11
chr2	14298345	14299610	1	1	1	1	0	41
chr2	14299756	14308921	1	1	1	2	0	42
chr2	14308964	14310126	1	1	1	1	0	16
chr2	14312799	14313489	1	1	1	2	0	22
chr2	18298856	18311783	2	2	1	4	0	29
chr2	18311878	18312725	2	2	1	1	0	16
chr2	20857881	20859745	2	2	1	1	0	17
chr2	20891972	20894685	2	2	1	1	0	14
chr2	22478077	22634873	0	0	1	17	0	31
chr2	22478087	22478116	0	0	1	0	13	36
chr2	22989777	23000256	1	1	1	2	0	38
chr2	23000299	23000665	1	1	1	1	0	10
chr2	23084821	23085333	1	1	1	2	0	5
chr2	25356844	25357298	2	2	1	3	0	30
chr2	25356844	25357331	2	2	1	1	0	8
chr2	25357358	25357829	2	2	1	3	0	3
chr2	25365431	25366959	2	2	1	1	0	44
chr2	25388836	25388916	2	2	1	32	0	39
chr2	25388956	25389025	2	2	1	12	0	39
chr2	25389128	25389409	2	2	1	1	0	27
chr2	25450713	25450980	1	1	1	1	0	18
chr2	25451075	25451862	1	1	1	5	0	37
chr2	25474001	25474114	2	2	1	1	0	31
chr2	25474174	25474787	2	2	1	3	0	7
chr2	26306724	26309632	2	2	1	2	0	26
chr2	26311469	26312019	2	2	1	1	0	17
chr2	26474061	26475596	1	1	1	1	0	42
chr2	26802172	26802377	1	1	1	1	0	38
chr2	26802814	26802999	1	1	1	8	0	29
chr2	26803070	26803176	1	1	1	39	1	46
chr2	26803518	26803588	2	2	1	4	0	43
chr2	26803671	26803924	2	2	1	2	0	23
chr2	26805527	26805607	2	2	1	1	0	19
chr2	26815697	26816780	2	2	1	1	0	29
chr2	27079468	27087618	1	3	1	1	0	35
chr2	27079515	27086779	2	4	1	2	4	37
chr2	27086830	27087540	2	2	1	2	0	5
chr2	27117173	27118255	2	2	1	2	0	10
chr2	27339339	27340268	2	2	1	1	0	23
chr2	27343087	27344324	2	2	1	7	0	29
chr2	27344517	27346920	2	2	1	1	0	5
chr2	27855663	27856941	1	1	1	2	0	3
chr2	27856996	27858150	1	1	1	2	0	35
chr2	29048278	29048852	1	1	1	1	0	38
chr2	29785953	29799657	2	2	1	0	3	42
chr2	30067734	30067931	2	2	1	1	0	23
chr2	30075766	30076203	2	2	1	1	0	15
chr2	30857368	30857685	2	2	1	1	0	27
chr2	30867982	30868906	2	2	1	1	0	34
chr2	30871555	30871789	2	2	1	1	0	25
chr2	31360352	31364718	1	1	1	1	0	37
chr2	31369016	31370986	1	1	1	0	1	39
chr2	31378665	31382325	1	1	1	1	0	20
chr2	31383188	31388158	1	1	1	0	1	26
chr2	31388250	31390844	1	1	1	3	2	45
chr2	31391565	31400121	1	1	1	0	1	34
chr2	31400254	31404690	1	1	1	0	1	33
chr2	31404848	31408737	1	1	1	1	0	45
chr2	31408804	31410383	1	1	1	3	9	44
chr2	32461308	32462308	1	1	1	1	0	12
chr2	32853079	32853508	1	1	1	0	1	3
chr2	32853596	32853752	1	1	1	12	0	40
chr2	32853866	32854002	1	1	1	32	2	46
chr2	34322343	34325144	1	1	1	1	0	17
chr2	34590863	34594177	2	2	1	2	0	27
chr2	34662803	34663181	1	1	1	1	0	7
chr2	34663320	34663832	1	1	1	2	0	39
chr2	34663946	34664039	1	1	1	2	0	14
chr2	34664431	34664546	1	1	1	1	0	35
chr2	34664785	34665077	1	1	1	2	0	37
chr2	34665246	34665562	1	1	1	4	0	43
chr2	34772450	34775882	1	1	1	1	0	40
chr2	34887474	34890785	2	2	1	1	0	23
chr2	34903700	34905074	2	2	1	3	0	38
chr2	34905165	34908107	2	2	1	1	0	40
chr2	34918211	34919413	2	2	1	1	0	11
chr2	34924624	34925967	2	2	1	1	0	10
chr2	34940579	34947254	2	2	1	2	0	23
chr2	34947448	34951330	2	2	1	2	0	42
chr2	34971980	34972141	1	3	1	3	0	18
chr2	34972166	34975310	1	3	1	1	0	16
chr2	34972504	34975182	2	2	1	2	0	39
chr2	35043486	35045262	1	1	1	3	0	24
chr2	35072460	35073404	2	2	1	1	0	31
chr2	35073436	35073755	2	2	1	1	0	8
chr2	35081578	35082632	2	2	1	2	0	42
chr2	35082692	35090771	2	2	1	1	0	4
chr2	36038071	36043604	1	1	1	2	0	9
chr2	37385770	37392879	1	1	1	1	0	42
chr2	37486857	37489132	2	2	1	1	0	15
chr2	37489268	37490756	2	2	1	2	0	41
chr2	37494027	37514184	2	2	1	1	0	34
chr2	38414715	38414910	1	1	1	1	0	22
chr2	38478301	38480708	2	2	1	1	0	35
chr2	38532288	38533369	2	2	1	1	0	41
chr2	38891778	38894118	2	2	1	0	15	45
chr2	38894201	38894743	2	2	1	3	0	30
chr2	43970410	43977636	2	2	1	1	0	14
chr2	49900006	49907546	1	1	1	0	3	34
chr2	51998604	51999203	1	1	1	1	0	14
chr2	52145649	52146101	2	2	1	1	0	15
chr2	52162980	52163896	2	2	1	1	0	8
chr2	52193947	52194041	2	2	1	2	0	14
chr2	52200658	52203129	2	2	1	1	0	23
chr2	52203893	52209645	2	2	1	1	0	22
chr2	52215080	52215708	2	2	1	1	0	17
chr2	53030605	53031630	2	2	1	1	0	42
chr2	53031693	53031778	2	2	1	6	0	37
chr2	53031876	53031954	2	2	1	2	0	38
chr2	53032042	53034795	2	2	1	1	0	44
chr2	53043135	53043475	2	2	1	1	0	14
chr2	53043541	53043975	2	2	1	1	0	13
chr2	57254616	57257363	1	1	1	1	0	19
chr2	58664243	58667816	1	1	1	1	0	8
chr2	59742187	59742745	2	2	1	2	0	11
chr2	59767096	59773105	2	2	1	1	0	25
chr2	59773168	59773281	2	2	1	1	0	27
chr2	59773375	59778430	2	2	1	2	0	22
chr2	60037308	60039365	2	2	1	3	0	36
chr2	60075605	60078233	1	1	1	1	0	41
chr2	61614252	61615777	1	1	1	1	0	22
chr2	61615904	61627738	1	1	1	1	0	11
chr2	61627802	61630325	1	1	1	1	0	18
chr2	62190697	62190952	2	2	1	2	0	14
chr2	62195408	62203098	2	2	1	1	0	40
chr2	64760641	64763563	2	2	1	2	0	40
chr2	64932511	64933503	2	2	1	1	0	4
chr2	66587716	66615053	2	2	1	1	0	44
chr2	68986799	68989112	1	1	1	2	0	31
chr2	68989176	68991413	1	3	1	3	0	36
chr2	69122399	69126655	2	2	1	1	0	22
chr2	69136983	69138802	2	2	1	5	0	39
chr2	69564723	69566211	1	1	1	1	0	13
chr2	69566242	69566332	1	1	1	1	0	30
chr2	69579442	69579615	1	1	1	1	0	20
chr2	69697724	69697795	1	1	1	1	0	39
chr2	69697897	69699122	1	1	1	2	0	15
chr2	69700365	69700728	1	1	1	1	0	27
chr2	69700925	69701021	1	1	1	2	0	26
chr2	69701661	69702075	2	2	1	1	0	33
chr2	69702126	69704227	2	2	1	1	0	9
chr2	69704280	69709445	2	2	1	1	0	31
chr2	69846810	69848736	1	1	1	1	0	31
chr2	70579672	70580778	2	2	1	2	0	31
chr2	70600420	70617220	2	2	1	1	0	25
chr2	71059035	71066258	1	1	1	1	0	8
chr2	72924069	72927488	2	2	1	1	0	6
chr2	72972340	72972651	2	2	1	1	0	28
chr2	73115380	73116681	2	2	1	0	1	5
chr2	73739052	73739527	2	2	1	2	0	14
chr2	74381446	74385331	2	2	1	1	0	29
chr2	75491933	75492014	1	1	1	1	0	31
chr2	75492162	75492239	1	1	1	1	0	15
chr2	75492921	75493004	1	1	1	1	0	15
chr2	75493101	75493188	1	1	1	2	0	6
chr2	75493225	75493956	1	1	1	2	0	36
chr2	76467234	76469543	2	2	1	2	0	40
chr2	76673193	76673719	2	2	1	2	0	18
chr2	76678987	76679160	2	2	1	1	0	26
chr2	76684812	76686608	2	2	1	1	0	26
chr2	76694020	76694615	2	2	1	1	0	41
chr2	76698430	76698630	2	2	1	1	0	27
chr2	76768178	76768650	2	2	1	1	0	3
chr2	76779488	76780358	2	2	1	1	0	28
chr2	79481805	79485430	1	1	1	1	0	33
chr2	80355022	80355902	2	2	1	1	0	9
chr2	83488966	83490401	1	1	1	1	0	45
chr2	84439419	84439873	2	2	1	3	0	22
chr2	84515792	84515946	1	1	1	1	0	45
chr2	84516044	84516534	1	1	1	1	0	6
chr2	84555612	84556275	2	4	1	1	0	13
chr2	84600641	84601768	2	2	1	1	0	42
chr2	84871134	84871262	1	1	1	1	0	17
chr2	90295072	90298593	2	2	1	1	0	39
chr2	90583535	90587679	1	1	1	1	0	35
chr2	90677730	90679714	1	1	1	1	0	33
chr2	90694010	90695527	1	1	1	4	0	45
chr2	90725222	90728727	2	2	1	1	0	15
chr2	90885004	90885323	1	1	1	1	0	37
chr2	90889473	90889598	1	1	1	4	0	29
chr2	90893509	90893664	2	2	1	1	0	43
chr2	91455919	91456046	2	2	1	10	0	44
chr2	91458849	91459004	2	2	1	1	0	5
chr2	91459664	91460294	2	2	1	1	0	43
chr2	91460422	91460497	2	2	1	1	0	3
chr2	91465295	91465515	2	2	1	1	0	17
chr2	91465541	91466122	2	2	1	1	0	25
chr2	93875788	93882598	2	2	1	1	0	24
chr2	93947822	93988054	2	2	1	1	0	30
chr2	98492727	98494235	2	2	1	0	11	22
chr2	98492727	98497474	2	2	1	1	3	20
chr2	98493318	98497231	2	2	1	0	2	24
chr2	98493318	98497289	2	2	1	0	3	5
chr2	98493318	98497482	2	2	1	0	72	46
chr2	98494005	98494235	2	2	1	0	1	17
chr2	98496959	98497444	2	2	1	2	1	34
chr2	98496998	98497231	2	2	1	0	15	24
chr2	98496998	98497289	2	2	1	0	3	5
chr2	98496998	98497482	2	2	1	7	83	46
chr2	98497076	98497561	2	2	1	0	2	20
chr2	98497085	98497318	1	1	1	31	23	46
chr2	98497135	98497502	2	2	1	0	1	17
chr2	98497135	98497620	2	2	1	2	0	38
chr2	98497162	98497277	2	2	1	0	2	14
chr2	98497232	98497289	2	2	1	0	3	5
chr2	98497232	98497482	2	2	1	12	62	46
chr2	98497310	98497561	2	2	1	0	2	20
chr2	98497369	98497502	2	2	1	0	1	17
chr2	98497483	98497540	2	2	1	1	0	32
chr2	102608001	102611807	1	1	1	2	0	42
chr2	102922262	102922809	1	1	1	3	0	11
chr2	103284513	103290621	0	0	1	5	0	31
chr2	103285167	103285422	2	2	1	1	0	13
chr2	103287303	103290586	2	2	1	2	0	24
chr2	103290718	103293631	2	2	1	2	0	16
chr2	103597209	103598750	2	2	1	2	0	20
