chr1	92367630	92379732	2	2	1	1	0	5
chr1	92565126	92567408	2	2	1	2	0	39
chr1	93068129	93069035	1	1	1	2	0	33
chr1	93069132	93069789	1	1	1	1	0	34
chr1	93282168	93285478	1	1	1	2	0	18
chr1	93335982	93336090	2	2	1	1	0	6
chr1	93355359	93355869	2	2	1	1	0	4
chr1	93355975	93357099	2	2	1	1	0	26
chr1	93358893	93359033	2	2	1	3	0	29
chr1	93368515	93369907	2	2	1	2	0	20
chr1	93369973	93373301	2	2	1	2	0	7
chr1	93426869	93426994	1	1	1	1	0	34
chr1	97813512	97822085	2	2	1	2	0	26
chr1	105284631	105289313	1	1	1	1	0	36
chr1	105284683	105289313	1	1	1	1	0	13
chr1	105949589	105950929	1	1	1	1	0	44
chr1	120041264	120044115	2	2	1	13	0	46
chr1	120044179	120047624	2	2	1	7	0	42
chr1	121493898	121495519	2	2	1	1	0	5
chr1	127846027	127847304	1	1	1	1	0	16
chr1	128186741	128187180	1	1	1	5	0	43
chr1	128187275	128188570	1	1	1	7	0	43
chr1	128188626	128190529	1	1	1	9	0	40
chr1	128306615	128314853	2	2	1	2	0	41
chr1	128319111	128333102	2	2	1	1	0	36
chr1	130575958	130576120	2	2	1	2	0	42
chr1	130691354	130691763	2	2	1	1	0	20
chr1	130775283	130776174	1	1	1	5	0	39
chr1	130776856	130777224	1	1	1	4	0	43
chr1	130777357	130777467	1	1	1	1	0	6
chr1	130777527	130779578	1	1	1	1	0	27
chr1	131095978	131098673	1	1	1	3	0	27
chr1	131098849	131101040	1	1	1	1	0	25
chr1	131339701	131364412	2	2	1	1	0	6
chr1	131741729	131742117	1	1	1	1	0	45
chr1	131743850	131743992	1	3	1	1	0	26
chr1	131846793	131849680	1	1	1	3	0	29
chr1	131852380	131855801	1	1	1	1	0	26
chr1	131855955	131857350	1	1	1	4	0	45
chr1	131855955	131857353	1	1	1	4	0	33
chr1	131857501	131858771	1	1	1	1	0	11
chr1	132924448	132929020	2	2	1	1	0	39
chr1	132931629	132936874	2	2	1	1	0	25
chr1	132936931	132938802	2	2	1	1	0	11
chr1	133061354	133064400	1	1	1	1	0	32
chr1	133531815	133534238	2	2	1	2	0	39
chr1	134005103	134005257	2	2	1	1	0	41
chr1	134275933	134277820	2	2	1	2	0	6
chr1	135233956	135236872	2	2	1	1	0	15
chr1	135679551	135679853	2	4	1	1	0	17
chr1	138779912	138781308	2	2	1	1	0	34
chr1	139626030	139629536	2	2	1	1	0	12
chr1	139659445	139660040	2	2	1	1	0	4
chr1	139660215	139660777	2	2	1	0	4	18
chr1	139660215	139661148	2	2	1	0	2	3
chr1	139660988	139661148	2	2	1	2	0	18
chr1	139661326	139664535	2	2	1	1	0	38
chr1	139664713	139666928	2	2	1	7	1	40
chr1	139667109	139667194	2	2	1	3	0	37
chr1	139668327	139680711	2	2	1	0	1	26
chr1	139811117	139811844	2	2	1	0	1	37
chr1	139842452	139842822	2	2	1	0	1	44
chr1	139868367	139887357	2	2	1	0	1	26
chr1	140028723	140029322	2	2	1	2	0	31
chr1	140029497	140030074	2	2	1	0	4	18
chr1	140029497	140030445	2	2	1	0	2	3
chr1	140033310	140036229	2	2	1	0	1	28
chr1	140036410	140036495	2	2	1	1	0	3
chr1	140036682	140040170	2	2	1	0	1	37
chr1	140040345	140046324	2	2	1	1	0	30
chr1	140046502	140047608	2	2	1	2	0	46
chr1	140047792	140063884	2	2	1	1	0	15
chr1	140064062	140064433	2	2	1	0	1	44
chr1	140090875	140110902	2	2	1	1	0	19
chr1	147544587	147553311	1	1	1	1	0	35
chr1	150238640	150239241	2	2	1	1	0	35
chr1	150269410	150270949	1	1	1	1	0	6
chr1	150278103	150279348	1	1	1	2	0	13
chr1	150283161	150283240	1	1	1	1	0	23
chr1	150283329	150284494	1	1	1	2	0	20
chr1	150284636	150284953	1	1	1	1	0	25
chr1	150285046	150285730	1	1	1	2	0	12
chr1	150290301	150290416	1	1	1	3	0	21
chr1	150290566	150291819	1	1	1	1	0	45
chr1	150293268	150293698	1	1	1	1	0	39
chr1	150299733	150300413	1	1	1	1	0	12
chr1	150332089	150336402	2	2	1	1	0	25
chr1	152417133	152417961	1	1	1	2	0	46
chr1	153635423	153636520	1	1	1	2	0	16
chr1	155443428	155447943	1	1	1	2	0	24
chr1	155906178	155907159	2	2	1	1	0	22
chr1	155907220	155908360	2	2	1	1	0	22
chr1	156728207	156729355	2	2	1	1	0	3
chr1	159154772	159156171	1	1	1	0	1	45
chr1	159170422	159172390	1	1	1	0	1	43
chr1	160219794	160269392	2	2	1	1	0	26
chr1	160825311	160827558	1	1	1	2	0	37
chr1	160827624	160829856	1	1	1	13	0	43
chr1	160863585	160863777	1	1	1	3	0	26
chr1	160863815	160864118	1	1	1	1	0	30
chr1	160864423	160866026	1	1	1	1	0	4
chr1	160864886	160865074	1	1	1	1	0	8
chr1	160865118	160865564	1	1	1	6	0	41
chr1	160865608	160865794	1	1	1	11	1	43
chr1	160865843	160866026	1	1	1	14	1	39
chr1	161069420	161071144	2	2	1	1	0	14
chr1	162505028	162505578	2	2	1	2	0	45
chr1	162520194	162520304	2	2	1	1	0	15
chr1	162526603	162529750	2	2	1	1	0	34
chr1	162538399	162540872	2	2	1	1	0	27
chr1	162549109	162550678	2	2	1	1	0	4
chr1	164035493	164036505	1	1	1	2	0	8
chr1	164042096	164044935	1	1	1	1	0	39
chr1	164045119	164046946	1	1	1	22	0	45
chr1	165047764	165050097	2	2	1	1	0	4
chr1	165302564	165308471	1	1	1	1	0	30
chr1	165305875	165307035	1	1	1	1	0	23
chr1	165307148	165308471	1	1	1	7	0	43
chr1	165598386	165601412	1	1	1	8	0	36
chr1	167136503	167136874	1	1	1	3	0	40
chr1	167153590	167157735	1	1	1	1	0	5
chr1	167192219	167193343	1	1	1	1	0	16
chr1	167200212	167201361	2	2	1	1	0	44
chr1	171045301	171046157	1	1	1	3	0	12
chr1	171052691	171052852	1	1	1	5	0	31
chr1	171052691	171052855	1	1	1	2	1	28
chr1	171052691	171052867	1	1	1	1	0	33
chr1	171052914	171053756	1	1	1	2	1	40
chr1	171052936	171053234	1	1	1	16	0	44
chr1	171053368	171053711	1	1	1	182	0	46
chr1	171053784	171053902	2	2	1	5	0	30
chr1	171053803	171053909	2	4	1	1	0	30
chr1	171170366	171171005	2	2	1	1	0	34
chr1	171247669	171247758	1	1	1	2	0	45
chr1	172001651	172003049	1	1	1	1	0	24
chr1	172102297	172103484	2	2	1	2	0	36
chr1	175429133	175431503	2	2	1	3	0	40
chr1	175431658	175433620	2	2	1	2	0	38
chr1	175471163	175488365	2	2	1	1	1	22
chr1	177612565	177623777	2	2	1	1	0	46
chr1	178025857	178065477	1	1	1	1	0	3
chr1	178156973	178157432	2	2	1	1	0	41
chr1	178157505	178157729	2	2	1	2	0	19
chr1	178158412	178158657	2	4	1	1	0	36
chr1	178163724	178164517	2	2	1	1	0	23
chr1	179922057	179928589	1	1	1	2	0	19
chr1	179928838	179933611	1	1	1	2	0	36
chr1	179996787	179996980	2	2	1	2	0	36
chr1	180055294	180056407	2	2	1	1	0	22
chr1	180406934	180408097	1	1	1	3	0	22
chr1	180803847	180819497	2	2	1	0	1	5
chr1	180818084	180819497	2	2	1	0	1	5
chr1	180989740	180993811	2	2	1	2	0	34
chr1	181005397	181008868	2	2	1	4	0	43
chr1	181011962	181013512	2	2	1	1	0	41
chr1	183113782	183114963	2	2	1	2	0	45
chr1	183115103	183115257	2	2	1	1	0	32
chr1	183115493	183116294	2	2	1	2	0	12
chr1	183116608	183117373	2	2	1	1	0	36
chr1	183143476	183146987	2	2	1	1	0	43
chr1	183189544	183190053	1	1	1	1	0	14
chr1	184520039	184527430	2	2	1	4	0	29
chr1	184546081	184551397	2	2	1	11	0	44
chr1	184551545	184554531	2	2	1	3	0	38
chr1	184554604	184554685	2	2	1	1	0	9
chr1	185105255	185106314	1	1	1	2	0	41
chr1	185106410	185110971	1	1	1	4	0	29
chr1	185111935	185113996	1	1	1	1	0	22
chr1	185117308	185118442	1	1	1	1	0	36
chr1	185126671	185128226	1	1	1	2	0	16
chr1	185129465	185130590	1	1	1	1	0	15
chr1	185139392	185139687	1	1	1	8	0	44
chr1	191086173	191086727	2	2	1	7	0	43
chr1	191508542	191510494	1	1	1	2	0	37
chr1	192922725	192922834	2	2	1	2	0	10
chr1	194781150	194793387	2	2	1	1	0	16
chr1	194786216	194789125	2	2	1	7	0	30
chr2	4723104	4725291	1	1	1	1	0	20
chr2	4935706	4940779	1	1	1	9	0	44
chr2	4940930	4942486	1	1	1	2	0	38
chr2	4942622	4943117	1	1	1	2	0	41
chr2	5045085	5047257	2	2	1	1	0	22
chr2	5907862	5908770	2	2	1	1	0	31
chr2	5956365	5962281	1	1	1	2	0	23
chr2	10060973	10061580	2	2	1	20	0	37
chr2	10061618	10063806	2	2	1	16	0	37
chr2	10063904	10064311	2	2	1	1	0	8
chr2	10095175	10096528	1	1	1	1	0	26
chr2	10103379	10106885	2	2	1	1	0	32
chr2	10107024	10107595	2	2	1	2	0	27
chr2	10111646	10114291	2	4	1	2	0	34
chr2	10113751	10114291	2	4	1	1	0	31
chr2	11591777	11592531	2	2	1	1	0	17
chr2	11601607	11602862	2	2	1	1	0	34
chr2	13585495	13586423	1	1	1	2	0	3
chr2	13586510	13587283	1	1	1	2	0	3
chr2	14031818	14040589	2	2	1	0	1	31
chr2	18127160	18128529	1	1	1	2	0	7
chr2	18222137	18224261	2	2	1	1	0	38
chr2	18311878	18312725	2	2	1	1	0	7
chr2	18686735	18687033	1	1	1	1	0	23
chr2	18850790	18852244	2	2	1	1	0	16
chr2	20855197	20857848	2	2	1	1	0	7
chr2	20858295	20904889	2	2	1	1	0	14
chr2	20904742	20904837	2	2	1	0	7	43
chr2	22478077	22634873	0	0	1	15	2	30
chr2	22478087	22478116	0	0	1	24	6	42
chr2	22965623	22968155	1	1	1	1	0	41
chr2	22980595	22984300	1	1	1	2	0	26
chr2	23000299	23000665	1	1	1	2	0	38
chr2	23002694	23005483	1	1	1	1	0	42
chr2	23046744	23050203	1	1	1	1	0	19
chr2	24864694	24864899	2	2	1	2	0	33
chr2	25224505	25228124	1	1	1	1	0	4
chr2	25388836	25388916	2	2	1	31	0	39
chr2	25388956	25389025	2	2	1	15	0	39
chr2	25389128	25389409	2	2	1	1	0	46
chr2	25451075	25451862	1	1	1	1	0	4
chr2	25474174	25474787	2	2	1	1	0	26
chr2	26001644	26002233	1	1	1	1	0	25
chr2	26306724	26309632	2	2	1	1	0	28
chr2	26802814	26802999	1	1	1	3	0	39
chr2	26803070	26803176	1	1	1	43	0	40
chr2	26803518	26803588	2	2	1	4	0	38
chr2	26803671	26803924	2	2	1	3	0	43
chr2	26814544	26814964	2	2	1	3	0	25
chr2	26815009	26815619	2	2	1	2	0	37
chr2	27353605	27353900	2	2	1	1	0	45
chr2	27631216	27631775	1	1	1	1	0	16
chr2	29959443	29959529	1	1	1	1	0	28
chr2	30949030	30972985	2	2	1	1	0	17
chr2	31364783	31366897	1	1	1	1	0	11
chr2	31369016	31370986	1	1	1	0	1	29
chr2	31377219	31377354	1	3	1	1	0	39
chr2	31382397	31383156	1	1	1	4	0	18
chr2	31383188	31388158	1	1	1	8	0	31
chr2	31388250	31390844	1	1	1	1	0	19
chr2	31391565	31400121	1	1	1	0	2	30
chr2	31404848	31408737	1	1	1	5	5	44
chr2	31408804	31410383	1	1	1	3	15	42
chr2	31488713	31490464	1	1	1	1	0	45
chr2	31870593	31872622	1	1	1	1	0	32
chr2	32461308	32462308	1	1	1	2	0	12
chr2	32852685	32852996	1	1	1	1	0	17
chr2	32853079	32853508	1	1	1	3	0	34
chr2	32853596	32853752	1	1	1	7	1	39
chr2	32853866	32854002	1	1	1	24	4	42
chr2	34322343	34325144	1	1	1	1	0	23
chr2	34663320	34663832	1	1	1	1	0	3
chr2	34663946	34664039	1	1	1	1	0	30
chr2	34664785	34665077	1	1	1	2	0	38
chr2	34665246	34665562	1	1	1	1	0	26
chr2	34873823	34874709	2	2	1	2	0	36
chr2	34893540	34896111	2	2	1	2	0	45
chr2	34900090	34903007	2	2	1	2	0	37
chr2	34903700	34905074	2	2	1	1	0	34
chr2	34921989	34922108	2	2	1	1	0	43
chr2	34924624	34925967	2	2	1	2	0	36
chr2	34935953	34940415	2	2	1	1	0	22
chr2	34940579	34947254	2	2	1	1	0	28
chr2	34972504	34975182	2	2	1	1	0	21
chr2	34976176	34976442	2	2	1	2	0	25
chr2	34988093	34990866	2	2	1	1	0	20
chr2	35076753	35079911	2	2	1	1	0	41
chr2	37514603	37515189	2	2	1	1	0	10
chr2	38478301	38480708	2	2	1	2	0	18
chr2	38532288	38533369	2	2	1	1	0	13
chr2	38891778	38894118	2	2	1	1	11	45
chr2	38894201	38894743	2	2	1	2	0	30
chr2	38931365	38937034	2	2	1	1	0	11
chr2	38937147	38937608	2	2	1	1	0	29
chr2	43561424	43562682	1	1	1	3	0	25
chr2	44884672	44886037	2	2	1	1	0	34
chr2	50182966	50186263	2	2	1	1	0	23
chr2	51849005	51850582	2	2	1	1	0	44
chr2	51997013	51997649	1	1	1	2	0	5
chr2	52145649	52146101	2	2	1	1	0	10
chr2	52174367	52175966	2	2	1	2	0	14
chr2	52200658	52203129	2	2	1	1	0	18
chr2	52203238	52203787	2	2	1	1	0	9
chr2	53029283	53030472	2	2	1	1	0	12
chr2	53030605	53031630	2	2	1	2	0	28
chr2	53031693	53031778	2	2	1	4	0	32
chr2	53034892	53035244	2	2	1	2	0	35
chr2	53035749	53035835	2	2	1	3	0	16
chr2	53040784	53041690	2	2	1	3	0	25
chr2	53041842	53042457	2	2	1	1	0	9
chr2	53043541	53043975	2	2	1	1	0	41
chr2	53044085	53046634	2	2	1	1	0	6
chr2	58353169	58358525	2	2	1	1	0	6
chr2	59168046	59169062	1	1	1	6	0	43
chr2	59732336	59733502	2	2	1	1	0	14
chr2	59747843	59748782	2	2	1	1	0	34
chr2	59773375	59778430	2	2	1	4	0	43
chr2	60074015	60075555	1	1	1	2	0	24
chr2	60075605	60078233	1	1	1	1	0	19
chr2	60102557	60114403	2	2	1	1	0	30
chr2	60592664	60593579	2	2	1	1	0	44
chr2	61444143	61457249	1	1	1	1	0	29
chr2	61607125	61614176	1	1	1	1	0	28
chr2	61614252	61615777	1	1	1	2	0	43
chr2	61615904	61627738	1	1	1	1	0	11
chr2	61627802	61630325	1	1	1	1	0	18
chr2	62175465	62178161	2	2	1	1	0	27
chr2	62191061	62193005	2	2	1	1	0	38
chr2	62193051	62195271	2	2	1	1	0	9
chr2	64966891	64981322	2	2	1	1	0	30
chr2	68989176	68991413	1	3	1	1	0	12
chr2	69115136	69115553	2	2	1	1	0	30
chr2	69285271	69285803	2	2	1	1	0	25
chr2	69517485	69520406	2	2	1	1	0	25
chr2	69579442	69579615	1	1	1	2	0	23
chr2	69696638	69696831	1	1	1	1	0	28
chr2	69697007	69697615	1	1	1	1	0	40
chr2	69697724	69697795	1	1	1	1	0	32
chr2	69701178	69701465	1	1	1	1	0	40
chr2	70508959	70509775	1	1	1	2	0	11
chr2	70575984	70576277	2	2	1	1	0	11
chr2	70600420	70617220	2	2	1	1	0	42
chr2	71042190	71044782	1	1	1	1	0	18
chr2	71042419	71044782	1	1	1	2	0	8
chr2	71703910	71705749	1	1	1	1	0	36
chr2	73115380	73116681	2	2	1	0	1	5
chr2	73116768	73117952	2	2	1	0	5	46
chr2	73145937	73148589	1	1	1	1	0	25
chr2	73161502	73166054	1	1	1	1	0	39
chr2	73738903	73739537	2	2	1	2	0	31
chr2	73739052	73739527	2	2	1	1	0	15
chr2	75492162	75492239	1	1	1	1	0	34
chr2	75494059	75495371	1	1	1	0	1	32
chr2	75495495	75495577	1	1	1	2	0	27
chr2	76202502	76203903	1	1	1	1	0	15
chr2	76616850	76616960	2	2	1	1	0	18
chr2	76649161	76651459	2	2	1	1	0	30
chr2	76672181	76673114	2	2	1	1	0	16
chr2	76673193	76673719	2	2	1	1	0	29
chr2	76680432	76680649	2	2	1	1	0	13
chr2	76680725	76680913	2	2	1	1	0	39
chr2	76688035	76688247	2	2	1	1	0	19
chr2	76693204	76693617	2	2	1	2	0	25
chr2	76695642	76697501	2	2	1	1	0	5
chr2	76776901	76777040	2	2	1	1	0	19
chr2	83488966	83490401	1	1	1	3	0	43
chr2	84263529	84264585	2	2	1	2	0	8
chr2	84439419	84439873	2	2	1	1	0	4
chr2	84499742	84500330	2	2	1	1	0	25
chr2	84500735	84500826	2	2	1	1	0	17
chr2	84515792	84515946	1	1	1	1	0	11
chr2	84596172	84597618	2	2	1	1	0	31
chr2	84600255	84600436	2	2	1	1	0	37
chr2	84875925	84876027	1	1	1	3	0	41
chr2	84876117	84876596	1	1	1	1	0	13
chr2	90576171	90577039	1	1	1	2	0	9
chr2	90680049	90683183	1	1	1	2	0	27
chr2	90683211	90683394	1	1	1	2	0	27
chr2	90694010	90695527	1	1	1	5	0	45
chr2	90725222	90728727	2	2	1	2	1	29
chr2	90729107	90732706	2	2	1	1	0	26
chr2	90888501	90889390	1	1	1	3	0	44
chr2	90889473	90889598	1	1	1	2	0	11
chr2	90970972	90973100	2	2	1	1	0	9
chr2	91036623	91037061	1	1	1	1	0	22
chr2	91093289	91093403	1	1	1	1	0	28
chr2	91455757	91455838	1	1	1	1	0	32
chr2	91455919	91456046	2	2	1	9	0	42
chr2	91456118	91458666	2	2	1	1	0	36
chr2	91460612	91460853	2	2	1	2	0	29
chr2	92209681	92210754	1	1	1	2	0	25
chr2	92210820	92211380	1	1	1	1	0	3
chr2	93252274	93260289	2	2	1	2	0	28
chr2	93864007	93864271	2	2	1	2	0	34
chr2	93947822	93988054	2	2	1	1	0	30
chr2	94244132	94248600	2	2	1	1	0	40
chr2	98492704	98493201	2	2	1	3	0	16
chr2	98493279	98497444	2	2	1	0	3	13
chr2	98493318	98497289	2	2	0	0	2	23
chr2	98493318	98497482	2	2	1	0	112	46
chr2	98496939	98497424	2	2	1	2	1	35
chr2	98496959	98497444	2	2	1	0	6	20
chr2	98496998	98497231	2	2	1	0	23	27
chr2	98496998	98497289	2	2	0	0	2	23
chr2	98496998	98497482	2	2	1	13	147	46
chr2	98497017	98497250	2	2	1	2	7	30
chr2	98497047	98497281	2	2	1	1	0	16
chr2	98497076	98497502	2	2	1	0	1	38
chr2	98497076	98497620	2	2	1	0	1	37
chr2	98497085	98497318	1	1	1	31	19	46
chr2	98497135	98497250	2	2	1	3	3	40
chr2	98497135	98497386	2	2	1	0	1	33
chr2	98497135	98497502	2	2	1	0	1	17
chr2	98497135	98497620	2	2	1	0	1	33
chr2	98497193	98497444	2	2	1	0	5	20
chr2	98497232	98497482	2	2	1	11	83	46
chr2	98497310	98497502	2	2	1	0	1	38
chr2	98497310	98497620	2	2	1	0	1	37
chr2	98497369	98497502	2	2	1	0	1	17
chr2	98497369	98497620	2	2	1	0	4	35
chr2	98497561	98497620	2	2	1	0	1	37
chr2	102922262	102922809	1	1	1	2	0	24
chr2	103287303	103290586	2	2	1	1	0	40
chr2	103304786	103307093	2	2	1	1	0	26
chr2	103602193	103603013	2	2	1	1	0	14
chr2	103613388	103613487	2	2	1	1	0	46
chr2	103911444	103921348	1	1	1	2	0	35
chr2	104553300	104553383	2	2	1	2	0	15
chr2	104830187	104830586	2	2	1	2	0	22
chr2	110095960	110098572	2	2	1	2	0	30
chr2	110122954	110134086	2	2	1	1	0	10
chr2	113884344	113912537	1	1	1	1	0	12
chr2	114003229	114005572	2	2	1	1	0	17
chr2	118273708	118276740	1	1	1	1	0	19
chr2	118702029	118703365	1	1	1	1	0	24
chr2	118998355	119000156	1	1	1	1	0	10
chr2	119003167	119009832	2	2	1	2	0	12
chr2	119262494	119263671	2	2	1	1	0	45
chr2	119391285	119397130	1	1	1	1	0	7
chr2	119536125	119541445	1	1	1	3	0	31
chr2	120369974	120385711	2	2	1	1	0	13
chr2	120376386	120385711	2	2	1	1	0	39
chr2	120747008	120748301	2	2	1	2	0	26
chr2	120748355	120751858	2	2	1	2	0	29
chr2	121257184	121259934	1	1	1	1	0	44
chr2	121260065	121262132	1	1	1	2	0	25
chr2	121264181	121264465	1	1	1	1	0	34
chr2	121264575	121265269	1	1	1	2	0	46
chr2	121265399	121266401	1	1	1	2	0	22
chr2	121266482	121266837	1	1	1	6	0	44
chr2	121266896	121268066	1	1	1	4	0	29
