chr1	58164239	58166785	1	1	1	18	0	37
chr1	58166867	58177374	1	1	1	1	0	12
chr1	58185735	58186352	1	1	1	2	0	22
chr1	58192732	58197359	1	1	1	1	0	10
chr1	58198179	58198795	1	1	1	4	0	32
chr1	58209903	58210900	1	1	1	1	0	21
chr1	58219818	58222624	1	1	1	1	0	8
chr1	58227683	58233784	1	1	1	1	0	38
chr1	58233953	58238101	1	1	1	1	0	17
chr1	58233953	58239328	1	1	1	2	0	19
chr1	58440383	58440499	1	1	1	4	0	30
chr1	58443514	58444193	1	1	1	1	0	39
chr1	58522863	58532015	2	2	1	1	0	32
chr1	58532048	58532819	2	2	1	1	0	19
chr1	58630409	58634807	1	1	1	4	0	16
chr1	58870827	58872791	1	1	1	1	0	41
chr1	59214201	59217690	2	2	1	1	0	25
chr1	59227026	59231047	2	2	1	2	0	45
chr1	59383526	59391428	1	1	1	1	0	19
chr1	59663642	59671935	1	1	1	0	1	43
chr1	59729722	59731495	1	1	1	5	0	41
chr1	59748296	59749653	1	1	1	2	0	37
chr1	59749812	59750429	1	1	1	1	0	25
chr1	60117401	60119677	2	2	1	5	0	36
chr1	60124916	60126204	2	2	1	4	0	23
chr1	60220914	60233662	1	1	1	2	0	19
chr1	60234336	60239263	1	1	1	6	0	39
chr1	60309589	60311291	1	1	1	1	0	38
chr1	60311417	60316283	1	1	1	1	0	36
chr1	60522500	60532696	2	2	1	3	0	41
chr1	63101413	63104862	2	2	1	1	0	24
chr1	63196437	63198908	2	2	1	1	0	35
chr1	63200174	63202825	2	2	1	1	0	9
chr1	63203012	63203888	2	2	1	2	0	38
chr1	63218533	63218616	1	1	1	22	0	45
chr1	63607128	63610068	1	1	1	3	0	44
chr1	63790538	63791455	1	1	1	2	0	32
chr1	64074924	64081472	2	2	1	1	0	10
chr1	65197896	65198148	0	0	1	3	0	40
chr1	65200372	65200958	2	2	1	1	0	4
chr1	65214528	65218148	2	2	1	1	0	12
chr1	66870687	66876120	2	2	1	2	0	19
chr1	66876208	66877437	2	2	1	1	0	33
chr1	66887626	66892285	2	2	1	1	0	20
chr1	67042717	67043497	2	2	1	2	0	17
chr1	67043571	67043948	2	2	1	2	0	32
chr1	67185003	67187868	1	1	1	1	0	31
chr1	67187962	67191440	1	1	1	2	0	41
chr1	67191531	67195291	1	1	1	2	0	42
chr1	67195421	67195982	1	1	1	1	0	16
chr1	67198101	67200017	1	1	1	4	0	29
chr1	67200117	67201739	1	1	1	1	0	13
chr1	67201836	67204540	1	1	1	1	0	26
chr1	67204731	67205527	1	1	1	1	0	32
chr1	67205686	67207399	1	1	1	3	0	41
chr1	67207529	67210007	1	1	1	1	0	10
chr1	67216245	67219229	1	1	1	1	0	4
chr1	67219349	67234301	1	1	1	1	0	12
chr1	67236228	67237459	1	1	1	1	0	31
chr1	67237642	67243666	1	1	1	2	0	29
chr1	67245991	67248754	1	1	1	1	0	35
chr1	67248833	67251561	1	1	1	1	0	16
chr1	67251670	67253175	1	1	1	2	0	33
chr1	67254740	67257010	1	1	1	1	0	4
chr1	67257086	67259661	1	1	1	1	0	13
chr1	67259761	67266282	1	1	1	1	0	13
chr1	67266343	67267394	1	1	1	1	0	19
chr1	67267508	67268547	1	1	1	3	0	22
chr1	67268585	67270297	2	4	1	1	0	26
chr1	71626103	71629256	2	2	1	1	0	33
chr1	71629364	71629925	2	2	1	2	0	27
chr1	71632395	71634822	2	2	1	9	0	42
chr1	71636547	71637532	2	2	1	1	0	33
chr1	71636907	71637532	2	2	1	1	0	28
chr1	71641657	71644128	2	2	1	2	0	35
chr1	71645200	71645861	2	2	1	1	0	34
chr1	71666517	71667215	2	2	1	1	0	4
chr1	71667696	71668474	2	2	1	1	0	28
chr1	71688485	71689720	2	2	1	1	0	7
chr1	71689859	71690679	2	2	1	1	0	27
chr1	71690809	71691132	2	2	1	1	0	45
chr1	72298593	72301110	2	2	1	1	0	41
chr1	72316580	72323251	2	2	1	2	0	16
chr1	72420888	72422516	1	1	1	1	0	6
chr1	72433127	72433866	1	1	1	2	0	13
chr1	72750960	72751300	1	3	1	106	0	44
chr1	72751384	72752660	1	1	1	230	45	46
chr1	72888864	72891156	1	1	1	1	0	17
chr1	74088091	74088827	1	1	1	1	0	25
chr1	74285274	74287290	1	1	1	1	0	36
chr1	74295211	74301617	1	1	1	1	0	31
chr1	74301745	74302901	1	1	1	4	0	41
chr1	74303613	74306929	1	1	1	4	0	45
chr1	74321331	74321569	2	2	1	0	1	36
chr1	74434182	74434614	1	1	1	1	0	33
chr1	74434985	74435929	2	4	1	0	1	22
chr1	74774911	74775022	1	1	1	1	0	5
chr1	74776007	74776175	1	1	1	3	0	24
chr1	74776551	74776701	1	1	1	1	0	34
chr1	75124215	75124354	1	3	1	1	0	23
chr1	75148633	75148757	2	2	1	1	0	36
chr1	75285354	75285942	2	2	1	15	0	36
chr1	75286111	75288435	2	2	1	2	0	36
chr1	75293088	75293184	2	2	1	1	0	12
chr1	78401983	78420271	2	2	1	1	0	20
chr1	78585585	78602864	1	1	1	1	0	16
chr1	78683109	78683974	1	1	1	2	0	26
chr1	80260517	80261392	2	2	1	2	0	26
chr1	80261539	80264615	2	2	1	1	0	10
chr1	80264845	80266460	2	2	1	1	0	26
chr1	80266576	80267798	2	2	1	3	0	30
chr1	82817611	82836076	1	1	1	1	0	38
chr1	84702536	84703116	2	2	1	2	0	7
chr1	84703221	84703456	2	2	1	1	0	32
chr1	84716556	84717234	2	2	1	2	0	39
chr1	84717378	84719907	2	2	1	1	0	17
chr1	84725051	84726878	2	2	1	2	0	23
chr1	85507467	85511232	2	2	1	1	0	42
chr1	85992528	85998304	1	1	1	1	0	15
chr1	85998349	85999335	1	1	1	1	0	33
chr1	86056028	86058358	1	1	1	19	0	39
chr1	86058452	86060435	1	1	1	15	0	38
chr1	86064839	86066801	1	1	1	5	0	26
chr1	86278401	86278614	2	4	1	1	0	25
chr1	86278419	86278533	2	2	1	19	0	41
chr1	86281578	86282741	2	2	1	1	0	10
chr1	86282867	86283773	2	2	1	1	0	30
chr1	86283916	86284092	2	2	1	1	0	44
chr1	86284180	86284277	2	2	1	2	0	10
chr1	86284464	86284678	2	2	1	2	0	22
chr1	86285175	86285828	2	2	1	1	0	28
chr1	86456967	86457177	1	1	1	2	0	28
chr1	86457275	86457452	1	1	1	5	1	34
chr1	86457527	86457686	1	1	1	3	0	41
chr1	87153956	87155522	1	1	1	4	0	36
chr1	87153956	87160124	1	1	1	1	0	33
chr1	87352949	87356291	1	1	1	2	0	36
chr1	87356451	87361401	1	1	1	5	0	43
chr1	87696466	87697044	1	1	1	1	0	34
chr1	88143605	88143859	1	1	1	1	1	28
chr1	88146406	88146579	0	0	1	4	0	37
chr1	88335164	88338830	1	1	1	1	0	9
chr1	88340081	88344959	1	1	1	2	0	29
chr1	88345015	88346108	1	1	1	5	0	37
chr1	88346160	88348304	1	1	1	6	0	28
chr1	88348401	88354043	1	1	1	23	0	45
chr1	91033020	91035019	1	1	1	1	0	3
chr1	91182116	91189988	1	1	1	1	0	39
chr1	91316187	91318328	2	2	1	2	0	6
chr1	92367630	92379732	2	2	1	10	0	42
chr1	92379842	92388101	2	2	1	2	0	37
chr1	92392205	92395102	2	2	1	1	0	17
chr1	92565126	92567408	2	2	1	5	0	34
chr1	92567482	92569328	2	2	1	1	0	25
chr1	93069860	93071776	1	1	1	1	0	23
chr1	93071873	93072232	1	1	1	2	0	25
chr1	93271434	93273877	1	1	1	1	0	45
chr1	93274010	93278046	1	1	1	1	0	21
chr1	93278103	93278670	1	1	1	1	0	15
chr1	93344362	93344893	2	2	1	1	0	33
chr1	93345412	93347790	2	2	1	1	0	43
chr1	93348010	93348805	2	2	1	2	0	19
chr1	93358893	93359033	2	2	1	3	0	25
chr1	93365032	93365947	2	2	1	3	0	20
chr1	93369973	93373301	2	2	1	3	0	40
chr1	93429375	93431156	1	1	1	1	0	12
chr1	97668370	97668548	2	2	1	1	0	27
chr1	97674230	97675271	2	2	1	1	0	40
chr1	105284631	105289313	1	1	1	1	0	35
chr1	105515797	105516773	2	2	1	2	0	31
chr1	105526853	105565234	2	2	1	2	0	12
chr1	105565291	105565907	2	2	1	2	0	24
chr1	106314252	106317403	1	1	1	1	0	33
chr1	106717816	106719407	2	2	1	1	0	44
chr1	106719520	106724150	2	2	1	2	0	34
chr1	119398243	119399126	1	1	1	2	0	30
chr1	120041264	120044115	2	2	1	65	0	44
chr1	120044179	120047624	2	2	1	21	0	36
chr1	120047743	120048674	2	2	1	1	0	21
chr1	121233677	121234592	2	2	1	4	0	43
chr1	121234693	121234868	2	2	1	1	0	16
chr1	121240055	121247325	2	2	1	1	0	10
chr1	121420717	121422124	1	1	1	1	0	13
chr1	121422163	121424712	1	1	1	1	0	38
chr1	121493898	121495519	2	2	1	1	0	46
chr1	125324970	125325188	2	2	1	1	0	22
chr1	125518867	125522649	1	1	1	1	0	6
chr1	127325378	127339863	1	1	1	2	0	21
chr1	127657108	127658191	2	2	1	1	0	42
chr1	127702123	127702837	1	1	1	1	0	29
chr1	127846027	127847304	1	1	1	1	0	38
chr1	128102970	128106619	1	1	1	1	0	12
chr1	128106729	128106823	1	1	1	1	0	26
chr1	128183975	128186568	1	1	1	1	0	14
chr1	128186741	128187180	1	1	1	3	0	25
chr1	128187275	128188567	1	1	1	4	0	40
chr1	128187275	128188570	1	1	1	18	0	43
chr1	128188626	128190529	1	1	1	13	0	43
chr1	128200690	128202538	1	1	1	1	0	39
chr1	128333206	128341396	2	2	1	1	0	22
chr1	130564614	130566805	2	2	1	1	0	32
chr1	130570851	130575765	2	2	1	1	0	38
chr1	130775283	130776174	1	1	1	2	0	22
chr1	130776856	130777224	1	1	1	3	0	41
chr1	130777357	130777467	1	1	1	5	0	41
chr1	130777527	130778537	1	1	1	1	0	10
chr1	130778839	130779532	1	1	1	1	0	36
chr1	130778839	130779837	1	1	1	1	0	23
chr1	130778856	130779598	1	1	1	3	0	19
chr1	130779018	130779472	2	4	1	1	0	32
chr1	131098849	131101040	1	1	1	2	0	44
chr1	131339701	131364412	2	2	1	1	0	15
chr1	131364606	131452675	2	2	1	1	0	39
chr1	131461672	131466572	1	1	1	1	0	24
chr1	131739942	131741628	1	1	1	1	0	7
chr1	131743850	131743992	1	3	1	1	0	22
chr1	131838489	131846742	1	1	1	3	0	35
chr1	131846793	131849680	1	1	1	2	0	15
chr1	131855955	131857350	1	1	1	6	0	35
chr1	133061354	133064400	1	1	1	1	0	44
chr1	133307715	133307885	2	4	1	2	0	41
chr1	133531815	133534238	2	2	1	6	0	41
chr1	134288663	134289271	2	2	1	1	0	32
chr1	134352661	134353646	1	1	1	1	0	9
chr1	134358989	134359267	1	1	1	7	0	45
chr1	134400282	134403525	1	1	1	1	0	15
chr1	134521202	134523537	1	1	1	1	0	32
chr1	134541108	134541624	1	1	1	2	0	27
chr1	135229742	135232167	2	2	1	1	0	26
chr1	138779912	138781308	2	2	1	2	0	45
chr1	138781411	138784318	2	2	1	1	0	8
chr1	139435488	139435826	1	1	1	2	0	15
chr1	139444226	139444909	1	1	1	2	0	17
chr1	139445093	139450080	1	1	1	1	0	16
chr1	139475659	139478557	2	2	1	1	0	15
chr1	139660215	139660777	2	2	1	1	7	28
chr1	139660988	139661148	2	2	1	2	0	31
chr1	139664713	139666928	2	2	1	12	0	40
chr1	139667109	139667194	2	2	1	2	0	32
chr1	139667381	139668152	2	2	1	1	0	31
chr1	139668327	139680711	2	2	1	1	0	36
chr1	139680889	139681966	2	2	1	2	0	38
chr1	139682150	139701667	2	2	1	1	0	19
chr1	139701845	139702214	2	2	1	1	0	8
chr1	139736364	139741171	2	2	1	1	0	28
chr1	139738758	139741171	2	2	1	2	0	45
chr1	140014261	140016395	2	2	1	1	0	19
chr1	140026785	140028545	2	2	1	1	0	3
chr1	140028723	140029322	2	2	1	2	0	42
chr1	140029497	140030074	2	2	1	1	7	43
chr1	140030623	140033132	2	2	1	1	0	28
chr1	140040345	140046324	2	2	1	2	0	12
chr1	140046502	140047608	2	2	1	2	0	27
chr1	140075564	140082206	2	2	1	1	0	36
chr1	140085075	140090283	2	2	1	1	0	9
chr1	140090390	140090688	2	2	1	1	0	12
chr1	140090875	140110902	2	2	1	1	0	5
chr1	143620962	143622245	1	1	1	1	0	44
chr1	150239350	150247779	2	2	1	3	0	44
chr1	150269410	150270949	1	1	1	1	0	32
chr1	150271055	150274350	1	1	1	1	0	33
chr1	150279453	150279625	1	3	1	2	0	43
chr1	150283161	150283240	1	1	1	6	0	25
chr1	150283329	150284494	1	1	1	1	0	22
chr1	150284636	150284953	1	1	1	2	0	44
chr1	150289559	150290166	1	1	1	4	0	37
chr1	150290301	150290416	1	1	1	1	0	22
chr1	150290566	150291819	1	1	1	1	0	7
chr1	150299733	150300413	1	1	1	1	0	3
chr1	150312618	150313153	1	1	1	2	0	19
chr1	150324990	150325482	1	1	1	4	0	24
chr1	150325833	150326513	2	2	1	5	0	44
chr1	150336523	150337847	2	2	1	1	0	26
chr1	151278895	151279545	2	2	1	1	0	8
chr1	152753929	152778259	2	2	1	1	0	45
chr1	153104938	153106467	2	2	1	1	0	22
chr1	153334236	153335083	2	2	1	1	0	25
chr1	153354725	153356877	2	2	1	1	0	5
chr1	153780340	153783899	1	3	1	1	0	42
chr1	153784979	153785282	2	4	1	4	0	38
chr1	155440468	155443330	1	1	1	4	0	40
chr1	155443428	155447943	1	1	1	5	0	28
chr1	155655685	155657020	2	2	1	1	0	42
chr1	155658419	155659148	2	2	1	1	0	4
chr1	155770501	155773180	2	2	1	1	0	4
chr1	155819959	155828899	2	2	1	1	0	4
chr1	155835578	155836889	2	2	1	1	0	32
chr1	155836934	155838220	2	2	1	1	0	14
chr1	155907220	155909471	2	2	1	1	0	6
chr1	155909547	155911503	2	2	1	4	0	29
chr1	155937916	155939338	1	1	1	1	0	25
chr1	156728207	156729355	2	2	1	3	0	13
chr1	156729461	156735208	2	2	1	1	0	13
chr1	157360749	157362198	1	1	1	1	0	12
chr1	159067192	159072158	1	1	1	0	1	38
chr1	160033766	160034182	2	2	1	1	0	42
chr1	160036166	160040216	2	2	1	1	0	21
chr1	160064280	160066100	2	2	1	1	0	14
chr1	160169735	160219751	2	2	1	1	0	4
chr1	160219794	160269392	2	2	1	1	0	42
chr1	160568502	160620305	2	2	1	1	0	22
chr1	160790055	160791048	1	1	1	1	0	33
chr1	160806286	160815101	1	1	1	1	0	3
chr1	160815154	160816948	1	1	1	1	0	18
chr1	160822946	160829869	1	3	1	3	2	36
chr1	160823026	160824919	1	1	1	3	0	33
chr1	160825311	160827558	1	1	1	13	0	41
chr1	160827624	160829856	1	1	1	59	0	46
chr1	160829870	160829977	1	3	1	6	1	13
chr1	160863375	160863552	1	1	1	1	0	23
chr1	160863585	160863777	1	1	1	3	0	32
chr1	160863815	160864118	1	1	1	1	0	31
chr1	160864150	160864389	1	1	1	1	0	10
chr1	160864886	160865074	1	1	1	4	0	25
chr1	160865118	160865564	1	1	1	11	0	41
chr1	160865608	160865794	1	1	1	18	0	37
chr1	160865843	160866026	1	1	1	18	0	43
chr1	161069420	161071144	2	2	1	1	0	18
chr1	161655318	161655724	2	2	1	1	0	36
chr1	161684541	161684912	2	2	1	3	0	24
chr1	162501226	162501667	2	2	1	1	0	27
chr1	162526603	162529750	2	2	1	2	0	12
chr1	162549109	162550678	2	2	1	3	0	43
chr1	163979690	163981894	1	1	1	3	0	8
chr1	164007147	164009180	1	3	1	1	0	28
chr1	164010564	164012076	1	1	1	1	0	8
chr1	164012177	164012480	1	1	1	1	0	39
chr1	164035493	164036505	1	1	1	4	0	15
chr1	164039462	164041943	1	1	1	1	0	14
chr1	164045119	164046946	1	1	1	77	0	44
chr1	164269211	164270763	2	2	1	1	0	29
chr1	165043450	165045351	2	2	1	1	0	21
chr1	165047764	165050097	2	2	1	1	0	4
chr1	165289081	165302522	1	1	1	3	0	34
chr1	165302564	165305789	1	1	1	1	0	17
chr1	165305875	165307035	1	1	1	1	0	30
chr1	165307148	165308471	1	1	1	22	0	45
chr1	165591628	165601412	1	1	1	2	0	36
chr1	165597502	165598200	1	1	1	3	0	33
chr1	165598386	165601412	1	1	1	19	0	46
chr1	165724152	165725193	2	2	1	1	0	21
chr1	167136503	167136874	1	1	1	11	0	40
chr1	167136953	167141675	1	1	1	1	0	12
chr1	167192219	167193343	1	1	1	1	0	7
chr1	167200212	167201361	2	2	1	2	0	22
chr1	169510386	169517984	1	1	1	1	0	36
chr1	170647002	170662388	2	2	1	1	0	31
chr1	170788803	170793270	2	2	1	1	0	27
chr1	171052691	171052852	1	1	1	6	0	33
chr1	171052691	171052855	1	1	1	9	0	28
chr1	171052691	171052867	1	1	1	1	0	12
chr1	171052776	171052852	1	1	1	1	0	37
chr1	171052902	171053321	1	1	1	4	0	28
chr1	171052924	171053761	1	1	1	1	0	37
chr1	171052936	171053234	1	1	1	44	0	46
chr1	171052936	171053299	1	1	1	1	0	36
chr1	171053363	171053851	1	3	1	93	2	35
chr1	171053368	171053711	1	1	1	733	0	46
chr1	171053784	171053902	2	2	1	2	0	21
chr1	171062657	171062841	2	2	1	7	0	46
chr1	171062900	171063925	2	2	1	2	0	33
chr1	171064010	171064174	2	2	1	2	0	40
chr1	171064271	171064708	2	2	1	2	0	16
chr1	171104773	171104858	2	2	1	3	0	40
chr1	171104902	171105019	2	2	1	2	0	43
chr1	171167908	171168395	1	1	1	1	0	27
chr1	171228269	171229492	1	1	1	1	0	26
chr1	171247653	171247758	1	1	1	1	0	13
chr1	171247669	171247758	1	1	1	9	0	45
chr1	171958341	171960696	1	1	1	1	0	12
chr1	171962091	171962769	1	3	1	1	0	44
chr1	171993486	171999895	1	1	1	2	0	7
chr1	172001651	172003049	1	1	1	2	0	40
chr1	172003145	172007473	1	1	1	2	0	36
chr1	172021469	172022122	1	1	1	2	0	31
chr1	173687931	173690026	2	2	1	1	0	11
chr1	175429133	175431503	2	2	1	22	0	38
chr1	175437369	175439712	2	2	1	1	0	11
chr1	175479275	175481092	1	1	1	0	2	31
chr1	175485989	175486078	1	1	1	1	0	15
chr1	176652471	176653764	1	1	1	1	0	27
chr1	177611684	177612461	2	2	1	2	0	8
chr1	178149425	178149506	1	1	1	3	0	43
chr1	178149571	178150045	1	1	1	2	0	25
chr1	178156973	178157432	2	2	1	4	0	44
chr1	178157505	178157729	2	2	1	3	0	45
chr1	178158412	178158657	2	4	1	8	0	41
chr1	178158827	178158913	2	2	1	1	0	24
chr1	178159043	178159399	2	2	1	1	0	25
chr1	178159922	178160561	2	2	1	2	0	3
chr1	178161592	178163446	2	2	1	1	0	33
chr1	178163724	178164517	2	2	1	2	0	26
chr1	179623496	179626775	2	2	1	1	0	42
chr1	179788853	179826926	1	1	1	2	0	9
chr1	180006209	180006447	2	2	1	2	0	36
chr1	180055294	180056407	2	2	1	8	0	12
chr1	180056527	180056950	2	2	1	2	0	34
chr1	180057491	180061175	2	2	1	1	0	28
chr1	180821653	180822192	2	2	1	1	0	35
chr1	180827469	180829363	2	2	1	1	0	7
chr1	180954605	180957073	2	2	1	1	0	21
chr1	180958436	180962356	2	2	1	2	0	44
chr1	180989740	180993811	2	2	1	0	1	34
chr1	180989781	180993745	1	1	1	1	0	5
chr1	181005397	181008868	2	2	1	11	0	43
chr1	182286525	182289251	1	1	1	2	0	34
chr1	182314270	182315279	2	2	1	1	0	35
chr1	183112549	183113679	2	2	1	2	0	40
chr1	183113782	183114963	2	2	1	2	0	46
chr1	183115349	183115436	2	2	1	2	0	19
chr1	183115493	183116294	2	2	1	2	0	28
chr1	183116407	183116484	2	2	1	2	0	11
chr1	183119788	183120019	2	2	1	1	0	8
chr1	183125807	183132406	2	2	1	1	0	21
chr1	183135484	183137604	2	2	1	1	0	28
chr1	184520039	184527430	2	2	1	1	0	28
chr1	184527503	184527628	2	2	1	1	0	9
chr1	184527691	184534098	2	2	1	2	0	35
chr1	184536288	184539211	2	2	1	2	0	25
chr1	184546081	184551397	2	2	1	41	0	45
chr1	184551545	184554531	2	2	1	1	0	9
chr1	184554604	184554685	2	2	1	1	0	11
chr1	185106410	185110971	1	1	1	1	0	33
chr1	185111099	185111741	1	1	1	2	0	45
chr1	185118528	185119255	1	3	1	1	0	16
chr1	185119316	185126559	1	1	1	1	0	16
chr1	185126671	185128226	1	1	1	1	0	27
chr1	185133866	185139157	1	1	1	1	0	5
chr1	185139392	185139687	1	1	1	15	0	45
chr1	185142434	185143354	1	1	1	1	0	41
chr1	187036595	187048720	1	1	1	2	0	13
chr1	187048761	187054480	1	1	1	2	0	39
chr1	191086173	191086727	2	2	1	1	0	14
chr1	191086856	191086938	2	2	1	1	0	9
chr1	191087059	191087219	2	2	1	1	0	26
chr1	191087271	191088530	2	2	1	1	0	9
chr1	191088585	191089083	2	2	1	3	0	27
chr1	191508542	191510494	1	1	1	1	0	14
chr1	191758178	191758224	1	3	1	2	0	25
chr1	192850944	192851589	1	1	1	1	0	5
chr1	192904537	192905929	2	2	1	2	0	31
chr1	194462973	194468874	1	1	1	1	0	20
chr1	194781150	194793387	2	2	1	1	0	12
chr1	194786216	194789125	2	2	1	6	0	24
chr1	194789231	194793387	2	2	1	4	0	44
chr1	194797150	194799786	2	2	1	1	1	42
chr2	3459767	3460793	2	2	1	1	0	43
chr2	3492771	3495534	2	2	1	1	0	22
chr2	4749333	4754346	1	1	1	1	0	30
chr2	4923956	4927638	1	1	1	1	0	16
chr2	4927698	4930408	1	1	1	1	0	17
chr2	4933564	4935523	1	1	1	1	0	10
chr2	4935706	4940779	1	1	1	2	0	42
chr2	4940930	4942486	1	1	1	11	0	36
chr2	4942622	4943117	1	1	1	11	0	44
chr2	4999494	5000312	2	2	1	1	0	40
chr2	4999494	5000531	2	2	1	1	0	39
chr2	5026293	5028877	2	2	1	1	0	7
chr2	5032056	5036070	2	2	1	1	0	30
chr2	5058002	5059350	2	2	1	1	0	33
chr2	5799692	5800359	2	2	1	7	0	36
chr2	5800498	5803171	2	2	1	2	0	43
chr2	5812318	5815606	2	2	1	1	0	26
chr2	5815656	5826086	2	2	1	1	0	43
chr2	5926648	5928679	2	2	1	1	0	5
chr2	5956365	5962281	1	1	1	8	0	36
chr2	5980914	5984584	1	1	1	1	0	9
chr2	6039063	6044919	1	1	1	1	0	9
chr2	6405131	6413739	1	1	1	1	0	7
