chr1	66542951	66544081	1	1	1	1	0	5
chr1	67042717	67043497	2	2	1	4	0	18
chr1	67043571	67043948	2	2	1	4	0	45
chr1	72308708	72311306	1	1	1	1	0	27
chr1	72420888	72422516	1	1	1	1	0	30
chr1	72433127	72433866	1	1	1	1	0	26
chr1	72750483	72750830	1	1	1	2	1	34
chr1	72750960	72751300	1	3	1	40	0	44
chr1	72751384	72752660	1	1	1	27	5	45
chr1	74303003	74303511	1	1	1	2	0	33
chr1	74303613	74306929	1	1	1	2	0	24
chr1	74320097	74320247	2	2	1	1	0	36
chr1	74389863	74390695	1	1	1	1	0	39
chr1	74604527	74604905	1	1	1	1	0	34
chr1	75150869	75150969	2	2	1	2	0	16
chr1	75213234	75213495	1	1	1	1	0	38
chr1	75249006	75250600	2	2	1	1	0	11
chr1	75285354	75285942	2	2	1	2	0	42
chr1	75286111	75288435	2	2	1	1	0	22
chr1	75534445	75535456	1	1	1	1	0	14
chr1	77350485	77351407	2	2	1	2	0	35
chr1	78683109	78683974	1	1	1	1	0	9
chr1	85830872	85836298	1	1	1	1	0	35
chr1	86054281	86055857	1	1	1	1	0	16
chr1	86172393	86179998	1	1	1	1	0	24
chr1	86278419	86278533	2	2	1	10	0	42
chr1	86457275	86457452	1	1	1	1	0	27
chr1	86471306	86473423	2	2	1	1	0	16
chr1	87291956	87292905	1	1	1	1	0	44
chr1	91004714	91006112	1	1	1	1	0	21
chr1	91040020	91047862	1	1	1	1	0	18
chr1	91047913	91050143	1	1	1	1	0	24
chr1	92565126	92567408	2	2	1	1	0	28
chr1	92785753	92786053	1	1	1	3	0	34
chr1	92873666	92875580	1	3	1	1	0	19
chr1	92946222	92946673	2	2	1	1	0	15
chr1	93000048	93000760	2	2	1	2	0	18
chr1	93001608	93002677	2	2	1	1	0	13
chr1	93280402	93282050	1	1	1	2	0	21
chr1	93563106	93563268	2	2	1	2	0	17
chr1	93633378	93642619	2	2	1	1	0	33
chr1	97813512	97822085	2	2	1	1	0	19
chr1	99470404	99516804	1	1	1	0	1	27
chr1	105673911	105678046	1	1	1	1	0	11
chr1	112213737	112224324	2	2	1	1	0	16
chr1	120041264	120044115	2	2	1	9	0	38
chr1	120044179	120047624	2	2	1	3	0	35
chr1	121481868	121482944	2	2	1	0	1	36
chr1	121654400	121668043	2	2	1	0	1	32
chr1	123304404	123305855	2	2	1	1	0	4
chr1	128079690	128080925	1	1	1	1	0	16
chr1	128102970	128104560	1	1	1	1	0	33
chr1	128102970	128106619	1	1	1	1	0	35
chr1	128186741	128187180	1	1	1	1	0	10
chr1	128187275	128188570	1	1	1	2	0	25
chr1	128188626	128190529	1	1	1	1	0	15
chr1	131098849	131101040	1	1	1	4	0	39
chr1	131849787	131852323	1	1	1	1	0	22
chr1	131852380	131855801	1	1	1	1	0	19
chr1	133566688	133566777	2	2	1	1	0	34
chr1	133566982	133568349	2	2	1	1	0	24
chr1	134110548	134111234	1	1	1	1	0	29
chr1	134516686	134521066	1	1	1	1	0	36
chr1	143543428	143545727	2	2	1	1	0	40
chr1	143620962	143622245	1	1	1	1	0	44
chr1	143675773	143677872	1	1	1	2	0	27
chr1	150269410	150270949	1	1	1	1	0	10
chr1	150271055	150274350	1	1	1	1	0	43
chr1	150274425	150278005	1	1	1	1	0	8
chr1	150278103	150279348	1	1	1	1	0	3
chr1	150300562	150301387	1	1	1	1	0	36
chr1	150323382	150324893	1	1	1	1	0	8
chr1	151248126	151255133	2	2	1	1	0	32
chr1	151769184	151791232	2	2	1	1	0	6
chr1	155443428	155447943	1	1	1	1	0	5
chr1	155552981	155562694	1	1	1	1	0	10
chr1	155909547	155911503	2	2	1	2	0	20
chr1	157005315	157006668	2	2	1	2	0	29
chr1	159154772	159156171	1	1	1	0	1	9
chr1	160863585	160863777	1	1	1	1	0	16
chr1	160863815	160864118	1	1	1	1	0	31
chr1	160864150	160864389	1	1	1	3	0	30
chr1	160864423	160864857	1	1	1	4	0	29
chr1	160864886	160865074	1	1	1	6	0	39
chr1	160865118	160865564	1	1	1	10	0	38
chr1	160865608	160865794	1	1	1	6	0	39
chr1	160865843	160866026	1	1	1	2	0	43
chr1	161684541	161684912	2	2	1	1	0	42
chr1	162141266	162146149	2	2	1	1	0	19
chr1	162543049	162543154	2	2	1	1	0	43
chr1	162549109	162550678	2	2	1	3	0	43
chr1	163610686	163621517	1	1	1	3	0	40
chr1	163623610	163624820	1	1	1	1	0	41
chr1	163645501	163653256	1	1	1	1	0	34
chr1	165307148	165308471	1	1	1	5	0	43
chr1	165433392	165436006	2	2	1	1	0	8
chr1	166907035	166915546	1	1	1	1	0	16
chr1	167200212	167201361	2	2	1	1	0	4
chr1	167463375	167466694	1	1	1	1	0	30
chr1	170898862	170906484	1	1	1	1	0	28
chr1	171057497	171057635	2	2	1	1	0	19
chr1	171057657	171058564	2	2	1	1	0	21
chr1	171058601	171058745	2	2	1	1	0	16
chr1	171062657	171062841	2	2	1	3	0	32
chr1	171062900	171063925	2	2	1	5	0	34
chr1	171064010	171064174	2	2	1	1	0	7
chr1	171064839	171065513	2	2	1	1	0	43
chr1	171104773	171104858	2	2	1	1	0	19
chr1	172102297	172103484	2	2	1	1	0	34
chr1	172146991	172147150	1	1	1	4	0	37
chr1	173687931	173690026	2	2	1	1	0	32
chr1	175429133	175431503	2	2	1	5	0	38
chr1	176937305	176958536	2	2	1	1	0	12
chr1	176958663	177076241	2	2	1	1	0	45
chr1	178149425	178149506	1	1	1	3	0	26
chr1	178149571	178150045	1	1	1	4	0	37
chr1	178157505	178157729	2	2	1	2	0	33
chr1	178158827	178158913	2	2	1	1	0	6
chr1	178160675	178161111	2	2	1	1	0	40
chr1	179976803	179977699	1	1	1	1	0	40
chr1	179987289	179989104	1	1	1	3	0	13
chr1	180264285	180265131	1	5	1	1	0	23
chr1	180989781	180993745	1	1	1	1	0	41
chr1	181005397	181008868	2	2	1	1	0	24
chr1	182283429	182286324	1	1	1	1	0	10
chr1	182880214	182880483	2	2	1	1	0	20
chr1	184551545	184554531	2	2	1	1	0	38
chr1	184648376	184651506	2	2	1	2	0	19
chr1	185117308	185118442	1	1	1	1	0	32
chr1	185133866	185139157	1	1	1	2	0	25
chr1	185139392	185139687	1	1	1	1	0	6
chr1	191508542	191510494	1	1	1	3	0	31
chr1	194789231	194793387	2	2	1	1	0	15
chr1	194793464	194794681	2	2	1	1	0	24
chr1	194794706	194796963	2	2	1	1	0	24
chr2	5799692	5800359	2	2	1	2	0	34
chr2	5867308	5867374	2	2	1	2	0	19
chr2	5956365	5962281	1	1	1	1	0	5
chr2	5993284	6008355	1	1	1	1	0	33
chr2	7174404	7174432	1	3	1	1	0	13
chr2	10060973	10061580	2	2	1	2	0	30
chr2	10061618	10063806	2	2	1	4	0	27
chr2	10063904	10064311	2	2	1	2	0	38
chr2	12353015	12355739	2	2	1	1	0	9
chr2	14031818	14040589	2	2	1	1	1	38
chr2	14454737	14456766	1	1	1	1	0	31
chr2	15840290	15865452	2	4	1	0	1	41
chr2	18114703	18127055	1	1	1	5	0	40
chr2	18127160	18128529	1	1	1	3	0	43
chr2	18222137	18224261	2	2	1	2	0	36
chr2	19297962	19300199	1	1	1	1	0	35
chr2	20864848	20865114	2	2	1	1	0	42
chr2	25175185	25175262	1	1	1	1	0	15
chr2	25242579	25242697	2	2	1	1	0	30
chr2	25356844	25357298	2	2	1	8	0	44
chr2	25357358	25357829	2	2	1	5	0	43
chr2	25450713	25450980	1	1	1	5	0	36
chr2	25451075	25451862	1	1	1	6	0	28
chr2	25474174	25474787	2	2	1	1	0	22
chr2	25474957	25475319	2	2	1	3	0	30
chr2	25906429	25911408	2	2	1	1	0	24
chr2	26240571	26241346	2	2	1	1	0	33
chr2	26253033	26253649	2	2	1	1	0	3
chr2	26802814	26802999	1	1	1	13	0	43
chr2	26803070	26803176	1	1	1	18	0	45
chr2	26803518	26803588	2	2	1	2	0	27
chr2	26803671	26803924	2	2	1	2	0	22
chr2	30235440	30235710	2	2	1	1	0	33
chr2	31408804	31410383	1	1	1	0	2	44
chr2	31941161	31941785	1	1	1	1	0	4
chr2	31941811	31942130	1	1	1	1	0	25
chr2	32835594	32835862	2	2	1	1	0	14
chr2	32852135	32852585	1	1	1	1	0	3
chr2	32852685	32852996	1	1	1	0	1	9
chr2	32853079	32853508	1	1	1	5	1	43
chr2	32853596	32853752	1	1	1	18	1	45
chr2	32853866	32854002	1	1	1	3	1	42
chr2	34387886	34408684	1	1	1	1	0	44
chr2	35072460	35073404	2	2	1	4	0	31
chr2	35073436	35073755	2	2	1	4	0	31
chr2	35080090	35081523	2	2	1	1	0	15
chr2	35926654	35929723	2	2	1	1	0	23
chr2	37470819	37476521	2	2	1	1	0	5
chr2	37489268	37490756	2	2	1	1	0	14
chr2	37493147	37493933	2	2	1	1	0	33
chr2	37514603	37515189	2	2	1	1	0	16
chr2	37515302	37516493	2	2	1	1	0	20
chr2	37516590	37517446	2	2	1	2	0	45
chr2	37748118	37748379	2	2	1	1	0	28
chr2	38478301	38480708	2	2	1	7	0	35
chr2	38891778	38894118	2	2	1	0	13	44
chr2	38894201	38894743	2	2	1	7	2	44
chr2	38894881	38895095	2	2	1	5	0	29
chr2	38931365	38937034	2	2	1	2	0	18
chr2	48795612	48799277	2	2	1	2	0	39
chr2	49425357	49426587	1	1	1	1	0	7
chr2	49426656	49440946	1	1	1	1	0	17
chr2	49590618	49590968	1	1	1	5	0	42
chr2	49591118	49600731	1	1	1	1	0	4
chr2	49647568	49648821	1	1	1	1	0	15
chr2	51995650	51996912	1	1	1	1	0	33
chr2	52133409	52133853	2	2	1	2	0	11
chr2	53034892	53035244	2	2	1	2	0	42
chr2	53035383	53035631	2	2	1	1	0	4
chr2	57254616	57257363	1	1	1	1	0	20
chr2	57941856	57942487	2	2	1	1	0	42
chr2	59165276	59167927	1	1	1	1	0	11
chr2	60074015	60075555	1	1	1	1	0	32
chr2	65184214	65185667	2	2	1	1	0	33
chr2	66161853	66162550	2	2	1	1	0	24
chr2	68042338	68051247	2	2	1	1	0	25
chr2	68137453	68139335	2	2	1	1	0	38
chr2	69574125	69576371	1	1	1	1	0	39
chr2	69576460	69579304	1	1	1	1	0	31
chr2	69579442	69579615	1	1	1	3	0	43
chr2	69612177	69612288	2	2	1	1	0	25
chr2	69697007	69697615	1	1	1	1	0	24
chr2	69697724	69697795	1	1	1	2	0	8
chr2	69701178	69701465	1	1	1	1	0	39
chr2	69702126	69704227	2	2	1	1	0	13
chr2	69704280	69711110	2	2	1	1	0	27
chr2	69709529	69711110	2	2	1	1	0	17
chr2	70554428	70555823	2	2	1	1	0	26
chr2	70804150	70804413	1	1	1	0	1	36
chr2	70804183	70804413	1	1	1	0	1	36
chr2	70804216	70804413	1	1	1	0	1	36
chr2	70804348	70804413	1	1	1	0	1	36
chr2	70886464	70886838	1	1	1	1	0	26
chr2	72817977	72818715	1	1	1	1	0	30
chr2	73134202	73136233	2	4	1	1	0	28
chr2	73136283	73136620	2	2	1	1	0	15
chr2	73213303	73216608	2	2	1	1	0	45
chr2	73659023	73660135	2	2	1	1	0	4
chr2	73739052	73739527	2	2	1	3	0	30
chr2	83488506	83488873	1	1	1	2	0	45
chr2	83488966	83490401	1	1	1	1	0	33
chr2	83492617	83494163	1	1	1	1	0	44
chr2	84874793	84875753	1	1	1	1	0	10
chr2	90694010	90695527	1	1	1	1	0	9
chr2	90725222	90728727	2	2	1	4	1	46
chr2	90885004	90885323	1	1	1	1	0	19
chr2	90888501	90889390	1	1	1	6	0	42
chr2	90889473	90889598	1	1	1	3	0	43
chr2	91389508	91391151	1	1	1	1	0	27
chr2	92210820	92211380	1	1	1	1	0	18
chr2	93628713	93636369	2	2	1	2	0	18
chr2	98492646	98492764	1	1	1	0	1	25
chr2	98492646	98494042	1	1	1	0	1	25
chr2	98492646	98494273	1	1	1	0	1	25
chr2	98492704	98493201	2	2	1	4	0	14
chr2	98492727	98494004	2	2	1	1	22	21
chr2	98492727	98494235	2	2	1	0	31	29
chr2	98493318	98497115	2	2	0	0	3	19
chr2	98493318	98497231	2	2	1	0	18	43
chr2	98493318	98497482	2	2	1	0	276	46
chr2	98493318	98497600	2	2	0	0	1	29
chr2	98494005	98494235	2	2	1	0	3	20
chr2	98494236	98497107	2	2	1	2	1	16
chr2	98496939	98497424	2	2	1	2	3	27
chr2	98496998	98497115	2	2	0	0	3	19
chr2	98496998	98497231	2	2	1	0	56	43
chr2	98496998	98497482	2	2	1	26	328	46
chr2	98496998	98497600	2	2	0	0	1	29
chr2	98497017	98497502	2	2	1	2	0	33
chr2	98497076	98497561	2	2	1	0	2	14
chr2	98497085	98497318	1	1	1	90	23	46
chr2	98497107	98497592	2	2	1	1	0	42
chr2	98497135	98497250	2	2	1	3	6	41
chr2	98497135	98497620	2	2	1	1	1	42
chr2	98497232	98497482	2	2	1	26	186	46
chr2	98497232	98497600	2	2	0	0	1	29
chr2	98497310	98497561	2	2	1	0	2	14
chr2	98497369	98497502	2	2	1	1	0	14
chr2	101392700	101406356	2	2	1	4	0	36
chr2	103613551	103627075	2	2	1	1	0	32
chr2	103911444	103921348	1	1	1	1	0	11
chr2	104265063	104265280	2	2	1	1	0	45
chr2	104276981	104301093	2	2	1	1	0	28
chr2	104830187	104830586	2	2	1	4	0	34
chr2	104830648	104831615	2	2	1	4	0	38
chr2	105767464	105794524	1	1	1	1	0	46
chr2	106695114	106697292	1	1	1	1	0	17
chr2	109848560	109852226	1	1	1	1	0	10
chr2	110488668	110491511	2	2	1	1	0	17
chr2	112539656	112542564	2	2	1	0	1	4
chr2	114348774	114350192	2	2	1	1	0	14
chr2	119262494	119263671	2	2	1	1	0	17
chr2	119426824	119430068	1	1	1	1	0	42
chr2	119486274	119486848	2	2	1	1	0	4
chr2	119531747	119535919	1	1	1	1	0	38
chr2	119536125	119541445	1	1	1	1	0	21
chr2	119586374	119609619	2	2	1	2	0	18
chr2	119647470	119648495	1	3	1	1	0	44
chr2	119703073	119733086	1	1	1	1	0	42
chr2	120385797	120394167	2	2	1	1	0	11
chr2	120586528	120590677	2	2	1	1	0	6
chr2	120827001	120829554	1	1	1	1	0	22
chr2	121177867	121177961	2	2	1	2	0	14
chr2	121193582	121193978	1	1	1	7	0	38
chr2	121279923	121280455	1	1	1	1	0	16
chr2	121280565	121281201	1	1	1	1	1	5
chr2	121287773	121288126	1	1	1	1	0	45
chr2	121288525	121288629	1	1	1	2	0	27
chr2	121698013	121729278	1	1	1	2	0	38
chr2	121729334	121731662	1	1	1	1	0	26
chr2	121859206	121859288	1	1	1	2	0	22
chr2	121878032	121880967	1	1	1	0	1	37
chr2	124966516	124971568	2	2	1	1	0	36
chr2	126672184	126673116	2	2	1	1	0	37
chr2	127278327	127278465	2	2	1	1	0	31
chr2	127476975	127480508	2	2	1	1	0	28
chr2	127480635	127482140	2	2	1	1	0	11
chr2	128844199	128847915	1	1	1	1	0	8
chr2	130013864	130014522	2	2	1	1	0	29
chr2	130285320	130285433	1	1	1	2	0	35
chr2	130394253	130395313	1	1	1	1	0	34
chr2	130496243	130496581	2	2	1	3	0	42
chr2	131333957	131353903	1	1	1	1	0	36
chr2	132636016	132636671	1	1	1	1	0	43
chr2	134442910	134451450	2	2	1	1	0	14
chr2	135188322	135189286	1	1	1	1	0	14
chr2	135201707	135204303	1	1	1	1	0	6
chr2	135204358	135206687	1	1	1	1	0	32
chr2	135212522	135228013	1	1	1	1	0	24
chr2	140044870	140045207	1	1	1	1	0	30
chr2	142907269	142910180	1	1	1	1	0	25
chr2	143791676	143792347	2	2	1	1	0	37
chr2	143832187	143852918	2	2	1	0	1	4
chr2	144093153	144094364	2	2	1	1	0	40
chr2	144436126	144436976	1	1	1	1	0	38
chr2	148713684	148713743	1	1	1	3	0	38
chr2	148713964	148714736	2	2	1	12	0	39
chr2	151401541	151402540	1	1	1	2	0	22
chr2	152092532	152096129	1	1	1	1	0	43
chr2	152602690	152606664	1	1	1	1	0	28
chr2	153184785	153187540	2	2	1	1	0	37
chr2	154480041	154488583	2	2	1	1	0	16
chr2	154729728	154730102	2	2	1	1	0	45
chr2	154730281	154734609	2	2	1	1	0	33
chr2	154980193	155005312	1	1	1	1	0	33
chr2	155089859	155091840	1	1	1	1	0	32
chr2	155859637	155859716	1	1	1	1	0	6
chr2	155859773	155859990	1	1	1	4	0	36
chr2	155990112	155990204	2	2	1	2	0	25
chr2	156014943	156019255	2	2	1	1	0	32
chr2	156019306	156021096	2	2	1	1	0	19
chr2	156021161	156021806	2	2	1	5	0	44
chr2	157713109	157726052	1	1	1	1	0	5
chr2	157892134	157900571	1	1	1	4	0	31
chr2	158185336	158226962	2	2	1	1	0	22
chr2	158197962	158199117	2	2	1	1	0	11
chr2	160526424	160529567	1	1	1	1	0	44
chr2	160532273	160535615	1	1	1	1	0	35
chr2	163857315	163858022	1	1	1	2	0	10
chr2	165682011	165684683	2	2	1	1	0	26
chr2	166853891	166856257	2	2	1	0	3	41
chr2	166876465	166876558	1	1	1	1	0	20
chr2	166888927	166889460	2	2	1	1	0	21
chr2	166905648	166907078	1	1	1	2	0	46
chr2	166907138	166907353	1	1	1	4	0	29
chr2	166907401	166907606	1	1	1	3	0	40
chr2	168052557	168053285	2	2	1	2	0	31
chr2	168053401	168054879	2	2	1	1	0	20
chr2	168054949	168059600	2	2	1	1	0	3
chr2	168059697	168061139	2	2	1	1	0	16
chr2	168061166	168061956	2	2	1	1	0	5
chr2	168062034	168065040	2	2	1	1	0	10
chr2	172308445	172310515	1	1	1	1	0	20
chr2	174187851	174188034	1	1	1	1	0	41
chr2	174303015	174304292	2	2	1	6	0	36
chr2	174304423	174305757	2	2	1	2	0	40
chr2	174308804	174310090	2	2	1	2	0	35
chr2	175130287	175132412	2	2	1	0	2	39
chr2	175227857	175229982	2	2	1	0	2	39
chr2	175325490	175327615	2	2	1	0	2	39
chr2	175479764	175481889	1	1	1	0	2	39
chr2	175577336	175579461	1	1	1	0	2	39
chr2	175707166	175709291	1	1	1	0	2	39
chr2	176128818	176130943	2	2	1	0	2	39
chr2	176226399	176228524	2	2	1	0	2	39
chr2	176376027	176378152	2	2	1	0	2	39
chr2	177198829	177199035	1	1	1	3	0	32
chr2	177584743	177628493	1	3	1	1	0	22
chr2	179678367	179678730	2	2	1	9	0	46
chr2	179678794	179679175	2	2	1	7	0	31
chr2	179726383	179727172	1	1	1	1	0	13
chr2	179741307	179741345	1	3	1	1	0	30
chr2	179817549	179817646	1	1	1	2	0	38
chr2	179817750	179817866	1	1	1	1	0	12
chr2	179899241	179899413	1	1	1	2	0	20
chr2	179899477	179899580	1	1	1	8	0	37
chr2	179899645	179899778	1	1	1	28	0	37
chr2	179899851	179900022	1	1	1	24	0	40
chr2	179900079	179900170	1	1	1	7	0	45
chr2	180655237	180655662	1	1	1	1	0	13
chr2	180655717	180656580	1	1	1	1	0	25
chr2	180789900	180790390	2	2	1	1	0	4
chr2	181228155	181228511	2	2	1	1	0	31
chr3	8620044	8625325	1	1	1	3	0	38
chr3	14624452	14627185	1	1	1	1	0	20
chr3	28609132	28611187	1	1	1	1	0	16
chr3	28718218	28719828	1	1	1	3	0	33
chr3	28860742	28860885	1	1	1	2	0	14
chr3	28861008	28861335	1	1	1	29	0	46
chr3	30855315	30863970	1	1	1	7	0	43
chr3	30864176	30864593	1	1	1	1	0	20
chr3	32639376	32641709	2	2	1	1	0	14
chr3	32781867	32782580	2	2	1	2	0	37
chr3	32800664	32801876	1	1	1	1	0	42
chr3	32801939	32802609	1	1	1	1	0	16
chr3	32802717	32805177	1	1	1	2	0	19
chr3	33005023	33006619	2	2	1	1	0	30
chr3	33880799	33884173	2	2	1	1	0	32
chr3	34131674	34132923	2	2	1	1	1	20
chr3	34132995	34133353	2	2	1	1	0	12
chr3	34134307	34134379	2	2	1	1	0	31
chr3	35842704	35843706	1	1	1	2	0	45
chr3	36014279	36015081	2	2	1	2	0	45
chr3	37021500	37023294	1	1	1	1	0	17
chr3	37364215	37364441	2	2	1	1	0	39
chr3	40727176	40733766	1	1	1	1	0	21
chr3	40736130	40738660	1	1	1	1	0	8
chr3	41024871	41037029	2	2	1	1	0	39
chr3	51172428	51174173	2	2	1	1	0	38
chr3	51313041	51314756	2	2	1	6	1	45
chr3	51314834	51315565	2	2	1	8	0	42
chr3	51366172	51367367	1	1	1	1	0	15
chr3	53768694	53771034	2	2	1	2	0	29
chr3	53771092	53771169	2	2	1	2	0	6
chr3	55370517	55373993	1	1	1	1	0	34
chr3	60437226	60503014	1	1	1	1	0	37
chr3	65205170	65207008	1	1	1	2	0	22
chr3	65263771	65264442	1	1	1	1	0	43
chr3	69655702	69656104	1	1	1	1	0	32
chr3	80615213	80616684	2	2	1	1	0	43
chr3	82284475	82286243	1	1	1	1	0	9
chr3	82286315	82287384	1	1	1	1	0	12
chr3	82290677	82290822	1	1	1	1	0	34
chr3	82978691	82979417	1	1	1	1	0	8
chr3	86045418	86045789	2	2	1	22	0	44
chr3	86045900	86046346	2	2	1	13	0	45
chr3	87830373	87830516	1	1	1	2	0	37
chr3	87964084	87964292	2	2	1	3	0	28
chr3	87964441	87965030	2	2	1	1	0	21
chr3	88136673	88136991	1	1	1	1	0	16
chr3	88228453	88228750	1	1	1	1	0	14
chr3	88457312	88458002	2	2	1	5	0	27
chr3	88669857	88679597	2	2	1	1	0	32
chr3	88684822	88691614	1	1	1	0	2	37
chr3	88744828	88753694	1	1	1	0	2	37
chr3	88817218	88817436	2	2	1	1	0	7
chr3	88831221	88832600	2	2	1	2	0	38
chr3	88976385	88977534	1	1	1	1	0	8
chr3	88991958	88994079	2	2	1	1	0	23
chr3	89001151	89001537	2	2	1	1	0	39
chr3	89115295	89115618	1	1	1	1	0	9
chr3	89154436	89156380	1	1	1	1	0	45
chr3	89156448	89156877	1	1	1	1	0	29
chr3	89960427	89960814	1	1	1	2	0	35
chr3	89963632	89963835	1	1	1	1	0	24
chr3	90120061	90120240	2	2	1	8	0	41
chr3	90120352	90120499	2	2	1	12	0	40
chr3	90215158	90224857	2	2	1	1	0	37
chr3	90263556	90265175	1	1	1	3	0	12
chr3	90418672	90419302	2	2	1	4	0	33
chr3	94410292	94410765	2	2	1	1	0	36
chr3	94791752	94791981	2	2	1	6	0	26
chr3	94792071	94792227	2	2	1	5	0	46
chr3	94792345	94792970	2	2	1	1	0	45
chr3	94940296	94940792	2	2	1	2	0	42
chr3	95457467	95463396	1	1	1	1	0	35
chr3	95567320	95568017	1	1	1	1	0	34
chr3	96538885	96539004	1	1	1	5	0	42
chr3	97654080	97654832	2	2	1	1	0	34
chr3	98220774	98221483	2	2	1	2	0	39
chr3	99942365	99945853	1	1	1	0	1	3
chr3	101483901	101484234	2	2	1	2	0	5
chr3	102672585	102676192	1	1	1	1	0	5
chr3	102903578	102904558	1	1	1	1	0	25
chr3	102963794	102964201	1	1	1	9	0	44
chr3	103923385	103923917	2	2	1	1	0	40
chr3	105645215	105646829	2	2	1	1	0	21
chr3	105850380	105851002	2	2	1	3	0	30
chr3	105861498	105863211	2	2	1	1	0	35
chr3	107805379	107805481	1	1	1	1	0	35
chr3	107805593	107805766	1	1	1	5	0	45
chr3	107920095	107922068	2	2	1	1	0	32
chr3	108173817	108175108	1	1	1	1	0	10
chr3	108179694	108187050	1	1	1	0	1	41
chr3	109433271	109434729	1	1	1	1	0	34
chr3	113349823	113351741	2	2	1	1	0	13
chr3	113402061	113402686	2	2	1	1	0	37
chr3	116282988	116286631	2	2	1	1	0	13
chr3	120949707	120949835	2	2	1	1	0	41
chr3	122074473	122075977	1	1	1	1	0	9
chr3	122363392	122364539	2	2	1	1	0	37
chr3	122364594	122383776	2	2	1	1	0	20
chr3	122718306	122719127	1	1	1	7	0	28
chr3	130520609	130522396	2	2	1	55	101	45
chr3	130522501	130522699	2	2	1	235	0	45
chr3	130522800	130522877	2	2	1	52	0	44
chr3	130522952	130523966	2	2	1	1	1	24
chr3	132366503	132373145	2	2	1	2	0	35
chr3	133079454	133082309	1	1	1	3	0	40
chr3	133082350	133083607	1	1	1	2	0	20
chr3	136574488	136581849	1	1	1	1	0	26
chr3	143294027	143294763	1	1	1	2	0	22
chr3	145594983	145597196	1	1	1	1	0	28
chr3	146209155	146211088	1	1	1	0	1	24
chr3	146212331	146212826	2	2	1	2	0	19
chr3	146212954	146213268	2	2	1	1	0	44
chr3	146558345	146599756	1	1	1	2	0	22
chr3	146602483	146603501	1	1	1	2	0	7
chr3	151925484	151925569	1	1	1	3	0	22
chr3	151948518	151949462	2	2	1	1	0	18
chr3	151952912	151953569	2	4	1	1	0	21
chr3	157718086	157718416	2	2	1	1	0	22
chr3	157887248	157891014	2	2	1	1	0	27
chr3	158158427	158266742	2	2	1	1	0	28
chr4	3170694	3186936	1	1	1	1	0	30
