chr1	37888528	37894325	2	2	1	1	0	44
chr1	37894455	37904103	2	2	1	1	0	27
chr1	37936916	37937141	1	1	1	2	0	24
chr1	38037406	38056886	1	1	1	2	0	17
chr1	38057013	38057105	1	1	1	1	0	40
chr1	38058616	38060674	1	1	1	6	0	35
chr1	38060893	38061244	1	1	1	1	0	18
chr1	38061396	38071357	1	1	1	1	0	13
chr1	38088175	38088256	1	1	1	1	0	16
chr1	38090366	38090686	1	1	1	1	0	12
chr1	38131297	38137933	2	2	1	1	0	26
chr1	39407337	39409094	1	1	1	0	22	40
chr1	39409221	39410034	1	1	1	126	10	45
chr1	39410148	39410382	1	1	1	61	1	43
chr1	39412906	39413162	2	2	1	1	0	6
chr1	39415571	39415958	2	2	1	1	0	39
chr1	40115799	40124126	2	2	1	1	0	5
chr1	42687617	42702715	2	2	1	1	0	6
chr1	42702763	42706000	2	2	1	2	0	39
chr1	42942625	42944564	1	1	1	3	0	11
chr1	44213536	44214998	1	1	1	1	0	21
chr1	45841290	45843036	1	1	1	1	0	31
chr1	45862135	45862467	1	1	1	1	0	5
chr1	51794930	51796263	2	2	1	1	0	27
chr1	51836695	51838690	2	2	1	1	0	24
chr1	52246519	52251361	2	2	1	1	0	34
chr1	52908118	52924261	1	1	1	1	0	42
chr1	53360727	53362325	1	1	1	1	0	26
chr1	53362430	53365162	1	1	1	3	0	33
chr1	55037419	55038785	2	2	1	1	0	26
chr1	55042650	55044960	2	2	1	10	0	43
chr1	55045083	55045329	2	2	1	1	0	45
chr1	55053722	55055534	2	2	1	1	0	26
chr1	55128375	55129871	1	1	1	0	4	44
chr1	55129962	55130228	1	1	1	19	0	45
chr1	57348436	57348510	1	1	1	1	0	39
chr1	57452547	57454814	1	1	1	7	0	40
chr1	58451500	58451805	2	2	1	3	0	34
chr1	58451897	58452105	2	2	1	2	0	29
chr1	58630409	58634807	1	1	1	8	0	42
chr1	58780206	58791497	1	1	1	1	0	39
chr1	58958006	58958379	2	2	1	1	0	5
chr1	59666767	59667328	1	1	1	1	0	12
chr1	59744916	59745791	1	1	1	1	0	12
chr1	59748296	59749653	1	1	1	2	0	42
chr1	59749812	59750429	1	1	1	1	0	24
chr1	60117401	60119677	2	2	1	2	0	21
chr1	60119751	60121195	2	2	1	3	0	33
chr1	60121329	60121449	2	2	1	1	0	7
chr1	60126360	60127199	2	2	1	3	0	41
chr1	60549651	60564750	2	2	1	1	0	45
chr1	62315087	62383092	1	1	1	1	0	33
chr1	63183082	63186278	2	2	1	3	0	46
chr1	63186352	63186448	2	2	1	2	0	45
chr1	63217725	63217990	1	1	1	3	0	44
chr1	63218058	63218406	1	1	1	3	0	23
chr1	63218533	63218616	1	1	1	18	0	40
chr1	63624615	63631766	1	1	1	3	0	45
chr1	63790538	63791455	1	1	1	2	0	11
chr1	64074924	64081472	2	2	1	1	0	39
chr1	64081597	64117865	2	2	1	1	0	39
chr1	66455307	66455502	1	1	1	2	0	46
chr1	66632958	66640213	1	1	1	1	0	7
chr1	66870687	66876120	2	2	1	1	0	19
chr1	67042717	67043497	2	2	1	15	0	45
chr1	67043571	67043948	2	2	1	9	0	40
chr1	72304052	72308626	1	1	1	1	0	34
chr1	72422929	72433054	1	1	1	1	0	44
chr1	72433127	72433866	1	1	1	1	0	30
chr1	72750483	72750830	1	1	1	15	4	34
chr1	72750960	72751300	1	3	1	129	0	46
chr1	72751384	72752660	1	1	1	60	10	46
chr1	74301745	74302901	1	1	1	2	0	29
chr1	74303003	74303511	1	1	1	2	0	26
chr1	74303613	74306929	1	1	1	6	0	44
chr1	74604341	74604418	1	1	1	2	0	27
chr1	74604527	74604905	1	1	1	1	0	26
chr1	75116324	75116464	2	2	1	1	0	34
chr1	75148633	75148757	2	2	1	1	0	15
chr1	75228562	75228899	2	2	1	1	0	37
chr1	75249006	75250600	2	2	1	7	0	38
chr1	75250691	75250811	2	2	1	1	0	12
chr1	75251174	75252256	2	2	1	1	0	35
chr1	75285354	75285942	2	2	1	1	0	11
chr1	75286111	75288435	2	2	1	3	0	7
chr1	75365749	75367622	1	1	1	1	0	45
chr1	75419257	75419544	1	1	1	2	0	41
chr1	75534445	75535456	1	1	1	3	0	28
chr1	77350485	77351407	2	2	1	2	0	19
chr1	77375243	77376274	2	2	1	3	0	24
chr1	78401983	78420271	2	2	1	1	0	17
chr1	78640998	78659309	1	1	1	2	0	18
chr1	78677548	78678985	1	1	1	1	0	27
chr1	82728326	82729305	1	1	1	1	0	20
chr1	82817611	82836076	1	1	1	1	0	45
chr1	84729702	84731991	2	2	1	1	0	11
chr1	84792691	84816949	2	2	1	1	0	42
chr1	85516913	85519243	2	4	1	0	1	14
chr1	85822511	85830730	1	1	1	6	0	39
chr1	85830872	85836298	1	1	1	4	2	44
chr1	86012993	86013751	1	1	1	1	0	32
chr1	86054281	86055857	1	1	1	2	1	39
chr1	86056028	86058358	1	1	1	6	0	44
chr1	86058452	86060435	1	1	1	1	0	29
chr1	86061507	86064684	1	1	1	1	0	14
chr1	86064839	86066801	1	1	1	10	0	39
chr1	86278413	86278551	2	4	1	4	0	30
chr1	86278419	86278533	2	2	1	40	0	46
chr1	86278758	86279088	2	2	1	2	0	11
chr1	86281003	86281453	2	2	1	2	0	26
chr1	86282867	86283773	2	2	1	3	0	39
chr1	86283916	86284092	2	2	1	1	0	36
chr1	86457275	86457452	1	1	1	2	0	43
chr1	86457527	86457686	1	1	1	1	0	34
chr1	87349314	87350902	1	1	1	2	0	6
chr1	87368335	87368438	1	1	1	1	0	26
chr1	87404783	87405026	1	3	1	1	0	31
chr1	87412396	87413877	2	2	1	1	0	36
chr1	87876319	87877653	2	2	1	1	0	22
chr1	88524387	88526276	1	1	1	0	2	41
chr1	91040020	91047862	1	1	1	2	0	41
chr1	91050262	91050799	1	1	1	1	0	5
chr1	91303805	91304039	2	2	1	1	0	28
chr1	91318386	91318853	2	2	1	1	0	13
chr1	92395190	92397584	2	2	1	1	0	38
chr1	92565126	92567408	2	2	1	12	0	43
chr1	92567482	92569328	2	2	1	2	0	17
chr1	92949060	92949447	2	2	1	1	0	34
chr1	93001608	93002677	2	2	1	6	1	36
chr1	93002790	93003872	2	2	1	5	0	44
chr1	93282168	93285478	1	1	1	1	0	27
chr1	93351100	93351491	2	2	1	2	0	36
chr1	93739671	93740128	1	1	1	1	0	10
chr1	97813512	97822085	2	2	1	3	0	32
chr1	104076386	104132052	1	1	1	0	2	31
chr1	110027869	110036433	1	1	1	1	0	36
chr1	118425517	118427377	1	1	1	1	0	31
chr1	118430729	118431549	1	1	1	2	0	28
chr1	120041264	120044115	2	2	1	17	0	44
chr1	120044179	120047624	2	2	1	1	0	17
chr1	121481868	121482944	2	2	1	0	1	3
chr1	121597685	121666287	1	1	1	2	0	42
chr1	123264627	123268833	2	2	1	1	0	18
chr1	125336353	125339000	2	2	1	0	2	40
chr1	128102746	128102828	1	1	1	3	0	35
chr1	128102970	128106619	1	1	1	3	0	19
chr1	128104694	128106619	1	1	1	2	0	4
chr1	128183975	128186568	1	1	1	1	0	5
chr1	128186741	128187180	1	1	1	2	0	5
chr1	128187275	128188570	1	1	1	4	0	36
chr1	128200690	128202538	1	1	1	1	0	9
chr1	131092947	131095856	1	1	1	1	0	35
chr1	131098849	131101040	1	1	1	3	0	40
chr1	131838489	131846742	1	1	1	2	0	45
chr1	131846793	131849680	1	1	1	1	0	32
chr1	131852380	131855801	1	1	1	2	0	11
chr1	131857501	131858771	1	1	1	1	0	5
chr1	133549540	133549854	2	2	1	1	0	21
chr1	133555009	133561499	2	2	1	2	0	10
chr1	134289362	134289499	2	2	1	1	0	22
chr1	134803904	134807370	2	2	1	1	0	39
chr1	135036434	135036656	2	2	1	2	0	22
chr1	135229742	135232167	2	2	1	2	0	40
chr1	136232195	136252474	2	2	1	2	0	19
chr1	143493179	143503239	2	2	1	1	0	17
chr1	143620962	143622245	1	1	1	1	0	4
chr1	143675773	143677872	1	1	1	5	0	14
chr1	143677972	143682421	1	1	1	2	0	22
chr1	143878580	143878689	2	2	1	1	0	35
chr1	150269410	150270949	1	1	1	3	0	46
chr1	150271055	150274350	1	1	1	1	0	18
chr1	150278103	150279348	1	1	1	1	0	28
chr1	150283161	150283240	1	1	1	3	0	29
chr1	150283329	150284494	1	1	1	2	0	41
chr1	150284636	150284953	1	1	1	2	0	35
chr1	150287760	150288641	1	1	1	1	0	22
chr1	150288869	150289394	1	1	1	1	0	6
chr1	150289559	150290166	1	1	1	2	0	31
chr1	150290301	150290416	1	1	1	2	0	40
chr1	150290566	150291819	1	1	1	3	0	43
chr1	150306456	150306912	1	1	1	1	0	6
chr1	150316281	150317809	1	1	1	1	0	11
chr1	150324990	150325482	1	1	1	13	0	45
chr1	153351456	153353786	2	2	1	1	0	7
chr1	153354728	153356877	2	2	1	2	0	19
chr1	153356996	153358487	2	2	1	1	0	11
chr1	153783232	153783609	1	1	1	3	0	45
chr1	154029373	154030379	2	2	1	1	0	16
chr1	155434606	155440402	1	1	1	2	0	25
chr1	155440468	155443330	1	1	1	6	0	39
chr1	155443428	155447943	1	1	1	2	0	19
chr1	155500705	155552949	1	1	1	1	0	22
chr1	155819959	155828899	2	2	1	1	0	39
chr1	156729461	156735208	2	2	1	1	0	37
chr1	157003788	157005215	2	2	1	3	0	38
chr1	160033766	160034182	2	2	1	2	0	26
chr1	160169735	160178790	2	2	1	1	0	22
chr1	160862765	160863321	1	1	1	3	0	24
chr1	160863375	160863552	1	1	1	3	0	31
chr1	160863585	160863777	1	1	1	4	0	32
chr1	160863815	160864118	1	1	1	3	0	31
chr1	160864150	160864389	1	1	1	6	0	29
chr1	160864423	160866026	1	1	1	2	0	4
chr1	160864735	160864857	1	1	1	5	0	28
chr1	160864886	160865074	1	1	1	8	0	34
chr1	160865118	160865564	1	1	1	20	0	43
chr1	160865608	160865794	1	1	1	20	0	43
chr1	160865843	160866026	1	1	1	17	0	45
chr1	161834015	161838436	2	2	1	1	0	41
chr1	162059337	162101188	2	2	1	3	0	30
chr1	162101219	162102056	2	2	1	1	0	17
chr1	162234978	162305231	2	2	1	1	0	29
chr1	162520494	162523846	2	2	1	2	0	44
chr1	162525843	162526447	2	2	1	1	0	3
chr1	162526603	162529750	2	2	1	1	0	28
chr1	162546480	162548049	2	2	1	1	0	22
chr1	163075966	163085329	2	2	1	1	0	11
chr1	163610686	163621517	1	1	1	8	0	39
chr1	164266109	164266867	2	2	1	2	0	24
chr1	165157573	165160857	2	2	1	2	0	41
chr1	165302564	165305789	1	1	1	1	0	3
chr1	165305875	165307035	1	1	1	2	0	44
chr1	165307148	165308471	1	1	1	12	0	45
chr1	165598386	165601412	1	1	1	1	0	26
chr1	167136503	167136874	1	1	1	1	0	45
chr1	167200212	167201361	2	2	1	4	0	40
chr1	167201435	167203020	2	2	1	2	0	43
chr1	167203079	167204829	2	2	1	1	0	29
chr1	167204904	167205860	2	2	1	1	0	33
chr1	167458929	167460083	1	1	1	1	0	27
chr1	171048476	171048736	2	2	1	1	0	22
chr1	171062657	171062841	2	2	1	15	0	42
chr1	171062900	171063925	2	2	1	4	0	15
chr1	171064010	171064174	2	2	1	3	0	34
chr1	171104773	171104858	2	2	1	1	0	36
chr1	171104902	171105019	2	2	1	2	0	17
chr1	171111600	171112150	2	2	1	1	0	14
chr1	171116545	171116743	2	2	1	1	0	22
chr1	171184187	171184272	1	1	1	1	0	12
chr1	171184397	171185417	1	1	1	2	0	18
chr1	172102297	172103484	2	2	1	3	0	38
chr1	172103577	172103687	2	2	1	2	0	12
chr1	172103790	172105823	2	2	1	1	0	23
chr1	172105955	172106101	2	2	1	1	0	11
chr1	172117955	172118177	2	2	1	1	0	38
chr1	172144096	172144921	1	1	1	1	0	14
chr1	172146012	172146120	1	1	1	2	0	7
chr1	172146991	172147150	1	1	1	10	0	33
chr1	175281201	175286477	1	3	1	1	0	41
chr1	175429133	175431503	2	2	1	8	0	45
chr1	175431658	175433620	2	2	1	2	0	8
chr1	176620192	176621070	2	2	1	1	0	31
chr1	176839582	176847680	1	1	1	0	3	3
chr1	176937305	176958536	2	2	1	1	0	24
chr1	177591864	177595220	2	2	1	1	0	11
chr1	178149425	178149506	1	1	1	5	0	30
chr1	178149571	178150045	1	1	1	7	0	29
chr1	178156973	178157432	2	2	1	5	0	39
chr1	178157505	178157729	2	2	1	3	0	17
chr1	178158412	178158657	2	4	1	2	0	23
chr1	178158827	178158913	2	2	1	1	0	14
chr1	178161212	178161451	2	2	1	2	0	31
chr1	179607263	179608420	2	2	1	1	0	32
chr1	179788853	179826926	1	1	1	1	0	31
chr1	179900077	179902134	1	1	1	3	0	9
chr1	179912071	179921945	1	1	1	2	0	3
chr1	179921752	179921945	1	1	1	1	0	26
chr1	179922057	179928589	1	1	1	8	0	13
chr1	180055294	180056407	2	2	1	2	0	20
chr1	180562083	180564256	1	1	1	1	0	18
chr1	180685800	180687465	1	1	1	1	0	17
chr1	180687636	180688662	1	1	1	1	0	43
chr1	180966733	180966818	2	2	1	1	0	32
chr1	180983537	180989639	1	1	1	1	0	29
chr1	180989781	180993745	1	1	1	6	0	44
chr1	181005397	181008868	2	2	1	1	0	20
chr1	181746149	181746889	2	2	1	1	0	16
chr1	183125807	183132406	2	2	1	1	0	21
chr1	184546081	184551397	2	2	1	6	0	45
chr1	185014708	185015578	1	1	1	1	0	6
chr1	185119316	185126559	1	1	1	1	0	43
chr1	185119575	185126559	1	1	1	1	0	18
chr1	185126671	185128226	1	1	1	1	0	38
chr1	185129465	185130590	1	1	1	1	0	12
chr1	185131537	185133505	1	1	1	2	0	45
chr1	185139392	185139687	1	1	1	3	0	26
chr1	188734156	188739726	2	2	1	1	0	12
chr1	191039287	191042115	2	2	1	3	0	38
chr1	191481771	191488043	1	1	1	1	0	8
chr1	191508542	191510494	1	1	1	1	0	19
chr1	194781150	194793387	2	2	1	1	0	4
chr1	194789231	194793387	2	2	1	5	0	36
chr1	194937155	194944294	1	1	1	0	1	22
chr2	3410361	3412881	2	2	1	1	0	14
chr2	3490107	3490734	2	2	1	4	0	45
chr2	3490806	3491973	2	2	1	1	0	26
chr2	5799692	5800359	2	2	1	5	0	31
chr2	5800498	5803171	2	2	1	2	0	42
chr2	5956365	5962281	1	1	1	6	0	44
chr2	6611445	6612692	2	2	1	1	0	15
chr2	10060973	10061580	2	2	1	21	0	37
chr2	10061618	10063806	2	2	1	28	0	37
chr2	10063904	10064311	2	2	1	19	0	40
chr2	10064468	10068096	2	2	1	4	0	35
chr2	11590540	11590644	2	2	1	3	0	32
chr2	11590718	11591677	2	2	1	1	0	6
chr2	11747620	11747748	2	2	1	1	0	3
chr2	12682360	12861585	0	0	1	0	3	46
chr2	13584358	13584828	1	1	1	2	0	28
chr2	13585050	13585450	1	1	1	1	0	39
chr2	14031818	14040589	2	2	1	1	0	15
chr2	17078629	17080069	1	1	1	0	1	34
chr2	17380132	17381433	2	4	1	1	0	21
chr2	18127160	18128529	1	1	1	2	0	33
chr2	18222137	18224261	2	2	1	2	0	42
chr2	18300520	18303685	2	2	1	2	0	29
chr2	19420533	19433170	1	1	1	1	0	19
chr2	20855197	20857848	2	2	1	1	0	31
chr2	22478087	22478116	0	0	1	11	0	38
chr2	22515044	22519402	1	1	1	1	0	38
chr2	22558376	22559712	1	1	1	1	0	20
chr2	22989777	23000256	1	1	1	1	0	31
chr2	23081138	23082418	1	1	1	1	0	14
chr2	24843389	24848047	1	1	1	2	0	39
chr2	25181355	25183668	1	1	1	1	0	4
chr2	25182497	25184449	2	2	1	1	0	23
chr2	25187965	25188197	2	2	1	1	0	44
chr2	25200488	25203439	2	2	1	1	0	43
chr2	25298699	25298916	1	1	1	1	0	33
chr2	25299014	25299110	1	1	1	2	0	38
chr2	25349714	25349786	2	2	1	1	0	25
chr2	25356844	25357298	2	2	1	31	0	45
chr2	25356844	25357331	2	2	1	3	0	26
chr2	25357358	25357829	2	2	1	28	0	41
chr2	25357932	25358083	2	2	1	5	0	41
chr2	25450713	25450980	1	1	1	3	0	39
chr2	25451075	25451862	1	1	1	9	0	38
chr2	25463712	25464199	2	2	1	2	0	31
chr2	25474957	25475319	2	2	1	5	0	30
chr2	25475549	25475635	2	2	1	1	0	38
chr2	25492568	25498124	2	2	1	1	0	8
chr2	26114944	26115160	2	2	1	1	0	32
chr2	26240571	26241346	2	2	1	2	0	34
chr2	26240571	26241784	2	2	1	4	0	25
chr2	26300966	26302847	2	2	1	1	0	41
chr2	26482293	26482429	1	1	1	1	0	29
chr2	26802458	26802682	1	1	1	4	0	44
chr2	26802814	26802999	1	1	1	38	2	45
chr2	26803070	26803176	1	1	1	45	3	41
chr2	26803518	26803588	2	2	1	5	0	28
chr2	26803671	26803924	2	2	1	4	0	45
chr2	27343087	27344324	2	2	1	1	0	24
chr2	28102700	28104112	1	1	1	4	0	40
chr2	29412864	29414378	1	1	1	1	0	24
chr2	29785953	29799657	2	2	1	0	6	45
chr2	29832779	29833736	1	1	1	1	0	13
chr2	29882009	29882648	1	1	1	2	0	29
chr2	29893432	29893685	1	1	1	1	0	18
chr2	29893710	29894516	1	1	1	1	0	24
chr2	29894553	29896634	1	1	1	1	0	14
chr2	29898268	29900710	1	1	1	2	0	15
chr2	29920835	29920982	1	1	1	2	0	4
chr2	29960600	29960930	1	1	1	3	0	38
chr2	29987428	29988216	1	3	1	1	0	45
chr2	30235440	30235710	2	2	1	3	0	38
chr2	30685818	30686156	2	2	1	1	0	3
chr2	31041263	31041993	2	2	1	1	0	44
chr2	31404848	31408737	1	1	1	2	0	36
chr2	31408804	31410383	1	1	1	1	4	43
chr2	31941811	31942130	1	1	1	1	0	18
chr2	32091031	32094020	1	1	1	1	0	38
chr2	32169144	32170720	2	2	1	1	0	45
chr2	32213486	32213671	2	2	1	1	0	25
chr2	32226086	32226195	2	2	1	3	0	19
chr2	32227907	32228012	2	2	1	1	0	11
chr2	32576898	32577156	2	2	1	1	0	40
chr2	32688203	32690591	2	2	1	2	0	7
chr2	32852685	32852996	1	1	1	6	0	37
chr2	32853079	32853508	1	1	1	9	0	38
chr2	32853596	32853752	1	1	1	45	1	44
chr2	32853866	32854002	1	1	1	16	0	40
chr2	34260910	34261732	2	2	1	2	0	18
chr2	34589919	34590774	2	2	1	1	0	9
chr2	35072460	35073404	2	2	1	2	0	11
chr2	35082692	35090771	2	2	1	1	0	42
chr2	35780380	35792581	2	2	1	1	0	36
chr2	35926654	35929723	2	2	1	1	0	7
chr2	37269017	37271881	2	2	1	1	0	35
chr2	37373898	37377077	1	1	1	1	0	40
chr2	37489268	37490756	2	2	1	2	0	27
chr2	37514297	37514504	2	2	1	2	0	35
chr2	37515302	37516493	2	2	1	2	0	28
chr2	38478301	38480708	2	2	1	19	0	46
chr2	38891778	38894118	2	2	1	2	36	44
chr2	38894201	38894743	2	2	1	19	0	44
chr2	38903200	38903734	1	1	1	2	0	39
chr2	38937147	38937608	2	2	1	1	0	19
chr2	40888270	40894579	2	2	1	1	0	45
chr2	44460523	44461224	2	2	1	1	0	15
chr2	48704839	48760300	1	1	1	1	0	12
chr2	49584868	49587991	1	1	1	1	0	5
chr2	49588117	49590512	1	1	1	1	0	33
chr2	49590618	49590968	1	1	1	7	0	43
chr2	49591118	49600731	1	1	1	1	0	17
chr2	49639383	49642260	1	1	1	1	0	16
chr2	52641215	52651189	2	2	1	0	1	44
chr2	53032042	53034795	2	2	1	2	0	23
chr2	57245948	57246530	1	1	1	1	0	27
chr2	57254341	57254516	1	1	1	1	0	35
chr2	59165276	59167927	1	1	1	1	0	4
chr2	59168046	59169062	1	1	1	4	0	39
chr2	59733650	59737259	2	2	1	3	0	41
chr2	59747843	59748782	2	2	1	1	0	34
chr2	59748846	59750638	2	2	1	3	0	46
chr2	59773168	59773281	2	2	1	1	0	28
chr2	59773375	59778430	2	2	1	3	0	34
chr2	60074015	60075555	1	1	1	2	0	29
chr2	60075605	60078233	1	1	1	2	0	14
chr2	60583327	60584073	2	2	1	1	0	7
chr2	61444143	61457249	1	1	1	2	0	22
chr2	61614252	61615777	1	1	1	1	0	30
chr2	61615904	61627738	1	1	1	1	0	40
chr2	61627802	61630325	1	1	1	1	0	7
chr2	62135120	62143625	1	1	1	1	0	23
chr2	65314811	65325266	2	2	1	1	0	21
chr2	65518804	65518951	1	1	1	1	0	34
chr2	66148631	66149729	2	2	1	2	0	34
chr2	66156531	66157994	2	2	1	1	0	28
chr2	68042338	68051247	2	2	1	1	0	38
chr2	68198843	68199339	2	2	1	2	0	31
chr2	69566473	69571829	1	1	1	1	0	4
chr2	69574125	69576371	1	1	1	1	0	10
chr2	69576460	69579304	1	1	1	8	0	42
chr2	69579442	69579615	1	1	1	5	0	33
chr2	69653333	69654130	1	1	1	1	0	38
chr2	69696638	69696831	1	1	1	1	0	15
chr2	69697724	69697795	1	1	1	2	0	43
chr2	69701178	69701465	1	1	1	1	0	29
chr2	69702126	69704227	2	2	1	2	0	14
chr2	69704280	69709445	2	2	1	2	0	32
chr2	69781753	69781843	1	1	1	1	0	46
chr2	70554428	70555823	2	2	1	2	0	21
chr2	70576389	70579578	2	2	1	1	0	5
chr2	70804051	70804116	1	1	1	0	2	14
chr2	70804051	70804314	1	1	1	0	2	14
chr2	70804051	70804479	1	1	1	0	1	14
chr2	70804150	70804413	1	1	1	0	2	33
chr2	70804249	70804314	1	1	1	0	1	3
chr2	70804348	70804413	1	1	1	0	2	33
chr2	70804348	70804479	1	1	1	0	1	14
chr2	70804414	70804512	1	1	1	0	1	39
chr2	71042419	71044782	1	1	1	2	0	44
chr2	71059035	71063992	1	1	1	2	0	7
chr2	71354194	71355060	1	1	1	1	0	44
chr2	71864464	71875445	1	1	1	1	0	17
chr2	72768727	72770886	2	2	1	1	0	29
chr2	72777083	72800498	2	2	1	1	0	26
chr2	72817977	72818715	1	1	1	1	0	28
chr2	72927612	72929635	2	2	1	1	0	36
chr2	72929733	72930417	2	2	1	2	0	44
chr2	72972340	72972651	2	2	1	1	0	22
chr2	73118060	73134083	2	2	1	0	7	45
chr2	73134202	73136233	2	4	1	0	3	16
chr2	73161502	73166054	1	1	1	1	0	45
chr2	73178104	73178480	2	2	1	1	0	18
chr2	73462175	73490023	2	2	1	1	0	39
chr2	73659023	73660135	2	2	1	1	0	4
chr2	73739052	73739527	2	2	1	14	0	45
chr2	74700829	74706646	1	1	1	1	0	7
chr2	77246320	77280494	2	2	1	1	0	14
chr2	77759843	77761778	2	2	1	2	0	40
chr2	77767067	77776493	2	2	1	1	0	18
chr2	79669346	79695381	2	2	1	2	1	40
chr2	80350935	80353719	2	2	1	2	0	7
chr2	80487698	80488664	1	1	1	0	2	27
chr2	83488966	83490401	1	1	1	2	0	20
chr2	83690922	83707014	1	1	1	3	0	34
chr2	83707132	83708499	1	1	1	2	0	15
chr2	84438761	84439303	2	2	1	1	0	25
chr2	84499742	84500330	2	2	1	1	0	31
chr2	84509601	84509738	1	1	1	1	0	20
chr2	84515792	84515946	1	1	1	2	0	31
chr2	84875925	84876027	1	1	1	1	0	23
chr2	90071540	90071632	1	1	1	0	1	10
chr2	90211700	90211792	2	2	1	0	1	10
chr2	90276635	90276727	2	2	1	0	1	10
chr2	90282492	90283392	2	2	1	1	0	26
chr2	90689914	90690806	1	1	1	1	0	12
chr2	90690855	90691725	1	1	1	1	0	32
chr2	90691794	90693933	1	1	1	3	0	41
chr2	90694010	90695527	1	1	1	2	0	46
chr2	90725222	90728727	2	2	1	4	2	38
chr2	90728848	90728980	2	2	1	2	0	17
chr2	90747854	90747953	2	2	1	1	0	43
chr2	90833691	90834155	1	1	1	1	0	25
chr2	90888501	90889390	1	1	1	5	0	35
chr2	90889473	90889598	1	1	1	8	0	43
chr2	91311471	91311813	1	5	1	1	0	16
chr2	91386978	91387919	1	1	1	1	0	13
chr2	91388021	91389393	1	1	1	3	0	40
chr2	91393189	91393293	1	1	1	1	0	42
chr2	91416262	91416582	1	1	1	1	0	6
chr2	91436771	91437789	1	1	1	1	0	23
chr2	91760461	91761162	2	2	1	1	0	26
chr2	92209681	92210754	1	1	1	1	0	17
chr2	92210820	92211380	1	1	1	1	0	25
chr2	98492610	98494352	1	1	1	0	2	27
chr2	98492646	98494155	1	1	1	1	9	35
chr2	98492656	98496883	2	2	1	1	0	40
chr2	98492727	98494004	2	2	1	2	30	29
chr2	98492727	98494235	2	2	1	6	54	42
chr2	98492844	98494352	1	1	0	2	1	30
chr2	98493279	98497444	2	2	1	0	4	29
chr2	98493309	98497474	2	2	1	0	2	40
chr2	98493318	98497115	2	2	0	0	1	19
chr2	98493318	98497231	2	2	1	0	41	46
chr2	98493318	98497289	2	2	1	0	11	33
chr2	98493318	98497482	2	2	1	0	741	46
chr2	98493318	98497600	2	2	1	0	2	22
chr2	98494005	98494235	2	2	1	0	11	14
chr2	98496931	98497165	2	2	1	0	4	35
chr2	98496931	98497416	2	2	1	0	4	35
chr2	98496939	98497173	2	2	1	0	6	31
chr2	98496939	98497424	2	2	1	0	12	31
chr2	98496959	98497444	2	2	1	0	10	29
chr2	98496989	98497472	2	2	1	0	1	1
chr2	98496989	98497474	2	2	1	0	3	42
chr2	98496998	98497115	2	2	0	0	1	19
chr2	98496998	98497231	2	2	1	0	134	46
chr2	98496998	98497289	2	2	1	0	11	33
chr2	98496998	98497482	2	2	1	54	870	46
