chr1	39594752	39597395	2	2	1	1	0	44
chr1	40022430	40023042	1	1	1	2	0	43
chr1	40029460	40036180	1	1	1	1	0	3
chr1	42687617	42706000	2	2	1	11	0	39
chr1	42706164	42732100	2	2	1	1	0	16
chr1	42746419	42747516	2	2	1	1	0	5
chr1	42942625	42944564	1	1	1	5	0	4
chr1	43138023	43139874	1	1	1	2	0	25
chr1	43816859	43817163	2	2	1	0	1	24
chr1	43816859	43817346	2	2	1	0	1	24
chr1	43816859	43817407	2	2	1	0	1	24
chr1	43816859	43817529	2	2	1	0	1	24
chr1	43816859	43817590	2	2	1	0	1	24
chr1	43816859	43817651	2	2	1	1	1	24
chr1	43817164	43817773	2	2	1	0	2	46
chr1	43817347	43817773	2	2	1	0	2	46
chr1	43817408	43817773	2	2	1	0	2	46
chr1	43817530	43817773	2	2	1	0	2	46
chr1	43817591	43817773	2	2	1	0	2	46
chr1	43817652	43817773	2	2	1	0	2	46
chr1	43817736	43817796	2	2	1	1	0	3
chr1	43817774	43817956	2	2	1	0	1	24
chr1	43927989	43928693	2	2	1	1	0	43
chr1	44009677	44010723	1	1	1	1	0	13
chr1	44022477	44022673	1	1	1	1	0	19
chr1	44038996	44040478	1	1	1	1	0	5
chr1	44040599	44041263	1	1	1	3	0	36
chr1	44146265	44146924	2	2	1	2	0	24
chr1	45841290	45843036	1	1	1	3	0	13
chr1	45843162	45844536	1	1	1	1	0	39
chr1	45861755	45862042	1	1	1	2	0	37
chr1	45862135	45862467	1	1	1	1	0	34
chr1	51221055	51224543	1	1	1	4	0	43
chr1	51803124	51805980	2	2	1	2	0	19
chr1	51806068	51807808	2	2	1	1	0	8
chr1	51833558	51836157	2	2	1	1	0	36
chr1	51836695	51838690	2	2	1	2	0	18
chr1	51838795	51840342	2	2	1	1	0	30
chr1	51852226	51859299	2	2	1	1	0	4
chr1	51859347	51863255	2	2	1	1	0	41
chr1	52205474	52207494	2	2	1	1	0	28
chr1	52235969	52238869	2	2	1	3	0	46
chr1	52246519	52251361	2	2	1	1	0	42
chr1	53336348	53338130	1	1	1	1	0	25
chr1	53384139	53385738	2	2	1	1	0	36
chr1	53390093	53391688	2	2	1	1	0	12
chr1	53926845	53930284	2	2	1	1	0	39
chr1	55039321	55039400	2	2	1	1	0	13
chr1	55042650	55044960	2	2	1	30	0	45
chr1	55045083	55045329	2	2	1	2	0	38
chr1	55046877	55051260	2	2	1	4	0	37
chr1	55117124	55120288	0	0	1	3	0	41
chr1	55117600	55117687	2	2	1	4	0	6
chr1	55119507	55120231	2	2	1	7	0	40
chr1	55120332	55120818	2	2	1	1	0	39
chr1	55121311	55122225	2	4	1	1	0	14
chr1	55122322	55122883	2	2	1	2	0	44
chr1	55123945	55125924	2	2	1	1	0	26
chr1	55126101	55126937	2	2	1	1	0	28
chr1	55128375	55129871	1	1	1	0	8	25
chr1	55129962	55130213	1	1	1	4	0	42
chr1	55129962	55130228	1	1	1	34	0	44
chr1	57446382	57449070	1	1	1	2	0	29
chr1	57452547	57454814	1	1	1	1	0	45
chr1	57871297	57894622	1	1	1	4	0	25
chr1	57894684	57918666	1	1	1	4	0	25
chr1	58160264	58164176	1	1	1	2	0	28
chr1	58440002	58440272	1	1	1	1	0	31
chr1	58440383	58440499	1	1	1	1	0	8
chr1	58451500	58451805	2	2	1	9	0	37
chr1	58451897	58452105	2	2	1	1	0	4
chr1	58456339	58456425	2	2	1	1	0	22
chr1	58520313	58522801	2	2	1	3	0	38
chr1	58539544	58540481	2	2	1	1	0	20
chr1	58596533	58597135	2	2	1	3	0	8
chr1	58630409	58634807	1	1	1	7	0	44
chr1	58828631	58840090	1	1	1	1	0	32
chr1	59663642	59671935	1	1	1	0	3	43
chr1	59666767	59667328	1	1	1	2	0	44
chr1	59672479	59673152	1	1	1	1	0	12
chr1	59673373	59675243	1	1	1	1	0	8
chr1	59724386	59729644	1	1	1	2	0	44
chr1	59729722	59731495	1	1	1	3	0	26
chr1	59744916	59745791	1	1	1	2	0	46
chr1	59745927	59746161	1	1	1	3	0	41
chr1	59746224	59748161	1	1	1	3	0	33
chr1	59748235	59749712	1	1	1	0	2	7
chr1	59748296	59749653	1	1	1	4	0	39
chr1	59787041	59796768	2	2	1	1	0	24
chr1	59880701	59881901	1	1	1	3	0	43
chr1	59891601	59898331	1	1	1	1	0	18
chr1	60117401	60119677	2	2	1	2	0	13
chr1	60119751	60121195	2	2	1	14	0	32
chr1	60126360	60127199	2	2	1	3	0	20
chr1	60233755	60234173	1	1	1	2	0	39
chr1	60320502	60320983	1	1	1	1	0	35
chr1	60326601	60329073	1	1	1	2	0	27
chr1	60402517	60405807	1	1	1	2	0	13
chr1	60473570	60476214	1	1	1	2	0	20
chr1	63101413	63104862	2	2	1	1	0	6
chr1	63183082	63186278	2	2	1	4	0	39
chr1	63217725	63217990	1	1	1	1	0	37
chr1	63218058	63218406	1	1	1	1	0	4
chr1	63218533	63218616	1	1	1	69	0	45
chr1	63485572	63486886	1	1	1	1	0	26
chr1	63595063	63596566	1	1	1	1	0	8
chr1	63596648	63602567	1	1	1	1	0	33
chr1	63602619	63603303	1	1	1	1	0	8
chr1	63624615	63631766	1	1	1	1	0	44
chr1	63790538	63791455	1	1	1	4	0	42
chr1	63978744	63980093	1	1	1	2	0	16
chr1	64074924	64081472	2	2	1	3	0	35
chr1	64081597	64117865	2	2	1	8	0	37
chr1	66455307	66455502	1	1	1	12	0	46
chr1	66548695	66549708	1	1	1	2	0	10
chr1	66591410	66594085	1	1	1	1	0	3
chr1	66645815	66647550	1	1	1	1	0	40
chr1	66662501	66665586	1	1	1	1	0	13
chr1	67042717	67043497	2	2	1	48	0	46
chr1	67043571	67043948	2	2	1	13	0	28
chr1	67044126	67046026	2	2	1	2	0	28
chr1	68081898	68083066	2	2	1	1	0	14
chr1	72422929	72433054	1	1	1	1	0	26
chr1	72433127	72433866	1	1	1	1	0	33
chr1	72750483	72750830	1	1	1	12	2	34
chr1	72750960	72751300	1	3	1	288	0	44
chr1	72751384	72752660	1	1	1	249	55	46
chr1	74213145	74213473	2	2	1	2	2	46
chr1	74295211	74301617	1	1	1	1	0	21
chr1	74301745	74302901	1	1	1	8	0	44
chr1	74303003	74303511	1	1	1	4	0	26
chr1	74303613	74306929	1	1	1	14	0	46
chr1	74320802	74320894	2	2	1	3	0	39
chr1	74325170	74326250	1	1	1	1	0	36
chr1	74327598	74334436	1	3	1	1	1	28
chr1	74328678	74329029	2	2	1	1	0	24
chr1	74329084	74329910	2	2	1	1	0	14
chr1	74590309	74591146	1	1	1	1	0	16
chr1	74597032	74599448	1	1	1	1	0	45
chr1	74604527	74604905	1	1	1	1	0	29
chr1	74855396	74867139	1	1	1	1	0	25
chr1	74895630	74896182	2	4	1	1	0	30
chr1	75148633	75148757	2	2	1	1	0	9
chr1	75164471	75164588	2	2	1	2	0	30
chr1	75176182	75176554	2	2	1	1	0	30
chr1	75190342	75190457	1	1	1	2	0	3
chr1	75223807	75229962	1	1	1	1	0	46
chr1	75224265	75224480	2	2	1	1	0	5
chr1	75249006	75250600	2	2	1	5	0	38
chr1	75250691	75250811	2	2	1	6	0	34
chr1	75285354	75285942	2	2	1	9	0	36
chr1	75419257	75419544	1	1	1	1	0	10
chr1	75462604	75463283	2	2	1	4	0	18
chr1	75525710	75527147	1	1	1	3	0	5
chr1	75534445	75535456	1	1	1	6	0	34
chr1	77350485	77351378	2	2	1	2	0	22
chr1	77350485	77351407	2	2	1	11	0	39
chr1	77351564	77354050	2	2	1	4	0	27
chr1	77375243	77376274	2	2	1	1	0	23
chr1	78401983	78420271	2	2	1	1	0	35
chr1	78585581	78762585	1	1	1	12	1	41
chr1	78635821	78659309	1	1	1	1	0	31
chr1	78676886	78677472	1	1	1	4	0	39
chr1	78683109	78683974	1	1	1	1	0	17
chr1	79683288	79683960	2	2	1	2	0	39
chr1	79779274	79780563	2	2	1	4	0	31
chr1	80247073	80249240	2	2	1	2	0	4
chr1	80249428	80254130	2	2	1	1	0	38
chr1	80267960	80281796	2	2	1	1	0	12
chr1	80499908	80501432	2	2	1	1	0	44
chr1	80546277	80546463	2	2	1	2	0	43
chr1	80584005	80584269	2	2	1	1	0	23
chr1	81275781	81314228	1	1	1	1	0	45
chr1	82728326	82729305	1	1	1	1	0	42
chr1	82817611	82836076	1	1	1	3	0	45
chr1	82871304	82872196	1	1	1	1	0	28
chr1	82871304	82872202	1	1	1	1	0	24
chr1	84722907	84724898	2	2	1	1	0	14
chr1	84729435	84729600	2	2	1	2	0	44
chr1	85516913	85519243	2	4	1	0	2	19
chr1	85830872	85836298	1	1	1	18	4	44
chr1	86054281	86055857	1	1	1	6	0	39
chr1	86056028	86058358	1	1	1	22	0	45
chr1	86058452	86060435	1	1	1	5	0	36
chr1	86064839	86066801	1	1	1	13	0	35
chr1	86172393	86179998	1	1	1	2	0	36
chr1	86278419	86278533	2	2	1	76	0	46
chr1	86281003	86281453	2	2	1	2	0	6
chr1	86281578	86282741	2	2	1	3	0	22
chr1	86282867	86283773	2	2	1	4	0	38
chr1	86283916	86284092	2	2	1	9	0	38
chr1	86284464	86284678	2	2	1	4	0	34
chr1	86454673	86456894	1	1	1	1	0	6
chr1	86456967	86457177	1	1	1	4	0	36
chr1	86457275	86457452	1	1	1	5	0	41
chr1	86778149	86780110	2	2	1	2	0	36
chr1	86976657	86977344	1	1	1	1	0	3
chr1	87153725	87153818	1	1	1	1	0	16
chr1	87153956	87160124	1	1	1	3	0	6
chr1	87301834	87306693	1	1	1	4	0	8
chr1	87349314	87350902	1	1	1	1	0	3
chr1	87402928	87403050	1	1	1	2	0	46
chr1	87404793	87405167	1	3	1	4	0	29
chr1	87405467	87406824	2	2	1	1	0	24
chr1	87808201	87809580	1	1	1	3	0	19
chr1	87878092	87879364	2	2	1	1	0	13
chr1	88524387	88526276	1	1	1	0	2	34
chr1	89591511	89592755	1	1	1	1	0	13
chr1	89762311	89765433	1	1	1	1	0	7
chr1	91047913	91050143	1	1	1	1	0	5
chr1	91050262	91050799	1	1	1	2	0	27
chr1	91050880	91053362	1	1	1	1	0	38
chr1	91303805	91304039	2	2	1	1	0	23
chr1	91316187	91318328	2	2	1	1	0	23
chr1	91318386	91318853	2	2	1	1	0	12
chr1	92367630	92379732	2	2	1	8	0	45
chr1	92379842	92388101	2	2	1	5	0	46
chr1	92390880	92392082	2	2	1	1	0	33
chr1	92565126	92567408	2	2	1	4	0	43
chr1	92567482	92569328	2	2	1	2	0	18
chr1	92567482	92569601	2	2	1	1	0	31
chr1	92970234	92970337	2	2	1	1	0	15
chr1	93000048	93000760	2	2	1	2	0	20
chr1	93000827	93001529	2	2	1	9	0	39
chr1	93001608	93002677	2	2	1	11	0	41
chr1	93002790	93003872	2	2	1	2	0	44
chr1	93279359	93280238	1	1	1	1	0	42
chr1	93280402	93282050	1	1	1	3	0	26
chr1	93282168	93285478	1	1	1	10	0	44
chr1	93335982	93336090	2	2	1	2	0	42
chr1	93358893	93359033	2	2	1	2	0	36
chr1	93359241	93364815	2	2	1	4	0	24
chr1	93550249	93551117	2	2	1	3	0	27
chr1	93688523	93688546	2	2	1	11	14	46
chr1	93739671	93740128	1	1	1	1	0	22
chr1	93817786	93823849	2	2	1	0	1	43
chr1	97749714	97750660	2	2	1	2	0	18
chr1	97750715	97753561	2	4	1	1	0	33
chr1	97813512	97822085	2	2	1	5	0	28
chr1	105568450	105572203	2	2	1	1	0	38
chr1	105575965	105577007	2	2	1	1	0	11
chr1	105919438	105928660	1	1	1	3	0	21
chr1	106701878	106704999	2	2	1	1	0	28
chr1	106717816	106719407	2	2	1	0	1	15
chr1	109910782	109921715	1	1	1	0	1	3
chr1	109911622	109921715	1	1	1	1	1	36
chr1	118392334	118395609	1	1	1	1	0	43
chr1	118431686	118432625	1	1	1	3	0	19
chr1	118432697	118433211	1	1	1	1	0	9
chr1	119606614	119607778	2	2	1	2	0	25
chr1	119619560	119620479	2	2	1	1	0	5
chr1	120041264	120044115	2	2	1	20	0	43
chr1	120044179	120047624	2	2	1	1	0	26
chr1	120088387	120093864	1	1	1	3	0	35
chr1	120093903	120099130	1	1	1	2	0	38
chr1	120093903	120115770	1	1	1	1	0	19
chr1	121481868	121482944	2	2	1	0	2	30
chr1	121493898	121495519	2	2	1	1	0	4
chr1	125324970	125325188	2	2	1	2	0	34
chr1	127310730	127312504	1	1	1	1	0	7
chr1	127318616	127325243	1	1	1	1	0	40
chr1	127831575	127837587	1	1	1	1	0	46
chr1	128081137	128089938	1	1	1	6	0	42
chr1	128089981	128090505	1	1	1	8	0	36
chr1	128090596	128095629	1	1	1	5	0	19
chr1	128090596	128095632	1	1	1	1	0	38
chr1	128102746	128102828	1	1	1	4	0	35
chr1	128102970	128104560	1	1	1	1	0	34
chr1	128102970	128106619	1	1	1	5	0	24
chr1	128104694	128106619	1	1	1	4	0	20
chr1	128106729	128106823	1	1	1	3	0	38
chr1	128180043	128183169	1	1	1	1	0	42
chr1	128186741	128187180	1	1	1	10	0	44
chr1	128187275	128188570	1	1	1	3	0	28
chr1	128188626	128190529	1	1	1	1	0	4
chr1	128200690	128202538	1	1	1	1	0	20
chr1	128304050	128306502	2	2	1	1	0	18
chr1	131098849	131101040	1	1	1	2	0	44
chr1	131339701	131364412	2	2	1	1	0	30
chr1	131838489	131846742	1	1	1	4	0	13
chr1	131846793	131849680	1	1	1	1	0	27
chr1	131849787	131852323	1	1	1	5	0	41
chr1	131852380	131855801	1	1	1	9	0	44
chr1	131855955	131857350	1	1	1	1	0	8
chr1	131855955	131857353	1	1	1	1	0	17
chr1	132420401	132421552	1	1	1	1	0	38
chr1	132424767	132425667	1	1	1	2	0	42
chr1	132463863	132465082	2	6	1	1	0	35
chr1	132752672	132763134	2	2	1	0	3	46
chr1	133531815	133534238	2	2	1	16	0	43
chr1	133534318	133536634	2	2	1	2	0	11
chr1	133549540	133549854	2	2	1	8	0	27
chr1	133555009	133561499	2	2	1	1	0	3
chr1	133566352	133566570	2	2	1	1	0	14
chr1	133566688	133566777	2	2	1	10	0	45
chr1	133566982	133568349	2	2	1	2	0	16
chr1	133665857	133666275	2	2	1	2	0	44
chr1	133666402	133666900	2	2	1	1	0	10
chr1	134516686	134521066	1	1	1	8	0	44
chr1	134800671	134801676	2	2	1	1	0	12
chr1	134801760	134803702	2	2	1	1	0	39
chr1	135036434	135036656	2	2	1	7	0	37
chr1	135082008	135082145	1	1	1	1	0	5
chr1	135229742	135232167	2	2	1	3	0	28
chr1	135388513	135391459	2	2	1	1	0	11
chr1	135735349	135736370	1	1	1	1	0	17
chr1	135737474	135738350	1	1	1	1	0	12
chr1	135778559	135779089	1	1	1	2	0	3
chr1	136205069	136208043	2	2	1	4	0	20
chr1	138006334	138007872	2	2	1	2	0	7
chr1	138010500	138011300	2	2	1	1	0	37
chr1	138462165	138471940	2	2	1	1	0	44
chr1	138779912	138781308	2	2	1	9	0	37
chr1	138781411	138783811	2	4	1	1	0	33
chr1	138781411	138784318	2	2	1	6	0	16
chr1	139358089	139359666	1	1	1	1	0	13
chr1	140435588	140437121	1	1	1	1	0	22
chr1	143545807	143547067	2	2	1	1	0	24
chr1	143547167	143553376	2	2	1	1	0	34
chr1	143567215	143571130	2	2	1	1	0	40
chr1	143620962	143622245	1	1	1	4	0	46
chr1	143674232	143675658	1	1	1	2	0	35
chr1	143677972	143682421	1	1	1	8	0	28
chr1	143877613	143877853	2	2	1	5	0	8
chr1	143878792	143879746	2	2	1	2	0	15
chr1	150260287	150262108	2	2	1	1	0	31
chr1	150269410	150270949	1	1	1	3	0	42
chr1	150271055	150274350	1	1	1	3	0	29
chr1	150279453	150279625	1	3	1	6	0	43
chr1	150282306	150283079	1	1	1	3	0	23
chr1	150283161	150283240	1	1	1	5	0	37
chr1	150283329	150284494	1	1	1	3	0	30
chr1	150284636	150284953	1	1	1	4	0	43
chr1	150289559	150290166	1	1	1	5	0	44
chr1	150290301	150290416	1	1	1	1	0	23
chr1	150290566	150291819	1	1	1	3	0	39
chr1	150291983	150293132	1	1	1	4	0	32
chr1	150299441	150299547	1	1	1	4	0	42
chr1	150299733	150300413	1	1	1	1	0	8
chr1	150300562	150301387	1	1	1	2	0	22
chr1	150302746	150303870	1	1	1	1	0	12
chr1	150324990	150325482	1	1	1	11	0	45
chr1	151244340	151246329	2	2	1	7	0	32
chr1	151246395	151248058	2	2	1	1	0	8
chr1	151769184	151791232	2	2	1	1	0	19
chr1	151791294	151796797	2	2	1	1	0	12
chr1	151796875	151856176	2	2	1	1	0	42
chr1	151856272	151882295	2	2	1	1	0	38
chr1	152394948	152397045	2	2	1	1	0	4
chr1	152849954	152849985	2	2	1	1	0	17
chr1	153340459	153340600	2	2	1	2	0	44
chr1	153342935	153344619	2	2	1	1	0	44
chr1	153359619	153363278	2	2	1	1	0	22
chr1	153660985	153665974	2	2	1	1	0	26
chr1	153778859	153780282	1	1	1	2	0	21
chr1	153782894	153783031	1	1	1	1	0	22
chr1	154266608	154267177	2	2	1	3	0	39
chr1	154266642	154267150	1	3	1	1	0	17
chr1	154344855	154347083	2	2	1	5	0	45
chr1	154357416	154358296	2	2	1	1	0	42
chr1	154532287	154533631	2	2	1	1	0	24
chr1	155044401	155044449	2	2	1	1	0	36
chr1	155053695	155063523	1	1	1	1	0	21
chr1	155063587	155067174	1	1	1	1	0	8
chr1	155434606	155440402	1	1	1	8	0	44
chr1	155440468	155443330	1	1	1	12	0	45
chr1	155443428	155447943	1	1	1	8	0	42
chr1	155747816	155751067	2	2	1	4	0	5
chr1	155807376	155808534	2	2	1	1	0	34
chr1	155819959	155828899	2	2	1	6	0	27
chr1	155907220	155909471	2	2	1	1	0	33
chr1	156645404	156647382	2	2	1	1	0	37
chr1	157003788	157005215	2	2	1	4	0	27
chr1	157006823	157020316	2	2	1	1	0	12
chr1	159750998	159751663	1	1	1	2	0	36
chr1	160033766	160034182	2	2	1	2	0	35
chr1	160066206	160075028	2	2	1	1	0	42
chr1	160075140	160085012	2	2	1	2	0	22
chr1	160528449	160529927	2	2	1	1	0	28
chr1	160774237	160775876	1	1	1	1	0	25
chr1	160863585	160863777	1	1	1	7	0	33
chr1	160863815	160864118	1	1	1	7	0	32
chr1	160864150	160864389	1	1	1	8	0	31
chr1	160864423	160864693	1	1	1	1	0	32
chr1	160864423	160864857	1	1	1	7	0	28
chr1	160864735	160864857	1	1	1	2	0	19
chr1	160864886	160865074	1	1	1	14	0	29
chr1	160865118	160865564	1	1	1	37	0	43
chr1	160865608	160865794	1	1	1	64	1	44
chr1	160865843	160866026	1	1	1	40	1	46
chr1	161684541	161684912	2	2	1	1	0	40
chr1	161691595	161703879	2	2	1	3	0	19
chr1	161911714	161962025	2	2	1	1	0	36
chr1	161962136	162059222	2	2	1	1	0	8
chr1	162102109	162113565	2	2	1	2	0	3
chr1	162113637	162123120	2	2	1	2	0	18
chr1	162141266	162146149	2	2	1	1	0	14
chr1	162501226	162503173	2	2	1	1	0	26
chr1	162520194	162520304	2	2	1	1	0	35
chr1	162520494	162523846	2	2	1	4	0	28
chr1	162526603	162529750	2	2	1	5	0	24
chr1	162538399	162540872	2	2	1	2	0	43
chr1	162543049	162543154	2	2	1	1	0	42
chr1	162548176	162548998	2	2	1	1	0	10
chr1	162549109	162550678	2	2	1	8	0	39
chr1	162550857	162552272	2	2	1	3	0	33
chr1	163075966	163085329	2	2	1	1	0	30
chr1	163607472	163610553	1	1	1	1	0	27
chr1	163610686	163621517	1	1	1	20	0	39
chr1	164108384	164109959	1	1	1	1	0	18
chr1	164119981	164123278	2	2	1	3	0	37
chr1	164230647	164264584	1	1	1	0	1	3
chr1	164266109	164266867	2	2	1	1	0	16
chr1	164266952	164269025	2	4	1	1	0	9
chr1	164269211	164270763	2	2	1	1	0	35
chr1	164270920	164281057	2	2	1	2	0	38
chr1	165055174	165055836	2	2	1	1	0	20
chr1	165157573	165160857	2	2	1	2	0	33
chr1	165305875	165307035	1	1	1	3	0	37
chr1	165307148	165308471	1	1	1	11	0	29
chr1	165433392	165436006	2	2	1	1	0	26
chr1	165436174	165461871	2	2	1	2	0	30
chr1	165598386	165601412	1	1	1	6	0	35
chr1	165703326	165703414	1	3	1	1	0	26
chr1	166782156	166782560	2	2	1	1	0	30
chr1	166942914	166944782	2	2	1	1	0	24
chr1	167136503	167136874	1	1	1	1	0	30
chr1	167200212	167201361	2	2	1	8	0	38
chr1	167983272	167983712	1	1	1	1	0	45
chr1	167983272	167986126	1	1	1	1	0	34
chr1	169569903	169570375	2	4	1	1	0	41
chr1	170615027	170616176	2	2	1	1	0	15
chr1	171000945	171001827	2	2	1	2	0	45
chr1	171001009	171001885	1	1	1	1	0	25
chr1	171062657	171062841	2	2	1	44	0	45
chr1	171062900	171063925	2	2	1	11	0	30
chr1	171064010	171064174	2	2	1	3	0	33
chr1	171064271	171064708	2	2	1	1	0	33
chr1	171097985	171098772	1	1	1	3	0	14
chr1	171104773	171104858	2	2	1	2	0	40
chr1	171104902	171105019	2	2	1	2	0	9
chr1	171109877	171110070	2	2	1	3	0	45
chr1	171111015	171111210	2	2	1	1	0	15
chr1	171116545	171116743	2	2	1	1	0	10
chr1	171184187	171184272	1	1	1	1	0	39
chr1	171184397	171185417	1	1	1	2	0	29
chr1	171186549	171187022	2	2	1	1	0	25
chr1	172102297	172103484	2	2	1	11	0	36
chr1	172103790	172105823	2	2	1	1	0	42
chr1	172107404	172107502	2	2	1	2	0	33
chr1	172107654	172108135	2	2	1	1	0	32
chr1	172140161	172143717	1	1	1	2	0	7
chr1	172146535	172146859	1	1	1	2	0	7
chr1	172146991	172147150	1	1	1	6	0	42
chr1	172146991	172147159	1	1	1	2	0	3
chr1	175098480	175318618	2	2	1	1	0	31
chr1	175429133	175431503	2	2	1	18	0	43
chr1	175431658	175433620	2	2	1	3	0	19
chr1	175435587	175437202	2	2	1	1	0	9
chr1	176609977	176610062	2	2	1	1	0	40
chr1	176930673	176937192	2	2	1	1	0	40
chr1	176937305	176958536	2	2	1	2	0	21
chr1	176958663	177076241	2	2	1	1	0	25
chr1	177037604	177076241	2	2	1	2	0	40
chr1	177591864	177595220	2	2	1	1	0	21
chr1	177597589	177598706	2	2	1	1	0	12
chr1	177599793	177601140	2	2	1	1	0	10
chr1	177601268	177603146	2	2	1	1	0	43
chr1	178146774	178149309	1	1	1	1	0	29
chr1	178149425	178149506	1	1	1	8	0	45
chr1	178149571	178150045	1	1	1	14	0	44
chr1	178156973	178157432	2	2	1	7	0	37
chr1	178157505	178157729	2	2	1	5	0	23
chr1	178158412	178158657	2	4	1	2	0	32
chr1	178158827	178158913	2	2	1	8	0	43
chr1	178161212	178161451	2	2	1	2	0	41
chr1	178303293	178303389	1	1	1	1	0	22
chr1	178303457	178308877	1	1	1	1	0	3
chr1	179508175	179508997	1	1	1	1	0	38
chr1	179583220	179585499	2	2	1	1	0	8
chr1	179620119	179621207	2	2	1	1	0	35
