chr1	17228728	17230147	1	1	1	1	0	24
chr1	17232063	17233545	1	1	1	3	2	33
chr1	21299764	21300305	1	3	1	1	0	42
chr1	21524335	21525545	2	2	1	1	0	27
chr1	21557558	21575523	2	2	1	1	0	11
chr1	22361339	22363045	2	2	1	2	0	22
chr1	22416726	22443567	2	2	1	1	0	42
chr1	22416753	22443567	2	2	1	2	0	14
chr1	22507403	22511805	2	2	1	1	0	11
chr1	22511919	22514768	2	2	1	2	0	43
chr1	23409530	23414810	2	2	1	1	0	16
chr1	23417886	23418052	2	2	1	1	0	20
chr1	23418140	23421895	2	2	1	1	0	29
chr1	23884103	23884181	1	1	1	1	0	33
chr1	23887653	23888383	2	2	1	1	0	25
chr1	23905379	23910518	2	2	1	1	0	10
chr1	23910600	23915454	2	2	1	2	0	32
chr1	23915531	23916789	2	2	1	18	0	34
chr1	23916876	23930940	2	2	1	13	3	44
chr1	24059867	24060934	2	2	1	4	0	17
chr1	24107060	24139141	2	2	1	1	0	37
chr1	24652510	24652644	1	1	1	1	0	28
chr1	24654768	24654808	0	0	0	0	10	35
chr1	25167970	25170331	2	2	1	4	0	38
chr1	25527201	25543513	2	2	1	7	0	36
chr1	25543621	25543993	2	2	1	2	0	40
chr1	25675134	25675184	0	0	1	3	0	42
chr1	30365351	30378318	1	1	1	0	2	43
chr1	30855666	30859161	2	2	1	2	0	37
chr1	30860396	30863290	2	2	1	1	7	35
chr1	30982405	30983012	2	2	1	2	0	17
chr1	30983748	30984018	2	2	1	2	0	21
chr1	32506969	32511647	1	1	1	4	0	44
chr1	33669515	33701326	2	2	1	1	0	4
chr1	33808989	33809849	2	2	1	3	0	44
chr1	33917519	33922521	2	2	1	4	0	26
chr1	33922730	33946646	2	2	1	1	0	7
chr1	34007985	34045271	1	1	1	5	0	12
chr1	34174338	34191282	1	1	1	1	0	33
chr1	34191601	34193593	1	1	1	2	0	34
chr1	34193714	34195679	1	1	1	4	0	23
chr1	34206512	34206691	1	1	1	1	0	26
chr1	34207088	34208244	1	1	1	2	0	39
chr1	34209010	34209440	1	1	1	2	0	33
chr1	34209580	34210196	1	1	1	7	0	22
chr1	34210391	34211263	1	1	1	1	0	17
chr1	34211427	34212082	1	1	1	1	0	42
chr1	34212167	34213195	1	1	1	3	0	4
chr1	34213304	34213777	1	1	1	2	0	29
chr1	34213877	34223096	1	1	1	9	0	45
chr1	34226033	34236281	1	1	1	1	0	16
chr1	34237833	34238372	1	1	1	2	0	19
chr1	34250444	34251302	1	1	1	1	0	29
chr1	34251621	34251982	1	1	1	8	0	43
chr1	34252150	34253614	1	1	1	3	0	24
chr1	34253772	34254566	1	1	1	1	0	6
chr1	34254694	34256890	1	1	1	1	0	34
chr1	34256954	34257415	1	1	1	4	0	37
chr1	34265086	34266855	1	1	1	1	0	43
chr1	34283596	34286729	1	1	1	1	0	13
chr1	34288720	34289690	1	1	1	1	0	42
chr1	34289776	34290776	1	1	1	0	1	21
chr1	34291019	34291891	1	1	1	1	0	35
chr1	34302572	34303605	1	1	1	1	0	3
chr1	34307972	34309908	1	1	1	2	0	28
chr1	34310107	34310435	1	1	1	3	0	44
chr1	34310565	34313248	1	1	1	1	0	9
chr1	34314961	34317100	1	1	1	1	0	41
chr1	34317221	34321503	1	1	1	1	0	19
chr1	34326463	34326971	1	1	1	3	0	34
chr1	34327101	34328604	1	1	1	2	0	15
chr1	34328749	34329439	1	1	1	9	0	45
chr1	34332565	34333464	1	1	1	2	0	26
chr1	34334390	34334542	1	1	1	1	0	8
chr1	34483351	34483438	1	1	1	1	0	19
chr1	34852478	34854251	1	1	1	1	0	41
chr1	34856486	34857077	2	2	1	1	0	9
chr1	36216698	36218639	2	2	1	1	0	13
chr1	36467543	36468503	2	2	1	1	0	26
chr1	36468537	36477830	2	2	1	1	0	33
chr1	36570723	36570803	2	2	1	1	0	7
chr1	36593482	36595012	2	2	1	1	0	27
chr1	36730771	36731291	1	1	1	2	0	21
chr1	36731366	36731531	1	1	1	26	0	45
chr1	36731366	36732277	1	1	1	1	0	45
chr1	36731632	36732277	1	1	1	188	0	46
chr1	36746027	36747271	2	2	1	1	0	41
chr1	36838485	36840905	2	2	1	2	0	44
chr1	36841034	36843548	2	2	1	1	0	26
chr1	37428858	37429129	1	1	1	2	0	23
chr1	37476560	37477762	1	1	1	5	0	28
chr1	37537822	37575119	2	2	1	1	0	18
chr1	37651481	37652417	2	2	1	1	0	37
chr1	37823108	37840800	2	2	1	2	0	34
chr1	37880434	37881535	2	2	1	8	0	42
chr1	37888528	37894325	2	2	1	6	0	42
chr1	37936916	37937141	1	1	1	2	0	5
chr1	38026861	38029283	2	2	1	1	1	42
chr1	38037406	38056886	1	1	1	10	0	41
chr1	38040709	38053014	2	2	1	0	5	45
chr1	38057013	38057105	1	1	1	1	0	43
chr1	38057191	38057945	1	1	1	2	0	7
chr1	38058616	38060674	1	1	1	19	0	35
chr1	38060893	38061244	1	1	1	9	0	39
chr1	38061396	38071357	1	1	1	2	0	30
chr1	38071457	38072148	1	1	1	2	0	36
chr1	38072239	38073109	1	3	1	1	0	29
chr1	38084891	38085692	1	1	1	3	0	39
chr1	38088006	38088097	1	1	1	4	0	36
chr1	38089407	38090203	1	1	1	1	0	13
chr1	38090366	38090686	1	1	1	1	0	14
chr1	38092800	38092920	2	2	1	2	0	28
chr1	38244173	38246986	2	2	1	4	0	19
chr1	38247112	38248633	2	2	1	3	0	43
chr1	39407016	39407229	1	1	1	2	0	12
chr1	39407337	39409094	1	1	1	0	20	42
chr1	39409221	39410034	1	1	1	271	7	46
chr1	39410148	39410382	1	1	1	230	1	46
chr1	39412906	39413162	2	2	1	1	0	20
chr1	39413253	39415504	2	2	1	4	0	32
chr1	39415571	39415958	2	2	1	1	0	11
chr1	39584070	39584149	1	1	1	1	0	16
chr1	40022430	40023042	1	1	1	1	0	42
chr1	40025961	40028129	1	1	1	4	0	9
chr1	42687617	42702715	2	2	1	6	1	40
chr1	42687617	42706000	2	2	1	6	0	40
chr1	42702763	42706000	2	2	1	1	0	5
chr1	42942625	42944564	1	1	1	9	0	34
chr1	43228614	43228670	2	2	1	0	1	43
chr1	43792981	43794858	2	2	1	1	0	44
chr1	43817103	43817224	2	2	1	0	1	28
chr1	43817126	43817796	2	2	1	0	1	41
chr1	43817164	43817224	2	2	1	0	1	28
chr1	43817187	43817796	2	2	1	0	1	41
chr1	43817309	43817796	2	2	1	0	1	41
chr1	43817370	43817796	2	2	1	0	1	41
chr1	43817431	43817796	2	2	1	0	1	41
chr1	43817553	43817796	2	2	1	0	1	41
chr1	43817614	43817796	2	2	1	0	1	41
chr1	43846538	43866774	2	2	1	3	0	8
chr1	44012681	44014575	1	1	1	2	0	34
chr1	44016522	44017572	1	1	1	1	0	30
chr1	44022477	44022673	1	1	1	2	0	26
chr1	44038996	44040478	1	1	1	1	0	19
chr1	44040599	44041263	1	1	1	2	0	27
chr1	44126224	44127002	2	2	1	1	0	19
chr1	44146265	44146924	2	2	1	2	0	22
chr1	44196273	44197303	1	1	1	2	0	19
chr1	44213536	44214998	1	1	1	1	0	15
chr1	45843162	45844536	1	1	1	1	0	19
chr1	45844608	45845832	1	1	1	1	0	18
chr1	45852466	45853700	1	1	1	2	0	33
chr1	45858819	45859290	1	1	1	3	0	41
chr1	45859351	45861607	1	1	1	1	0	22
chr1	45862135	45862467	1	1	1	1	0	15
chr1	46857304	46858224	2	2	1	1	0	26
chr1	50969818	50977371	1	1	1	1	0	30
chr1	51166961	51167896	1	1	1	1	0	33
chr1	51221055	51224543	1	1	1	3	0	40
chr1	51801786	51803048	2	2	1	4	0	24
chr1	51803124	51805980	2	2	1	2	0	30
chr1	51836695	51838690	2	2	1	5	0	22
chr1	51838795	51840342	2	2	1	1	0	14
chr1	51852226	51859299	2	2	1	1	0	9
chr1	51859347	51863255	2	2	1	1	0	36
chr1	52165778	52171702	1	1	1	1	0	15
chr1	52254854	52258646	2	2	1	1	0	14
chr1	53236462	53245720	2	2	1	2	0	10
chr1	53362430	53365162	1	1	1	3	0	32
chr1	53866148	53867043	2	2	1	1	0	16
chr1	55026652	55027097	2	2	1	3	0	36
chr1	55027315	55029461	2	4	1	1	0	33
chr1	55034646	55035975	2	2	1	1	0	17
chr1	55039321	55039400	2	2	1	3	0	36
chr1	55040722	55042262	2	2	1	7	0	13
chr1	55042365	55042451	2	2	1	17	0	29
chr1	55042650	55044960	2	2	1	32	0	46
chr1	55045083	55045329	2	2	1	7	0	40
chr1	55046877	55051260	2	2	1	5	0	32
chr1	55053722	55055534	2	2	1	2	0	37
chr1	55056043	55058392	2	2	1	2	0	30
chr1	55118390	55119260	2	2	1	1	0	14
chr1	55119507	55120231	2	2	1	1	0	5
chr1	55120332	55120818	2	2	1	1	0	38
chr1	55120988	55121216	2	2	1	3	0	8
chr1	55121311	55122225	2	4	1	3	0	17
chr1	55122322	55122883	2	2	1	1	0	11
chr1	55122967	55123691	2	2	1	1	0	13
chr1	55128375	55129871	1	1	1	0	11	28
chr1	55129962	55130228	1	1	1	24	0	45
chr1	55211242	55224108	2	2	1	1	0	15
chr1	55509829	55513584	2	2	1	2	1	19
chr1	57451009	57452398	1	1	1	1	0	18
chr1	57918776	57921864	1	1	1	1	0	37
chr1	58437012	58438162	1	1	1	1	0	13
chr1	58451500	58451805	2	2	1	6	0	44
chr1	58451897	58452105	2	2	1	3	0	45
chr1	58452186	58452548	2	2	1	3	0	41
chr1	58453661	58453748	2	2	1	1	0	16
chr1	58470490	58473489	2	2	1	2	0	40
chr1	58471497	58473489	2	2	1	4	0	22
chr1	58520313	58522801	2	2	1	3	0	31
chr1	58522863	58532015	2	2	1	2	0	9
chr1	58625830	58630248	1	1	1	1	0	27
chr1	58630409	58634807	1	1	1	9	0	43
chr1	58687155	58687375	1	1	1	0	1	31
chr1	58958511	58960232	2	2	1	1	0	7
chr1	58960312	58960838	2	2	1	2	0	35
chr1	59140358	59144704	2	2	1	2	0	39
chr1	59589199	59590292	1	1	1	2	0	8
chr1	59621635	59646891	1	1	1	2	0	38
chr1	59646965	59664245	1	1	1	1	0	27
chr1	59663642	59671935	1	1	1	0	2	43
chr1	59731549	59735136	1	1	1	1	0	15
chr1	59744916	59745791	1	1	1	2	0	21
chr1	59746224	59748161	1	1	1	3	0	13
chr1	59748296	59749653	1	1	1	17	0	46
chr1	59749812	59750429	1	1	1	2	0	15
chr1	59756951	59757961	0	0	1	3	0	38
chr1	59903113	59906494	1	1	1	2	0	40
chr1	60117401	60119677	2	2	1	5	3	39
chr1	60119751	60121195	2	2	1	14	0	44
chr1	60124916	60126204	2	2	1	5	0	29
chr1	60126360	60127199	2	2	1	1	0	28
chr1	60133686	60136665	2	2	1	1	0	35
chr1	60233755	60234173	1	1	1	3	0	41
chr1	60234336	60239263	1	1	1	1	0	9
chr1	60311417	60316283	1	1	1	1	0	31
chr1	60332124	60335037	1	1	1	1	0	45
chr1	60449079	60473401	1	1	1	1	0	14
chr1	60522500	60527358	2	2	1	1	0	23
chr1	62278112	62315041	1	1	1	1	0	16
chr1	62315087	62383092	1	1	1	1	0	31
chr1	62383300	62384028	1	1	1	3	0	43
chr1	63101413	63104862	2	2	1	1	0	39
chr1	63183082	63186278	2	2	1	3	0	33
chr1	63186352	63186448	2	2	1	2	0	31
chr1	63186584	63187554	2	2	1	1	0	42
chr1	63204020	63204107	2	2	1	2	0	27
chr1	63205527	63208387	2	2	1	2	0	40
chr1	63208496	63209208	2	2	1	1	0	18
chr1	63217725	63217990	1	1	1	3	0	29
chr1	63218058	63218406	1	1	1	12	0	44
chr1	63218533	63218616	1	1	1	103	0	45
chr1	63596648	63602567	1	1	1	2	0	30
chr1	63602619	63603303	1	1	1	2	0	44
chr1	63603368	63605760	1	1	1	3	0	27
chr1	63605867	63607007	1	1	1	3	0	38
chr1	63610238	63612045	1	1	1	1	0	7
chr1	63620387	63631766	1	1	1	1	0	31
chr1	63624615	63631766	1	1	1	4	0	38
chr1	63738197	63740734	2	2	1	1	0	21
chr1	63740801	63750273	2	2	1	1	0	5
chr1	63787330	63788844	1	1	1	1	0	45
chr1	63788930	63790422	1	1	1	4	0	25
chr1	63790538	63791455	1	1	1	7	0	44
chr1	64074924	64081472	2	2	1	11	0	46
chr1	64081597	64117865	2	2	1	12	0	43
chr1	64613415	64615337	1	1	1	1	0	21
chr1	64615489	64636392	1	1	1	2	0	22
chr1	66214655	66232277	1	1	1	2	0	37
chr1	66361628	66401361	1	1	1	1	0	36
chr1	66438662	66440605	1	1	1	1	0	33
chr1	66440681	66451577	1	1	1	8	0	37
chr1	66455307	66455502	1	1	1	12	0	42
chr1	66455710	66455890	1	1	1	2	0	25
chr1	66525001	66530150	1	1	1	1	0	44
chr1	66546626	66548425	1	1	1	1	0	23
chr1	66548695	66549708	1	1	1	6	0	38
chr1	66564950	66567030	1	1	1	1	0	24
chr1	66632958	66640213	1	1	1	2	0	12
chr1	66662501	66665586	1	1	1	1	0	10
chr1	66666482	66670546	1	1	1	1	0	35
chr1	66677848	66678404	1	1	1	2	0	12
chr1	66774904	66777209	2	2	1	1	0	24
chr1	66870687	66876120	2	2	1	1	0	13
chr1	67042717	67043497	2	2	1	44	0	46
chr1	67043571	67043948	2	2	1	16	0	40
chr1	67044126	67046026	2	2	1	1	0	37
chr1	68345098	68348753	2	2	1	1	0	29
chr1	68367427	68369350	2	2	1	4	0	32
chr1	68369442	68370378	2	2	1	1	0	7
chr1	72308708	72311306	1	1	1	1	0	23
chr1	72396046	72420777	1	1	1	1	0	39
chr1	72420888	72422516	1	1	1	4	0	6
chr1	72433127	72433866	1	1	1	3	0	39
chr1	72626261	72630221	1	1	1	1	0	41
chr1	72667361	72668533	1	1	1	1	0	45
chr1	72668631	72671979	1	1	1	2	0	18
chr1	72750483	72750830	1	1	1	6	1	34
chr1	72750960	72751300	1	3	1	141	0	45
chr1	72751384	72752660	1	1	1	209	36	46
chr1	74294174	74295116	1	1	1	1	0	43
chr1	74301745	74302901	1	1	1	21	0	41
chr1	74303003	74303511	1	1	1	14	0	45
chr1	74303613	74306929	1	1	1	17	0	39
chr1	74319186	74320302	1	3	1	2	0	22
chr1	74320097	74320247	2	2	1	1	0	44
chr1	74320979	74321185	2	2	1	0	1	35
chr1	74321710	74322252	2	2	1	1	0	31
chr1	74325170	74326250	1	1	1	2	0	24
chr1	74328678	74329029	2	2	1	1	0	29
chr1	74483688	74489653	2	2	1	2	0	32
chr1	74597032	74599448	1	1	1	2	0	36
chr1	74604527	74604905	1	1	1	1	0	21
chr1	74629894	74630118	1	1	1	1	0	42
chr1	74630866	74630980	1	1	1	1	0	29
chr1	74637591	74637688	2	2	1	1	0	27
chr1	75121351	75121603	1	1	1	3	0	16
chr1	75123415	75124372	2	4	1	2	2	19
chr1	75145551	75145828	1	1	1	4	0	31
chr1	75147398	75147619	1	1	1	1	0	5
chr1	75147693	75147879	1	1	1	1	0	14
chr1	75148633	75148757	2	2	1	1	0	11
chr1	75148827	75148909	2	2	1	1	0	21
chr1	75149312	75149434	2	2	1	1	0	28
chr1	75164471	75164588	2	2	1	2	0	25
chr1	75173026	75173157	1	1	1	1	0	16
chr1	75174769	75174908	1	1	1	1	0	34
chr1	75218124	75220101	1	1	1	1	0	31
chr1	75222049	75222140	2	4	1	2	0	34
chr1	75223867	75231768	2	2	1	1	0	40
chr1	75224265	75224480	2	2	1	4	0	39
chr1	75224811	75225369	2	2	1	1	0	22
chr1	75225424	75228394	2	2	1	2	0	42
chr1	75229804	75229903	2	2	1	1	0	11
chr1	75231503	75231768	2	2	1	1	0	21
chr1	75249006	75250600	2	2	1	8	0	43
chr1	75250691	75250811	2	2	1	2	0	13
chr1	75285354	75285942	2	2	1	22	0	44
chr1	75286111	75288435	2	2	1	1	0	39
chr1	75288538	75288635	2	2	1	1	0	6
chr1	75391073	75391643	1	1	1	1	0	35
chr1	75391813	75391963	1	1	1	1	0	12
chr1	75419257	75419544	1	1	1	3	0	34
chr1	75449082	75449465	1	1	1	2	0	43
chr1	75462604	75463283	2	2	1	4	0	34
chr1	75524043	75524587	1	1	1	2	0	28
chr1	75525710	75527147	1	1	1	11	0	33
chr1	75531786	75532054	1	1	1	2	0	35
chr1	75532145	75532582	1	1	1	3	0	40
chr1	75534087	75534270	1	1	1	1	0	3
chr1	75534445	75535456	1	1	1	6	0	37
chr1	77350485	77351378	2	2	1	2	0	17
chr1	77350485	77351407	2	2	1	18	0	37
chr1	77359716	77360159	2	2	1	1	0	4
chr1	77376435	77377836	2	2	1	2	0	20
chr1	78394860	78401829	2	2	1	1	0	27
chr1	78401983	78420271	2	2	1	6	0	39
chr1	78491749	78585520	1	1	1	2	0	34
chr1	78565085	78585520	1	1	1	3	0	31
chr1	78585581	78762583	1	1	1	16	9	43
chr1	78585581	78762585	1	1	1	164	16	44
chr1	78585583	78634631	1	1	1	10	3	28
chr1	78585583	78762583	1	1	0	3	1	35
chr1	78635821	78665953	1	1	1	1	0	3
chr1	78640998	78659309	1	1	1	1	0	30
chr1	78666132	78667985	1	1	1	1	0	41
chr1	78668096	78669798	1	1	1	3	0	5
chr1	78669938	78671912	1	1	1	1	0	13
chr1	78672064	78673797	1	1	1	3	0	35
chr1	78673922	78674145	1	1	1	1	0	4
chr1	78674218	78674606	1	1	1	1	0	41
chr1	78674747	78676712	1	1	1	1	0	35
chr1	79756044	79757204	1	1	1	1	0	30
chr1	79779274	79780563	2	2	1	1	0	15
chr1	79780763	79788270	2	2	1	1	0	40
chr1	80245005	80246926	2	2	1	1	0	42
chr1	80266576	80267798	2	2	1	1	0	24
chr1	80521234	80526849	2	2	1	1	0	5
chr1	80544564	80545008	2	2	1	2	0	19
chr1	80545102	80545712	2	2	1	2	0	34
chr1	80546277	80546463	2	2	1	3	0	41
chr1	82709004	82713136	1	1	1	1	0	38
chr1	82817611	82836076	1	1	1	1	0	45
chr1	82836171	82848405	1	1	1	2	0	46
chr1	84702536	84703116	2	2	1	1	0	12
chr1	84716556	84717234	2	2	1	1	0	23
chr1	84717378	84719907	2	2	1	1	0	42
chr1	84729435	84729600	2	2	1	1	0	7
chr1	84738850	84739584	2	2	1	3	0	26
chr1	84739909	84741048	2	2	1	1	0	26
chr1	84741211	84741559	2	2	1	1	0	36
chr1	85822511	85830730	1	1	1	2	0	36
chr1	85830872	85836298	1	1	1	18	2	46
chr1	85834880	85835267	1	1	1	1	0	34
chr1	85835520	85836276	1	1	1	1	0	40
chr1	85835871	85835912	2	4	1	2	0	17
chr1	85835949	85836087	1	1	1	2	0	45
chr1	85835969	85836167	2	4	1	6	0	26
chr1	85836028	85836200	0	0	1	3	0	38
chr1	86005222	86006289	1	1	1	1	0	11
chr1	86022063	86044296	1	1	1	1	0	37
chr1	86046349	86054177	1	1	1	1	0	42
chr1	86054281	86055857	1	1	1	6	0	34
chr1	86056028	86058358	1	1	1	61	0	43
chr1	86058452	86060435	1	1	1	16	0	36
chr1	86060523	86061359	1	1	1	1	0	10
chr1	86061507	86064684	1	1	1	2	0	45
chr1	86064839	86066801	1	1	1	20	0	42
chr1	86172393	86179998	1	1	1	8	0	46
chr1	86278419	86278533	2	2	1	111	0	46
chr1	86278758	86279088	2	2	1	3	0	43
chr1	86279216	86279919	2	2	1	1	0	9
chr1	86280042	86280231	2	2	1	3	0	25
chr1	86282867	86283773	2	2	1	7	0	30
chr1	86283916	86284092	2	2	1	1	0	5
chr1	86284180	86284277	2	2	1	1	0	5
chr1	86284464	86284678	2	2	1	4	0	30
chr1	86357918	86360665	2	2	1	1	0	35
chr1	86454673	86456894	1	1	1	0	2	15
chr1	86456967	86457177	1	1	1	1	0	28
chr1	86457275	86457452	1	1	1	14	0	46
chr1	86457527	86457686	1	1	1	4	0	46
chr1	86458150	86458368	0	0	1	0	3	30
chr1	86471306	86473423	2	2	1	1	0	31
chr1	87111985	87112324	1	1	1	1	0	7
chr1	87147418	87148641	1	1	1	2	0	15
chr1	87153725	87153818	1	1	1	2	0	33
chr1	87153956	87160124	1	1	1	1	0	23
chr1	87368335	87368438	1	1	1	4	0	43
chr1	87368645	87369732	1	1	1	3	0	46
chr1	87371549	87374033	1	1	1	1	0	32
chr1	87405467	87406824	2	2	1	5	0	38
chr1	87406930	87407558	2	2	1	1	0	29
chr1	87412396	87413877	2	2	1	1	0	22
chr1	87417467	87430987	2	2	1	1	0	18
chr1	87646007	87647042	1	1	1	2	0	46
chr1	87854047	87854587	1	1	1	1	0	8
chr1	87877750	87877880	2	2	1	4	0	9
chr1	87887586	87890145	2	2	1	1	0	4
chr1	88628012	88628093	1	3	1	1	0	39
chr1	89653788	89671449	1	1	1	1	0	41
chr1	89717047	89751578	1	1	1	2	0	14
chr1	90996372	91028298	1	1	1	3	0	14
chr1	91028335	91028906	1	1	1	3	0	20
chr1	91033020	91035019	1	1	1	3	0	33
chr1	91036395	91038076	1	1	1	2	0	4
chr1	91040020	91047862	1	1	1	1	0	40
chr1	91304122	91306187	2	2	1	1	0	29
chr1	91311114	91312286	2	2	1	2	0	39
chr1	91313069	91314936	2	2	1	3	0	27
chr1	91316187	91318328	2	2	1	1	0	7
chr1	91358863	91360529	2	2	1	3	0	34
chr1	92367630	92379732	2	2	1	30	0	45
chr1	92379842	92388101	2	2	1	6	0	28
chr1	92388188	92390012	2	2	1	2	0	40
chr1	92390068	92390799	2	2	1	1	0	38
chr1	92392205	92395102	2	2	1	6	0	44
chr1	92565126	92567408	2	2	1	9	0	34
chr1	92567482	92569601	2	2	1	1	0	15
chr1	92943320	92945310	1	3	1	1	0	20
chr1	92945702	92946070	1	1	1	1	0	23
chr1	92946222	92946673	2	2	1	7	0	36
chr1	92946793	92947528	2	2	1	2	0	37
chr1	92950794	92951180	2	2	1	2	0	25
chr1	92970477	92971310	2	2	1	1	0	22
chr1	92993912	92994777	2	2	1	6	0	24
chr1	92994857	92996206	2	2	1	1	0	7
chr1	93000048	93000760	2	2	1	3	0	15
chr1	93000827	93001529	2	2	1	23	0	44
chr1	93001553	93005409	2	4	1	1	0	23
chr1	93001608	93002677	2	2	1	22	0	43
chr1	93002790	93003872	2	2	1	18	2	36
chr1	93015149	93015212	1	1	1	2	3	41
chr1	93195724	93196622	0	0	1	3	0	36
chr1	93279359	93280238	1	1	1	1	0	43
chr1	93280402	93282050	1	1	1	3	0	17
chr1	93282168	93285478	1	1	1	8	0	37
chr1	93285584	93288447	1	1	1	2	0	35
chr1	93333879	93335460	1	1	1	1	0	17
chr1	93335982	93336090	2	2	1	2	0	4
chr1	93336220	93336410	2	2	1	1	0	22
chr1	93342689	93344222	2	2	1	3	0	32
chr1	93345113	93345189	2	2	1	1	0	8
chr1	93351100	93351491	2	2	1	2	0	18
chr1	93355975	93357099	2	2	1	1	0	42
chr1	93358893	93359033	2	2	1	1	0	3
chr1	93552347	93552755	2	2	1	1	0	42
chr1	93553689	93553772	2	2	1	1	0	8
chr1	93688523	93688546	2	2	1	5	18	46
chr1	93720666	93722447	2	2	1	1	0	15
chr1	93739671	93740128	1	1	1	2	0	40
chr1	93817786	93823849	2	2	1	0	1	46
chr1	95783460	95790824	2	2	1	0	2	29
chr1	96746833	96748907	2	2	1	1	0	18
chr1	97635556	97639447	2	2	1	2	0	29
chr1	97697981	97703171	1	1	1	2	0	36
chr1	97762242	97765687	2	2	1	1	0	11
chr1	97772438	97780827	2	2	1	1	0	36
chr1	97813512	97822085	2	2	1	8	0	27
chr1	97822190	97823356	2	2	1	3	0	42
chr1	105338364	105628683	2	2	1	0	4	40
chr1	105646641	105647176	1	1	1	1	0	33
chr1	106146179	106146290	2	2	1	1	0	26
chr1	106308153	106314056	1	1	1	3	0	37
chr1	106710516	106714432	2	2	1	2	0	7
chr1	106717816	106719407	2	2	1	1	1	41
chr1	106719520	106724150	2	2	1	2	0	34
chr1	109911622	109921715	1	1	1	3	0	32
chr1	111693342	111693395	2	2	1	2	0	34
chr1	118227123	118227411	2	4	1	1	0	41
chr1	118232501	118232929	2	2	1	1	0	25
chr1	118254448	118265085	2	2	1	0	2	38
chr1	118258393	118260073	1	1	1	1	0	6
chr1	118260209	118260479	1	1	1	2	0	3
chr1	118390288	118392257	1	1	1	2	0	36
chr1	118392334	118395609	1	1	1	1	0	19
chr1	118431686	118432625	1	1	1	2	0	32
chr1	118432697	118433211	1	1	1	3	0	24
chr1	118433272	118434669	1	1	1	3	0	8
chr1	118449665	118451050	1	1	1	1	0	27
chr1	118451078	118453026	1	1	1	1	0	19
chr1	118509788	118516771	2	2	1	0	2	37
chr1	119671170	119692760	2	2	1	1	0	45
chr1	120041264	120044115	2	2	1	30	0	39
chr1	120044179	120047624	2	2	1	9	0	44
chr1	120078478	120088335	1	1	1	2	0	28
chr1	120088387	120093864	1	1	1	2	0	27
