chr1	34253772	34254566	1	1	1	1	0	14
chr1	34254694	34256890	1	1	1	3	0	19
chr1	34256954	34257415	1	1	1	5	0	38
chr1	34268328	34281699	1	1	1	1	0	7
chr1	34281862	34283424	1	1	1	1	0	28
chr1	34289776	34290776	1	1	1	0	1	10
chr1	34297022	34299244	1	1	1	4	0	45
chr1	34303933	34305937	1	1	1	2	0	23
chr1	34326463	34326971	1	1	1	1	0	11
chr1	34328749	34329439	1	1	1	6	0	14
chr1	34329629	34330867	1	1	1	1	0	6
chr1	36464039	36467182	2	2	1	1	0	24
chr1	36730771	36731291	1	1	1	4	0	44
chr1	36731366	36731531	1	1	1	17	0	34
chr1	36731632	36732277	1	1	1	91	0	45
chr1	36832287	36833124	2	2	1	1	0	20
chr1	36853499	36854535	2	2	1	1	0	6
chr1	37476560	37477762	1	1	1	3	0	40
chr1	37537822	37575119	2	2	1	2	0	8
chr1	37651478	37652417	2	2	1	3	0	30
chr1	37652563	37653561	2	2	1	1	0	6
chr1	37653750	37662841	2	2	1	1	0	7
chr1	38026861	38029283	2	2	1	1	1	45
chr1	38037406	38056886	1	1	1	4	0	43
chr1	38057013	38057105	1	1	1	1	0	33
chr1	38057191	38057945	1	1	1	1	0	41
chr1	38058616	38060674	1	1	1	2	0	44
chr1	38060893	38061244	1	1	1	5	0	39
chr1	38061396	38071357	1	1	1	1	0	41
chr1	38071457	38072148	1	1	1	2	0	34
chr1	38085825	38087873	1	1	1	1	0	9
chr1	38088175	38088256	1	1	1	3	0	45
chr1	38247112	38248633	2	2	1	2	0	36
chr1	39407088	39407229	1	1	1	3	0	37
chr1	39407337	39409094	1	1	1	0	23	44
chr1	39409221	39410034	1	1	1	103	5	45
chr1	39410148	39410382	1	1	1	79	0	45
chr1	40023098	40024341	1	1	1	1	0	3
chr1	40025961	40028129	1	1	1	2	0	18
chr1	40029460	40036180	1	1	1	1	0	27
chr1	42687617	42702715	2	2	1	2	0	32
chr1	42687617	42706000	2	2	1	3	0	21
chr1	42702763	42706000	2	2	1	2	0	13
chr1	42706164	42732100	2	2	1	1	0	41
chr1	42942625	42944564	1	1	1	1	0	32
chr1	43796193	43799680	2	2	1	1	0	14
chr1	43799725	43804049	2	2	1	2	0	34
chr1	43817103	43817224	2	2	1	0	1	19
chr1	43817126	43817796	2	2	1	0	1	42
chr1	43817164	43817224	2	2	1	0	1	19
chr1	43817164	43817712	2	2	1	0	1	19
chr1	43817164	43817773	2	2	1	0	1	23
chr1	43817164	43817834	2	2	1	0	1	19
chr1	43817187	43817796	2	2	1	0	1	42
chr1	43817309	43817796	2	2	1	0	1	42
chr1	43817347	43817712	2	2	1	0	1	19
chr1	43817347	43817773	2	2	1	0	1	23
chr1	43817347	43817834	2	2	1	0	1	19
chr1	43817370	43817796	2	2	1	0	1	42
chr1	43817408	43817712	2	2	1	0	1	19
chr1	43817408	43817773	2	2	1	0	1	23
chr1	43817408	43817834	2	2	1	0	1	19
chr1	43817431	43817796	2	2	1	0	1	42
chr1	43817530	43817712	2	2	1	0	1	19
chr1	43817530	43817773	2	2	1	0	1	23
chr1	43817530	43817834	2	2	1	0	1	19
chr1	43817553	43817796	2	2	1	0	1	42
chr1	43817591	43817712	2	2	1	0	1	19
chr1	43817591	43817773	2	2	1	0	1	23
chr1	43817591	43817834	2	2	1	0	1	19
chr1	43817614	43817796	2	2	1	0	1	42
chr1	43817652	43817773	2	2	1	0	1	23
chr1	43817797	43817918	2	2	1	0	1	23
chr1	43817797	43817979	2	2	1	0	1	23
chr1	44022477	44022673	1	1	1	1	0	37
chr1	44040599	44041263	1	1	1	2	0	39
chr1	44146265	44146924	2	2	1	2	0	36
chr1	44218392	44219690	1	1	1	2	0	41
chr1	45386468	45386795	1	1	1	1	0	34
chr1	45840387	45841198	1	1	1	1	0	30
chr1	51797168	51799453	2	2	1	1	0	5
chr1	51801786	51803048	2	2	1	1	0	4
chr1	51803124	51805980	2	2	1	1	0	10
chr1	51806068	51807808	2	2	1	1	0	7
chr1	51808250	51809944	2	2	1	1	0	23
chr1	51836277	51836546	2	2	1	2	0	36
chr1	51836695	51838690	2	2	1	1	0	18
chr1	53307090	53314228	2	2	1	1	0	34
chr1	53357449	53359101	1	1	1	1	0	41
chr1	53362430	53365162	1	1	1	2	0	34
chr1	53389222	53390038	2	2	1	2	0	36
chr1	53970269	53972277	2	2	1	2	0	25
chr1	54473398	54476990	2	2	1	1	0	9
chr1	55042650	55044960	2	2	1	12	0	45
chr1	55046877	55051260	2	2	1	1	0	7
chr1	55117600	55117687	2	2	1	2	0	33
chr1	55119507	55120231	2	2	1	2	0	38
chr1	55120332	55120818	2	2	1	5	0	44
chr1	55128375	55129871	1	1	1	0	7	38
chr1	55129962	55130228	1	1	1	13	0	46
chr1	57427912	57429800	2	2	1	1	0	16
chr1	58440002	58440272	1	1	1	4	0	40
chr1	58442913	58443390	1	1	1	1	0	46
chr1	58451500	58451805	2	2	1	3	0	29
chr1	58451897	58452105	2	2	1	6	0	41
chr1	58497023	58500299	1	1	1	2	0	26
chr1	58536625	58539399	2	2	1	1	0	12
chr1	58630409	58634807	1	1	1	6	0	44
chr1	59140358	59144704	2	2	1	1	0	44
chr1	59724386	59729644	1	1	1	2	0	37
chr1	59744916	59745791	1	1	1	2	0	38
chr1	59748296	59749653	1	1	1	1	0	43
chr1	59749812	59750429	1	1	1	2	0	28
chr1	59881994	59884636	1	1	1	2	0	6
chr1	60117401	60119677	2	2	1	1	0	4
chr1	60119751	60121195	2	2	1	1	0	45
chr1	60121329	60121449	2	2	1	1	0	34
chr1	60124916	60126204	2	2	1	2	0	7
chr1	60126360	60127199	2	2	1	1	0	17
chr1	60234336	60239263	1	1	1	1	0	24
chr1	60296749	60297808	1	1	1	2	0	24
chr1	60311417	60316283	1	1	1	2	0	25
chr1	60526747	60526869	2	2	1	1	0	25
chr1	63164772	63165595	1	1	1	1	0	25
chr1	63183082	63186278	2	2	1	5	0	22
chr1	63186352	63186448	2	2	1	1	0	14
chr1	63186584	63187554	2	2	1	2	0	9
chr1	63209301	63210007	2	2	1	7	0	31
chr1	63218058	63218406	1	1	1	8	0	31
chr1	63218533	63218616	1	1	1	37	0	38
chr1	63610238	63612045	1	1	1	2	0	38
chr1	63624615	63631766	1	1	1	2	0	32
chr1	63740801	63750273	2	2	1	2	0	31
chr1	63788930	63790422	1	1	1	2	0	29
chr1	63790538	63791455	1	1	1	2	0	41
chr1	64081597	64117865	2	2	1	10	0	40
chr1	66438662	66440602	1	1	1	1	0	36
chr1	66455307	66455502	1	1	1	11	0	46
chr1	66546626	66548425	1	1	1	1	0	10
chr1	66570013	66588886	1	1	1	2	0	32
chr1	66632958	66640213	1	1	1	1	0	11
chr1	66647652	66651246	1	1	1	2	0	28
chr1	66870687	66876120	2	2	1	1	0	27
chr1	67042717	67043497	2	2	1	26	0	46
chr1	67043571	67043948	2	2	1	8	0	46
chr1	67048534	67049069	2	2	1	1	0	20
chr1	67049206	67060016	2	2	1	1	0	39
chr1	68079646	68081599	2	2	1	2	0	22
chr1	68114724	68117694	2	2	1	1	0	33
chr1	69912411	69926650	1	1	1	2	0	30
chr1	72298593	72301110	2	2	1	3	0	11
chr1	72422614	72422860	1	1	1	2	0	29
chr1	72422929	72433054	1	1	1	1	0	20
chr1	72433127	72433866	1	1	1	3	0	40
chr1	72750483	72750830	1	1	1	34	9	34
chr1	72750960	72751300	1	3	1	321	1	45
chr1	72751384	72752660	1	1	1	166	20	46
chr1	74287404	74290412	1	1	1	1	0	21
chr1	74301745	74302901	1	1	1	10	0	42
chr1	74303003	74303511	1	1	1	2	0	43
chr1	74303613	74306929	1	1	1	3	0	43
chr1	74320592	74320685	2	2	1	1	0	17
chr1	74388560	74388872	1	1	1	1	0	8
chr1	74493243	74495237	2	2	1	2	0	25
chr1	74604527	74604905	1	1	1	3	0	46
chr1	74630289	74630747	1	1	1	1	0	32
chr1	74630866	74630980	1	1	1	3	0	28
chr1	74633562	74633718	2	2	1	1	0	34
chr1	75213234	75213495	1	1	1	1	0	43
chr1	75229020	75229111	2	2	1	1	0	14
chr1	75230105	75230566	2	2	1	1	0	38
chr1	75249006	75250600	2	2	1	1	0	32
chr1	75250691	75250811	2	2	1	1	0	42
chr1	75250855	75251040	2	2	1	1	0	14
chr1	75285354	75285942	2	2	1	6	0	41
chr1	75418922	75419087	1	1	1	2	0	6
chr1	75419257	75419544	1	1	1	1	0	30
chr1	75462604	75463283	2	2	1	1	0	6
chr1	75534087	75534270	1	1	1	4	0	13
chr1	75534087	75534426	1	1	1	1	0	12
chr1	75534445	75535456	1	1	1	1	0	18
chr1	77350485	77351378	2	2	1	3	0	41
chr1	77350485	77351407	2	2	1	9	0	39
chr1	77375243	77376274	2	2	1	1	0	28
chr1	78401983	78420271	2	2	1	1	0	28
chr1	78476890	78585520	1	1	1	3	0	14
chr1	78540990	78585520	1	1	1	1	0	12
chr1	78672064	78673797	1	1	1	2	0	27
chr1	78676886	78677472	1	1	1	1	0	16
chr1	78681318	78682950	1	1	1	1	0	42
chr1	79780763	79788270	2	2	1	1	0	28
chr1	79794673	79798993	2	2	1	1	0	15
chr1	79985603	79985810	1	1	1	1	0	36
chr1	80245005	80246926	2	2	1	2	0	40
chr1	80260517	80261392	2	2	1	1	0	38
chr1	80281911	80300575	2	2	1	1	0	45
chr1	80480833	80480910	1	1	1	2	0	43
chr1	80499908	80501432	2	2	1	3	0	22
chr1	80501547	80501686	2	2	1	1	0	17
chr1	80584005	80584269	2	2	1	1	0	42
chr1	82719698	82724803	1	1	1	3	0	30
chr1	82724864	82728240	1	1	1	1	0	17
chr1	82728326	82729305	1	1	1	1	0	27
chr1	82836171	82848405	1	1	1	1	0	24
chr1	84729435	84729600	2	2	1	1	0	36
chr1	84792691	84816949	2	2	1	1	0	28
chr1	85515261	85516834	2	2	1	0	1	4
chr1	85516913	85519243	2	4	1	0	1	6
chr1	85822511	85830730	1	1	1	2	0	33
chr1	85830872	85836298	1	1	1	3	0	44
chr1	85999410	85999548	1	1	1	4	0	30
chr1	86054281	86055857	1	1	1	3	0	45
chr1	86056028	86058358	1	1	1	9	0	43
chr1	86061507	86064684	1	1	1	2	0	29
chr1	86064839	86066801	1	1	1	22	0	40
chr1	86146621	86172287	1	1	1	1	0	21
chr1	86278410	86278605	2	2	1	6	0	26
chr1	86278419	86278533	2	2	1	56	2	46
chr1	86278758	86279088	2	2	1	1	2	13
chr1	86279216	86279919	2	2	1	1	0	3
chr1	86280042	86280231	2	2	1	1	0	34
chr1	86282867	86283773	2	2	1	3	1	33
chr1	86283916	86284092	2	2	1	4	0	40
chr1	86284180	86284277	2	2	1	1	0	13
chr1	86284464	86284678	2	2	1	1	0	42
chr1	86285175	86285828	2	2	1	1	0	7
chr1	86456967	86457177	1	1	1	1	0	21
chr1	86457275	86457452	1	1	1	2	0	37
chr1	86471306	86473423	2	2	1	1	0	16
chr1	87361586	87368284	2	2	1	1	0	15
chr1	87368335	87368438	1	1	1	4	0	45
chr1	87406930	87407558	2	2	1	1	0	39
chr1	87407639	87408308	2	2	1	1	0	21
chr1	87412396	87413877	2	2	1	2	0	39
chr1	87878092	87879364	2	2	1	1	0	10
chr1	87906356	87907736	2	2	1	2	0	8
chr1	87907808	87908692	2	2	1	2	0	13
chr1	88428865	88430863	2	2	1	1	0	31
chr1	91033020	91035019	1	1	1	1	0	28
chr1	91193006	91202971	1	1	1	2	0	41
chr1	91303805	91304039	2	2	1	5	0	42
chr1	91304122	91306187	2	2	1	1	0	31
chr1	91428633	91428726	1	1	1	2	0	4
chr1	92367630	92379732	2	2	1	6	0	42
chr1	92565126	92567408	2	2	1	6	0	41
chr1	92567482	92569328	2	2	1	1	0	11
chr1	92567482	92569601	2	2	1	1	0	10
chr1	92846826	92846905	1	1	1	1	0	20
chr1	92946222	92946673	2	2	1	3	0	32
chr1	92946793	92947528	2	2	1	3	0	36
chr1	93000048	93000760	2	2	1	4	0	18
chr1	93000827	93001529	2	2	1	6	0	34
chr1	93001608	93002677	2	2	1	7	0	33
chr1	93002790	93003872	2	2	1	9	0	44
chr1	93279359	93280238	1	1	1	2	0	12
chr1	93280402	93282050	1	1	1	1	0	44
chr1	93282168	93285478	1	1	1	4	0	40
chr1	93285584	93288447	1	1	1	2	0	8
chr1	93341348	93341548	2	2	1	1	0	22
chr1	93345113	93345189	2	2	1	1	0	31
chr1	97674230	97675271	2	2	1	1	0	45
chr1	97677389	97678291	2	2	1	1	0	13
chr1	97683697	97686893	2	2	1	1	0	24
chr1	97753766	97759179	2	2	1	1	0	19
chr1	97759234	97762132	2	2	1	1	0	19
chr1	97813512	97822085	2	2	1	5	0	46
chr1	97822190	97823356	2	2	1	1	0	22
chr1	101263118	101303463	1	3	1	0	4	46
chr1	105623229	105624225	1	1	1	1	0	39
chr1	106304022	106308047	1	1	1	10	0	27
chr1	106308153	106314056	1	1	1	1	0	21
chr1	106719520	106724150	2	2	1	1	0	34
chr1	111791962	111792125	2	2	1	1	0	18
chr1	119606614	119607778	2	2	1	1	0	4
chr1	120041264	120044115	2	2	1	25	0	44
chr1	120044179	120047624	2	2	1	3	0	25
chr1	120078478	120088335	1	1	1	1	0	26
chr1	120088387	120093864	1	1	1	2	0	20
chr1	120093903	120099130	1	1	1	1	0	9
chr1	120093903	120115770	1	1	1	1	0	34
chr1	120099213	120115770	1	1	1	2	0	43
chr1	121493898	121495519	2	2	1	2	0	28
chr1	125324970	125325188	2	2	1	1	0	20
chr1	125335137	125336256	2	2	1	1	0	15
chr1	128081137	128089938	1	1	1	1	0	37
chr1	128089981	128090505	1	1	1	3	0	28
chr1	128095745	128096715	1	1	1	1	0	6
chr1	128102746	128102828	1	1	1	1	0	14
chr1	128102970	128104560	1	1	1	1	0	26
chr1	128102970	128106619	1	1	1	2	0	35
chr1	128183975	128186568	1	1	1	1	0	11
chr1	128186741	128187180	1	1	1	5	0	37
chr1	128187275	128188570	1	1	1	1	0	17
chr1	128188626	128190529	1	1	1	1	0	43
chr1	131098849	131101040	1	1	1	1	0	44
chr1	131364606	131452675	2	2	1	1	0	25
chr1	131461672	131466572	1	1	1	2	0	10
chr1	131838489	131846742	1	1	1	3	0	43
chr1	131846793	131849680	1	1	1	3	0	16
chr1	131849787	131852323	1	1	1	3	0	36
chr1	131852380	131855801	1	1	1	12	0	44
chr1	131855955	131857350	1	1	1	5	0	35
chr1	132424014	132424536	1	1	1	1	0	20
chr1	132492586	132493954	1	3	1	2	0	41
chr1	132842981	132843305	2	2	1	1	0	26
chr1	132936931	132938802	2	2	1	3	0	4
chr1	133002597	133003548	1	1	1	1	0	23
chr1	133028665	133029067	1	1	1	1	0	22
chr1	133531815	133534238	2	2	1	2	0	44
chr1	133534318	133536634	2	2	1	3	0	19
chr1	133549540	133549854	2	2	1	5	0	28
chr1	133549923	133550721	2	2	1	1	0	9
chr1	133566688	133566777	2	2	1	1	0	44
chr1	133666402	133666900	2	2	1	3	0	33
chr1	134288663	134289271	2	2	1	2	0	13
chr1	134516686	134521066	1	1	1	2	0	8
chr1	134521202	134523537	1	1	1	2	0	26
chr1	134800671	134801676	2	2	1	1	0	17
chr1	134803904	134807370	2	2	1	2	0	22
chr1	134815093	134818493	2	2	1	3	0	28
chr1	134824200	134830115	2	2	1	2	0	24
chr1	135040051	135040627	2	2	1	1	0	6
chr1	135088654	135094612	2	2	1	1	0	17
chr1	135229742	135232167	2	2	1	2	0	21
chr1	135331133	135331961	2	2	1	1	0	29
chr1	135758959	135759262	1	1	1	1	0	9
chr1	136204497	136204931	2	2	1	1	0	19
chr1	136205069	136208043	2	2	1	1	0	37
chr1	137269651	137274883	1	1	1	0	1	37
chr1	138779912	138781308	2	2	1	2	0	16
chr1	140026785	140028545	2	2	1	1	0	6
chr1	140046502	140047608	2	2	1	1	0	35
chr1	143547167	143553376	2	2	1	2	0	27
chr1	143620962	143622245	1	1	1	1	0	25
chr1	143670549	143672499	1	1	1	1	0	41
chr1	143677972	143682421	1	1	1	3	0	24
chr1	143877613	143877853	2	2	1	5	0	38
chr1	143878792	143879746	2	2	1	1	0	19
chr1	146303440	146307000	2	2	1	1	0	38
chr1	150247951	150250545	2	2	1	2	0	43
chr1	150262205	150264273	2	2	1	2	0	16
chr1	150269410	150270949	1	1	1	2	0	41
chr1	150271055	150274350	1	1	1	5	0	43
chr1	150274425	150278005	1	1	1	2	0	44
chr1	150278103	150279348	1	1	1	2	0	5
chr1	150282306	150283079	1	1	1	5	0	38
chr1	150283161	150283240	1	1	1	1	0	12
chr1	150283329	150284494	1	1	1	1	0	26
chr1	150285046	150285730	1	1	1	1	0	33
chr1	150288869	150289394	1	1	1	1	0	27
chr1	150289559	150290166	1	1	1	1	0	25
chr1	150290301	150290416	1	1	1	1	0	21
chr1	150291983	150293132	1	1	1	1	0	39
chr1	150298432	150298807	1	1	1	1	0	34
chr1	150299733	150300413	1	1	1	1	0	43
chr1	150313238	150314832	1	1	1	1	0	43
chr1	150321993	150323262	1	1	1	1	0	34
chr1	150323382	150324893	1	1	1	2	0	42
chr1	150324990	150325482	1	1	1	6	0	46
chr1	151244340	151246329	2	2	1	4	0	32
chr1	151264520	151270359	2	2	1	1	0	15
chr1	151328907	151329635	1	1	1	2	0	20
chr1	151769184	151791232	2	2	1	1	0	11
chr1	151791294	151796797	2	2	1	1	0	20
chr1	152710956	152711752	1	1	1	1	0	9
chr1	152715137	152715785	2	2	1	1	0	34
chr1	153344703	153345345	2	2	1	1	0	14
chr1	153354725	153356877	2	2	1	1	0	26
chr1	153783232	153783609	1	1	1	1	0	31
chr1	155434606	155440402	1	1	1	2	0	32
chr1	155440468	155443330	1	1	1	1	0	44
chr1	155443428	155447943	1	1	1	9	0	46
chr1	155819959	155828899	2	2	1	4	0	44
chr1	156641114	156645310	2	2	1	2	0	42
chr1	156720583	156728155	2	2	1	1	0	45
chr1	157003788	157005215	2	2	1	3	0	44
chr1	159152605	159154646	1	1	1	1	0	9
chr1	159156333	159170376	1	1	1	0	1	20
chr1	160033766	160034182	2	2	1	1	0	16
chr1	160863375	160863552	1	1	1	2	0	15
chr1	160863585	160863777	1	1	1	6	0	32
chr1	160863815	160864118	1	1	1	6	0	31
chr1	160864150	160864389	1	1	1	8	0	25
chr1	160864423	160864693	1	1	1	2	0	34
chr1	160864423	160864857	1	1	1	11	0	28
chr1	160864423	160865564	1	1	1	1	0	9
chr1	160864735	160864857	1	1	1	5	0	28
chr1	160864886	160865074	1	1	1	25	0	29
chr1	160865118	160865564	1	1	1	32	0	43
chr1	160865608	160865794	1	1	1	32	0	43
chr1	160865843	160866026	1	1	1	21	0	44
chr1	160970411	160978534	1	1	1	2	0	6
chr1	161069420	161071144	2	2	1	1	0	18
chr1	161553876	161554208	2	2	1	0	1	7
chr1	161648020	161655225	2	2	1	1	0	12
chr1	161672450	161672871	2	2	1	1	0	19
chr1	161684541	161684912	2	2	1	2	0	44
chr1	162101219	162102056	2	2	1	1	0	44
chr1	162102109	162113565	2	2	1	1	0	20
chr1	162113637	162123120	2	2	1	2	0	36
chr1	162123208	162135436	2	2	1	3	0	19
chr1	162141266	162146149	2	2	1	1	0	41
chr1	162148682	162149255	2	2	1	1	0	4
chr1	162149355	162181088	2	2	1	1	0	17
chr1	162420247	162422114	1	1	1	1	0	29
chr1	162520194	162520304	2	2	1	1	0	5
chr1	162520494	162523846	2	2	1	2	0	20
chr1	162534191	162535334	2	2	1	4	0	36
chr1	162538399	162540872	2	2	1	1	0	24
chr1	162548176	162548998	2	2	1	1	0	30
chr1	162549109	162550678	2	2	1	1	0	22
chr1	163224739	163231091	2	2	1	1	0	6
chr1	163607472	163610553	1	1	1	9	0	43
chr1	163610686	163621517	1	1	1	3	0	36
chr1	164103331	164105742	1	3	1	1	0	30
chr1	164206993	164208209	1	1	1	1	0	33
chr1	164230647	164264584	1	1	1	3	0	35
chr1	164266109	164266867	2	2	1	5	0	35
chr1	164266952	164269025	2	4	1	1	0	26
chr1	165185116	165216226	2	2	1	1	0	33
chr1	165305875	165307035	1	1	1	1	1	35
chr1	165307148	165308471	1	1	1	16	0	43
chr1	165598386	165601412	1	1	1	2	0	24
chr1	167200212	167201361	2	2	1	5	0	19
chr1	167201435	167203020	2	2	1	3	0	36
chr1	167452642	167454860	1	1	1	1	0	12
chr1	167463375	167466694	1	1	1	2	0	35
chr1	169510386	169517984	1	1	1	1	0	40
chr1	169572306	169572785	2	2	1	4	0	29
chr1	169970142	169970965	2	2	1	1	0	20
chr1	169986496	169988935	2	2	1	2	0	16
chr1	171062657	171062841	2	2	1	31	0	45
chr1	171062900	171063925	2	2	1	11	0	32
chr1	171109877	171110070	2	2	1	1	0	26
chr1	171117521	171117721	2	2	1	3	0	34
chr1	171166499	171167760	1	1	1	2	0	13
chr1	171184187	171184272	1	1	1	1	0	8
chr1	171184397	171185417	1	1	1	6	0	36
chr1	171247669	171247758	1	1	1	2	0	8
chr1	172000549	172001509	1	1	1	1	0	7
chr1	172003145	172007473	1	1	1	2	0	28
chr1	172021469	172022122	1	1	1	1	0	41
chr1	172102297	172103484	2	2	1	13	0	46
chr1	172103577	172103687	2	2	1	8	0	23
chr1	172103790	172105823	2	2	1	1	0	22
chr1	172146991	172147150	1	1	1	15	0	42
chr1	173624509	173625575	2	2	1	2	0	43
chr1	174523299	174526334	1	1	1	2	0	12
chr1	174526395	174527121	1	1	1	1	0	29
chr1	175429133	175431503	2	2	1	14	0	44
chr1	175431658	175433620	2	2	1	2	0	21
chr1	176930673	176937192	2	2	1	2	0	20
chr1	176937305	176958536	2	2	1	3	0	24
chr1	176958663	177076241	2	2	1	1	0	10
chr1	177611684	177612461	2	2	1	1	0	36
chr1	178072049	178076800	1	1	1	1	0	20
chr1	178112197	178115196	2	2	1	1	0	3
chr1	178146774	178149309	1	1	1	1	0	7
chr1	178149425	178149506	1	1	1	5	0	33
chr1	178149571	178150045	1	1	1	9	0	41
chr1	178150761	178151184	2	2	1	2	0	31
chr1	178156973	178157432	2	2	1	2	0	37
chr1	178157505	178157729	2	2	1	5	0	44
chr1	178158412	178158657	2	4	1	6	0	41
chr1	178158827	178158913	2	2	1	2	0	38
chr1	178159043	178159399	2	2	1	3	0	30
chr1	178159520	178159657	2	2	1	2	0	18
chr1	178159922	178160561	2	2	1	1	0	41
chr1	178161592	178163446	2	2	1	3	0	29
chr1	178163521	178163611	2	2	1	2	0	3
chr1	178163724	178164517	2	2	1	2	0	30
chr1	179513343	179514136	1	1	1	2	0	43
chr1	179867766	179889354	1	1	1	1	0	10
chr1	179896942	179899909	1	1	1	3	0	35
chr1	179921752	179921945	1	1	1	1	0	15
chr1	179922057	179928589	1	1	1	9	0	43
chr1	179928838	179933611	1	1	1	2	0	39
chr1	179945309	179946300	1	1	1	1	0	26
chr1	179966137	179967287	1	1	1	1	0	43
chr1	179976803	179977699	1	1	1	2	0	7
chr1	180055294	180056407	2	2	1	2	0	12
chr1	180560873	180561941	1	1	1	2	0	16
chr1	180685800	180687465	1	1	1	1	0	22
chr1	180687636	180688662	1	1	1	1	0	45
chr1	180983537	180989639	1	1	1	3	0	36
chr1	180989781	180993745	1	1	1	2	0	37
chr1	181005397	181008868	2	2	1	5	0	34
chr1	181009055	181010333	2	2	1	1	0	30
chr1	182283429	182286324	1	1	1	1	0	21
chr1	183115103	183115257	2	2	1	2	0	12
chr1	183115349	183115436	2	2	1	1	0	42
chr1	183115493	183116294	2	2	1	1	0	37
chr1	183116407	183116484	2	2	1	1	0	6
chr1	183117479	183117900	2	2	1	1	0	4
chr1	183117973	183119505	2	2	1	1	0	16
chr1	183125807	183132406	2	2	1	3	0	45
chr1	184546081	184551397	2	2	1	5	0	43
chr1	184551545	184554531	2	2	1	3	0	35
chr1	184566226	184573450	2	2	1	1	0	40
chr1	184644833	184646713	2	2	1	1	0	14
chr1	185015738	185016043	1	1	1	1	0	4
chr1	185119316	185126559	1	1	1	3	0	28
chr1	185126671	185128226	1	1	1	2	0	44
chr1	185145432	185145645	1	1	1	1	0	20
chr1	185152485	185156507	1	1	1	1	0	42
chr1	185156587	185160048	1	1	1	1	0	9
chr1	185160114	185160193	1	1	1	2	0	22
chr1	189392270	189394193	2	2	1	1	0	22
chr1	191039287	191042115	2	2	1	5	0	34
chr1	191308064	191314510	1	1	1	1	0	41
chr1	191508542	191510494	1	1	1	2	0	37
chr1	191808668	191810165	2	2	1	2	0	33
chr1	194767744	194768399	2	2	1	1	0	32
chr1	194781150	194793387	2	2	1	1	0	12
chr1	194786216	194789125	2	2	1	2	0	17
chr1	194789231	194793387	2	2	1	2	0	8
chr1	194793464	194794681	2	2	1	1	0	4
chr1	194794706	194796963	2	2	1	1	0	25
chr2	3326036	3326300	1	1	1	2	0	45
chr2	3330911	3333563	2	2	1	1	0	3
